date,Open,High,Low,Close,Volume
2021-02-12,184.9419,187.9265,184.809,182.93,983362.0
2021-02-11,182.2327,184.0416,179.7234,181.53,798334.0
2021-02-10,177.8827,178.0379,173.49,180.64,530443.0
2021-02-09,183.8301,191.8897,181.9979,183.72,924569.0
2021-02-08,170.37,173.3793,169.4764,168.11,726137.0
2021-02-05,164.9713,166.4397,163.503,164.5,513688.0
2021-02-04,167.3705,171.816,167.3705,163.07,390591.0
2021-02-03,163.3323,168.5053,162.9755,159.45,404485.0
2021-02-02,155.9108,157.6489,154.9564,155.55,480924.0
2021-02-01,154.2704,155.9461,152.665,154.01,347640.0
2021-01-29,147.6622,147.6622,142.8482,151.91,586553.0
2021-01-28,160.7906,165.541,160.0896,157.19,454834.0
2021-01-27,149.0432,150.1743,144.7651,151.58,549006.0
2021-01-26,153.9347,153.9347,149.9209,157.09,237387.0
2021-01-25,160.0417,161.924,156.1363,159.52,341877.0
2021-01-22,160.46,161.1805,159.1336,160.41,495206.0
2021-01-21,161.7007,162.6748,159.0496,161.36,339542.0
2021-01-20,162.7687,164.4228,160.8203,161.58,431787.0
2021-01-19,157.4355,158.1863,155.4172,159.44,303424.0
2021-01-15,159.5645,160.8409,158.1297,160.41,362205.0
2021-01-14,159.9632,160.0307,156.761,162.88,226303.0
2021-01-13,161.6685,161.6685,156.9299,165.23,470080.0
2021-01-12,169.819,172.2747,169.819,168.58,583094.0
2021-01-11,168.0242,169.6,167.5798,167.18,316592.0
2021-01-08,172.0403,175.2386,172.0403,169.1,379599.0
2021-01-07,167.1858,168.8048,166.3055,166.2,400449.0
2021-01-06,166.7319,172.452,166.7319,163.79,566293.0
2021-01-05,161.2344,163.5581,160.2764,159.71,298226.0
2021-01-04,156.2707,157.0233,151.8042,158.07,439755.0
2020-12-31,161.8572,163.7867,161.1017,160.19,282869.0
2020-12-30,158.47,159.6189,158.2203,158.55,202368.0
2020-12-29,156.2004,156.2004,153.5353,158.38,171572.0
2020-12-28,158.4239,159.1863,157.3644,159.21,206540.0
2020-12-24,159.2625,160.6334,158.6678,158.63,150930.0
2020-12-23,157.6222,160.2717,157.6222,157.04,307969.0
2020-12-22,157.0222,158.6243,155.7829,156.43,254358.0
2020-12-21,157.0117,158.1289,153.68,156.5,367140.0
2020-12-18,158.6835,159.8645,156.1599,157.94,966705.0
2020-12-17,155.4172,155.8529,153.4194,157.05,351297.0
2020-12-16,156.5239,156.9299,154.4845,157.31,307505.0
2020-12-15,160.0308,162.4063,159.1567,157.81,304951.0
2020-12-14,153.7051,155.0031,152.7561,154.59,319460.0
2020-12-11,154.6601,156.6423,153.0374,154.77,330866.0
2020-12-10,158.592,161.5372,156.825,156.01,362404.0
2020-12-09,154.9107,157.0197,154.5893,154.58,373119.0
2020-12-08,152.3506,153.9618,150.6195,153.62,294982.0
2020-12-07,156.9731,159.4481,156.4587,155.54,357124.0
2020-12-04,156.6593,160.2383,156.5469,154.92,290297.0
2020-12-03,152.142,154.1374,151.2436,152.7,306857.0
2020-12-02,154.501,155.4861,153.7069,154.1,255096.0
2020-12-01,154.9363,157.595,154.5565,153.95,430207.0
2020-11-30,151.7404,153.1905,149.8569,152.0,556993.0
2020-11-27,150.8687,151.2013,149.0691,152.55,153806.0
2020-11-25,153.3915,153.7592,152.3083,153.87,200820.0
2020-11-24,155.0107,156.959,154.0868,154.68,482874.0
2020-11-23,152.221,153.2457,151.1564,152.61,253883.0
2020-11-20,151.8236,152.0959,150.1895,152.56,351008.0
2020-11-19,151.3654,152.3338,149.399,152.27,359894.0
2020-11-18,149.3839,149.8213,144.8873,154.02,365578.0
2020-11-17,159.3526,160.5018,158.7276,158.71,452549.0
2020-11-16,157.9473,158.7168,155.6585,159.02,419274.0
2020-11-13,161.6116,166.3941,161.6116,157.98,440134.0
2020-11-12,150.3855,150.8202,146.8108,153.0,264537.0
2020-11-11,156.4607,157.9543,155.2659,156.8,320493.0
2020-11-10,158.5275,162.1571,156.5504,157.44,638845.0
2020-11-09,155.0145,161.1977,153.9856,155.85,966987.0
2020-11-06,150.6058,154.3295,149.5389,147.98,497326.0
2020-11-05,148.3806,150.7687,147.938,146.25,558813.0
2020-11-04,142.9231,146.2236,140.5007,142.26,767530.0
2020-11-03,143.9802,149.9928,143.7711,140.8,1163034.0
2020-11-02,128.7055,133.4218,128.5148,125.02,591093.0
2020-10-30,122.5698,125.3507,121.9969,120.1,580891.0
2020-10-29,119.9019,122.5994,119.0593,118.28,265316.0
2020-10-28,115.6287,116.5301,112.973,117.45,517601.0
2020-10-27,120.011,120.7278,117.9479,121.94,277507.0
2020-10-26,121.6082,121.6082,117.2832,124.03,346747.0
2020-10-23,127.5427,127.5922,125.5115,128.13,203280.0
2020-10-22,127.57,128.4007,125.4584,127.52,216037.0
2020-10-21,130.4507,133.9471,130.4507,127.88,371121.0
2020-10-20,125.7005,127.3976,124.847,125.44,400341.0
2020-10-19,118.2533,118.9588,111.8224,124.34,499856.0
2020-10-16,129.8703,131.3059,128.7238,130.07,465812.0
2020-10-15,136.2893,144.1977,136.2893,129.59,741404.0
2020-10-14,121.6215,123.4078,118.3814,124.77,558241.0
2020-10-13,130.0421,132.9631,129.557,128.0,1005153.0
2020-10-12,126.4212,127.107,124.2943,126.81,406754.0
2020-10-09,124.7031,125.1401,122.6396,126.4,653702.0
2020-10-08,126.6902,128.3166,126.1713,126.83,552971.0
2020-10-07,126.7501,128.2721,126.0985,125.62,482043.0
2020-10-06,122.029,123.5105,119.3554,124.21,396581.0
2020-10-05,125.2246,125.432,123.8314,125.98,300779.0
2020-10-02,126.8787,129.5634,126.3048,125.34,295579.0
2020-10-01,125.6001,127.0374,124.3924,125.72,302900.0
2020-09-30,123.9875,125.2675,122.6779,124.95,366452.0
2020-09-29,124.0806,125.5778,122.824,125.23,293804.0
2020-09-28,125.5477,125.9809,124.3761,126.53,325198.0
2020-09-25,128.8705,132.2682,127.4504,125.65,350091.0
2020-09-24,122.7011,123.8642,121.0905,123.06,358616.0
2020-09-23,121.3192,122.6976,118.6007,124.0,344841.0
2020-09-22,127.1213,127.9618,124.5246,126.71,407322.0
2020-09-21,124.0355,124.7383,120.4683,126.41,367865.0
2020-09-18,130.0293,131.2388,127.7284,131.13,544013.0
2020-09-17,132.691,134.7425,131.2932,132.32,323394.0
2020-09-16,130.9705,132.028,128.3317,132.97,399010.0
2020-09-15,135.411,137.0403,134.8968,134.19,307031.0
2020-09-14,137.4543,142.626,137.4543,132.56,473337.0
2020-09-11,125.0307,125.0307,122.3989,126.64,257811.0
2020-09-10,124.4848,125.5312,121.0282,127.92,328188.0
2020-09-09,132.992,136.1837,131.8939,131.28,357368.0
2020-09-08,128.1416,129.0551,126.8112,128.6,322692.0
2020-09-04,130.0695,130.6397,126.7661,131.18,429940.0
2020-09-03,129.6876,130.1053,126.7703,131.58,494088.0
2020-09-02,137.6466,141.7407,137.2984,134.0,248104.0
2020-09-01,130.7638,131.7241,130.0562,130.06,264714.0
2020-08-31,128.181,128.181,126.2458,129.82,278387.0
2020-08-28,132.1635,132.9112,130.9611,131.48,300132.0
2020-08-27,129.767,130.8609,127.9143,130.72,194374.0
2020-08-26,130.9226,130.9226,128.8017,131.51,251554.0
2020-08-25,131.6215,133.3698,129.6347,132.06,365746.0
2020-08-24,134.344,137.869,134.0472,131.65,473783.0
2020-08-21,128.642,129.3071,127.6442,128.14,275599.0
2020-08-20,128.0105,129.4411,127.5688,127.76,298936.0
2020-08-19,127.1617,127.3006,125.7121,127.62,310851.0
2020-08-18,127.1916,127.5093,126.288,127.64,251178.0
2020-08-17,126.3325,126.5468,124.4628,128.02,352081.0
2020-08-14,128.774,129.5652,127.518,129.49,157456.0
2020-08-13,131.9653,134.3554,131.9653,131.13,202958.0
2020-08-12,129.4048,129.8356,127.7113,130.79,462527.0
2020-08-11,130.0774,131.3478,128.2596,131.58,398873.0
2020-08-10,133.8206,135.1135,133.4032,132.63,331726.0
2020-08-07,133.6121,135.7788,132.828,131.54,454992.0
2020-08-06,131.9323,134.2365,131.3358,130.66,374167.0
2020-08-05,131.01,134.547,130.805,129.39,491985.0
2020-08-04,121.8803,123.3703,116.5955,126.3,1155495.0
2020-08-03,125.5501,126.5184,123.6534,125.66,897868.0
2020-07-31,123.776,124.4466,122.0749,124.64,578162.0
2020-07-30,126.0919,126.7672,124.1972,125.6,258393.0
2020-07-29,129.2903,132.1833,129.2799,126.74,236941.0
2020-07-28,122.9565,123.9273,121.8723,123.85,294617.0
2020-07-27,126.1448,127.552,124.9805,125.37,317759.0
