date,Open,High,Low,Close,Volume
2021-02-12,289.3164,290.2674,284.71,290.68,1087079.0
2021-02-11,286.7302,289.2037,279.7604,292.84,1097687.0
2021-02-10,296.7765,299.6,295.1816,298.17,1090358.0
2021-02-09,310.3363,323.2031,309.5915,298.7,2073023.0
2021-02-08,283.3857,283.9678,277.5255,287.7,1437431.0
2021-02-05,284.7986,285.6136,276.3322,290.85,1478032.0
2021-02-04,289.792,291.2167,284.5583,294.36,1317280.0
2021-02-03,299.5951,302.6603,295.9501,298.36,1196792.0
2021-02-02,301.6026,311.6255,301.3126,298.99,1896910.0
2021-02-01,286.2874,289.6102,279.2301,292.56,1689275.0
2021-01-29,295.7055,298.7195,289.6677,296.98,1659898.0
2021-01-28,304.5742,314.3432,300.2189,300.51,1767254.0
2021-01-27,277.2702,281.9268,262.9716,290.17,3046866.0
2021-01-26,307.5213,308.1942,300.0172,312.52,1222385.0
2021-01-25,317.2815,319.8166,315.4394,315.37,861006.0
2021-01-22,307.7986,308.5573,301.5084,314.09,969408.0
2021-01-21,322.4518,326.8623,320.6132,321.7,993677.0
2021-01-20,319.7102,319.8684,313.9457,321.52,1158213.0
2021-01-19,317.5007,318.3377,310.8668,323.69,954851.0
2021-01-15,330.3672,335.1713,327.1508,326.42,1166594.0
2021-01-14,313.4051,314.4438,303.7876,322.52,1320688.0
2021-01-13,326.4388,327.527,321.3588,330.43,911624.0
2021-01-12,332.2788,335.2933,328.9885,334.78,904633.0
2021-01-11,342.1229,347.7629,342.1229,338.77,942197.0
2021-01-08,335.9736,338.4374,330.5296,337.08,1384081.0
2021-01-07,345.9629,355.9945,345.3846,337.38,1418338.0
2021-01-06,348.848,372.8157,347.719,328.32,1861412.0
2021-01-05,312.6,315.0506,308.7223,315.1,996420.0
2021-01-04,316.0699,319.141,306.4957,318.58,1197827.0
2020-12-31,327.142,334.4498,326.3011,321.09,749286.0
2020-12-30,314.1,316.4708,313.98,314.05,574567.0
2020-12-29,313.2636,316.8988,311.4858,314.33,766004.0
2020-12-28,315.1664,319.996,313.9794,312.89,716786.0
2020-12-24,309.3716,311.009,309.2962,308.67,224455.0
2020-12-23,310.282,315.5879,310.282,308.35,777249.0
2020-12-22,300.7319,302.1771,297.4581,303.3,1037287.0
2020-12-21,309.4505,312.8169,304.615,306.38,1121588.0
2020-12-18,303.3135,304.5304,295.9156,308.64,2829602.0
2020-12-17,318.4397,324.2065,318.4397,314.08,1103895.0
2020-12-16,308.0358,308.4597,302.4953,310.24,1003182.0
2020-12-15,313.4502,315.1226,310.9765,313.22,1544884.0
2020-12-14,306.112,308.1388,301.6831,310.1,918560.0
2020-12-11,310.6419,314.3736,308.6516,311.4,1372850.0
2020-12-10,309.8881,311.2441,305.8104,313.75,1224600.0
2020-12-09,314.1876,315.4725,307.86,318.44,1016505.0
2020-12-08,328.8348,335.4082,328.0456,322.69,1637024.0
2020-12-07,316.9762,319.6183,312.5496,319.24,697527.0
2020-12-04,324.9386,330.2833,324.4031,323.27,931400.0
2020-12-03,327.0033,334.5676,326.9313,322.0835,1254992.0
2020-12-02,322.9218,331.7085,322.8702,317.5169,1131725.0
2020-12-01,309.9195,319.5495,306.312,312.9802,1207325.0
2020-11-30,310.3382,313.8319,307.8996,310.6072,1645796.0
2020-11-27,316.036,321.0014,315.5753,311.8835,533263.0
2020-11-25,302.2568,302.2568,294.1888,308.1444,1180805.0
2020-11-24,316.4167,323.8643,315.836,313.0201,1220867.0
2020-11-23,312.7295,318.8682,312.7295,309.7497,1169562.0
2020-11-20,299.0396,299.6973,292.5485,304.7245,2311572.0
2020-11-19,302.4311,302.6009,293.9889,310.9362,1611025.0
2020-11-18,312.9132,315.1148,304.3808,321.4354,1350976.0
2020-11-17,329.984,334.0695,327.3741,328.8735,1038546.0
2020-11-16,329.4347,331.6707,323.6717,332.1738,1344599.0
2020-11-13,335.0231,339.8514,332.7892,331.9844,1205533.0
2020-11-12,336.1882,344.9829,334.2824,328.9533,1504336.0
2020-11-11,315.7629,318.2111,309.0018,322.4225,1517702.0
2020-11-10,333.1848,340.621,324.2944,327.5973,1975634.0
2020-11-09,309.4024,311.8963,297.2565,321.4653,1617725.0
2020-11-06,307.8721,308.0948,302.3621,312.4019,1606423.0
2020-11-05,309.8225,314.8933,299.4785,318.6635,2333229.0
2020-11-04,342.6382,364.1078,341.488,326.8993,3987726.0
2020-11-03,303.7692,317.6536,302.9471,292.6001,1790107.0
