date,Open,High,Low,Close,Volume
2021-02-12,41.6602,41.871,41.4594,41.58,1194582.0
2021-02-11,41.4867,41.7523,41.0343,41.7042,1451124.0
2021-02-10,41.8534,42.1372,41.4849,41.8136,1428776.0
2021-02-09,41.705,41.9155,41.4043,41.5253,1342160.0
2021-02-08,41.5762,41.9077,41.3452,41.3564,1064091.0
2021-02-05,41.3576,41.82,41.1164,41.1278,1188089.0
2021-02-04,40.9094,41.479,40.6496,40.7998,1483158.0
2021-02-03,40.2666,40.3641,39.7397,40.6408,2019979.0
2021-02-02,41.5901,42.393,41.1632,41.1278,2157662.0
2021-02-01,41.3463,42.354,40.8789,40.442,1650638.0
2021-01-29,39.6193,40.5982,38.8826,39.3189,2521436.0
2021-01-28,38.8166,39.3126,38.2038,39.2394,1838787.0
2021-01-27,39.4816,40.164,38.9065,39.8655,2794492.0
2021-01-26,41.4228,42.5717,41.34,40.5911,2255404.0
2021-01-25,39.5889,40.0942,39.2749,39.8456,1483549.0
2021-01-22,40.4064,40.8325,40.2745,39.9947,1923851.0
2021-01-21,39.986,40.2573,39.6594,39.7661,2090782.0
2021-01-20,41.0136,42.5445,40.7798,39.6568,2415160.0
2021-01-19,37.9829,38.2254,37.372,38.4542,1710120.0
2021-01-15,38.9029,39.1595,38.2991,38.6629,2196042.0
2021-01-14,38.1373,38.2061,37.6988,38.3448,1484447.0
2021-01-13,38.857,39.3861,38.8367,38.4045,1486025.0
2021-01-12,37.8778,38.195,37.4218,37.9274,1324375.0
2021-01-11,37.8791,38.1707,37.4961,38.1063,2476051.0
2021-01-08,38.8547,39.578,38.7738,38.5138,1297808.0
2021-01-07,38.2558,38.4158,37.8757,38.1361,1722402.0
2021-01-06,37.8778,37.9769,37.2441,37.9473,2332368.0
2021-01-05,38.1958,38.4739,37.858,38.2057,2390105.0
2021-01-04,36.6218,36.6401,35.1218,38.1759,2642062.0
2020-12-31,40.2092,40.7387,39.802,39.7264,1370445.0
2020-12-30,39.1797,39.5767,38.9515,39.2095,1162495.0
2020-12-29,38.7283,38.9514,38.2335,39.1996,1400543.0
2020-12-28,39.7985,40.2026,39.5056,39.4779,1346414.0
2020-12-24,39.452,39.8677,39.2897,39.0605,592519.0
2020-12-23,37.763,37.9925,37.0173,38.5039,1792772.0
2020-12-22,39.5613,40.0175,39.4599,39.1698,2055480.0
2020-12-21,39.0932,39.5181,38.7898,38.7523,2108800.0
2020-12-18,37.8342,37.8342,36.2628,39.0008,4152921.0
2020-12-17,40.605,41.1423,40.4428,40.2034,2819473.0
2020-12-16,39.8471,40.5211,39.6962,39.6071,2430983.0
2020-12-15,40.0986,40.8731,39.6545,39.3387,2592061.0
2020-12-14,38.5637,39.3026,38.3141,38.474,2639814.0
2020-12-11,38.3967,38.8508,38.316,38.1063,1800182.0
2020-12-10,38.0368,38.3055,37.8576,38.0069,1479460.0
2020-12-09,37.5731,37.5926,36.9151,37.9373,1511583.0
2020-12-08,38.1663,38.3046,37.8996,38.2852,1777080.0
2020-12-07,38.5242,38.7743,38.204,38.3945,1611732.0
2020-12-04,38.9205,39.6278,38.9205,38.325,1607039.0
2020-12-03,37.7795,38.2217,37.7292,37.5696,1988820.0
2020-12-02,36.8265,37.1524,36.0789,37.5,1403448.0
2020-12-01,38.6753,39.1905,38.4733,38.3647,2016187.0
2020-11-30,37.4736,37.5516,36.781,37.828,4222582.0
2020-11-27,37.8601,37.8601,37.3709,38.156,553719.0
2020-11-25,39.0695,39.8382,38.9568,38.474,1854651.0
2020-11-24,37.0175,37.2565,36.2624,37.7485,2102915.0
2020-11-23,38.1263,38.5223,37.9086,38.2057,1843383.0
2020-11-20,37.9192,38.0859,37.4779,38.1759,3809504.0
2020-11-19,38.5139,38.823,38.2888,38.4542,3492248.0
2020-11-18,37.5668,37.793,36.5675,38.5734,1627839.0
2020-11-17,39.7868,40.3134,39.496,39.6071,1293259.0
2020-11-16,38.7057,38.8288,37.4742,39.6469,1558097.0
2020-11-13,40.2839,40.5751,39.9226,40.0842,1617032.0
2020-11-12,39.9609,40.4073,39.6583,39.8718,1911031.0
2020-11-11,39.8126,40.074,39.2107,39.8323,1915583.0
2020-11-10,39.95,41.1058,39.7126,39.0817,2974080.0
2020-11-09,34.5218,35.0789,31.0825,38.1829,3258144.0
2020-11-06,40.3361,40.6333,39.9003,40.2768,1663875.0
2020-11-05,39.4764,39.5722,38.8443,40.0891,3251481.0
2020-11-04,40.7134,41.4247,40.3678,40.4249,2602338.0
2020-11-03,40.6823,41.8913,40.3723,39.7731,2050929.0
2020-11-02,39.2315,40.1006,38.9555,38.5582,2229189.0
2020-10-30,37.7098,38.1787,37.4604,37.5212,2328221.0
2020-10-29,37.9959,39.1093,37.5874,37.3632,1750163.0
2020-10-28,36.8005,37.6396,36.5424,36.7014,2400073.0
2020-10-27,36.8351,37.1534,36.401,37.2743,1272552.0
2020-10-26,37.3864,37.493,36.8148,37.7484,993134.0
2020-10-23,38.4496,38.5976,38.1043,38.4693,810632.0
2020-10-22,38.3018,38.6745,38.1826,38.1928,878016.0
2020-10-21,37.8776,38.0244,37.5547,38.0545,1473103.0
2020-10-20,38.3015,38.6182,38.0739,38.2619,1273438.0
2020-10-19,37.3618,37.381,36.7244,37.9261,1863052.0
2020-10-16,38.4894,39.0556,38.4057,38.3805,1406748.0
2020-10-15,39.0919,39.8674,39.0919,38.4595,1307997.0
2020-10-14,37.2281,37.2281,36.2549,38.1533,1630099.0
2020-10-13,38.5459,38.7285,37.9022,39.0817,1362165.0
2020-10-12,40.5205,41.1691,40.2266,40.0002,1004282.0
2020-10-09,39.2301,39.2792,38.7584,39.3286,1430423.0
2020-10-08,39.6603,40.1765,39.5794,39.1805,1327884.0
2020-10-07,38.3417,38.4983,38.1165,38.5089,1225016.0
2020-10-06,38.283,38.6442,37.834,38.5089,2012490.0
2020-10-05,39.2768,39.9551,38.8097,38.736,1832349.0
2020-10-02,39.3475,40.9176,39.1566,37.9656,2390662.0
2020-10-01,37.4671,37.9323,37.012,37.0274,2141438.0
2020-09-30,36.141,36.4033,35.4708,36.4446,2143550.0
2020-09-29,36.7926,37.1939,36.602,36.5039,1705526.0
2020-09-28,36.6929,36.9977,36.453,36.4743,1224075.0
2020-09-25,36.4776,37.2064,36.3031,35.7829,1484233.0
2020-09-24,34.9748,35.7247,34.6826,35.2199,1851680.0
2020-09-23,34.7884,35.0403,34.0943,35.457,1722821.0
2020-09-22,36.9952,38.13,36.9952,36.1977,1951826.0
2020-09-21,35.1329,35.4444,34.7046,35.3879,2165493.0
2020-09-18,35.7273,36.0951,35.1272,36.0891,3910068.0
2020-09-17,35.9616,36.0952,35.1217,36.5829,1908898.0
2020-09-16,37.4325,37.8062,37.2013,37.5113,2003815.0
2020-09-15,37.1959,37.4799,36.9805,37.3533,2581667.0
2020-09-14,37.8922,38.5298,37.791,37.4323,2518928.0
2020-09-11,36.2621,36.4261,35.4952,36.6916,1562539.0
2020-09-10,36.6754,36.8013,36.2832,37.0372,1885220.0
2020-09-09,37.4619,38.3118,37.3928,37.4521,1699249.0
2020-09-08,37.0869,37.1164,36.576,37.1854,2043033.0
2020-09-04,37.0773,37.2875,35.6729,37.699,1427173.0
2020-09-03,37.6513,37.699,36.6211,38.3113,1785420.0
2020-09-02,39.5193,40.2773,39.2939,38.8052,1693704.0
2020-09-01,38.3127,38.6875,38.0328,38.0842,1278100.0
2020-08-31,38.0842,38.1756,37.8569,38.0743,1673983.0
2020-08-28,38.0551,38.1678,37.4524,38.2027,1567532.0
2020-08-27,38.5883,38.8866,38.3795,38.4595,1500319.0
2020-08-26,38.3615,38.8002,38.1023,38.1829,1990461.0
2020-08-25,38.2032,38.3723,37.8301,38.0644,1601252.0
2020-08-24,38.0058,38.1751,37.4282,37.8471,1414452.0
2020-08-21,37.5611,37.6102,36.9726,37.6891,1191447.0
2020-08-20,37.9084,38.5199,37.8683,37.6298,1270186.0
2020-08-19,36.7913,36.9154,36.0658,37.4224,2004951.0
2020-08-18,37.8085,37.9161,37.4858,37.9953,1064812.0
2020-08-17,39.0803,39.9936,38.8843,38.2323,1479428.0
2020-08-14,36.5542,36.5542,35.593,37.4224,2756524.0
2020-08-13,37.8332,38.1512,37.3417,38.3014,1332872.0
2020-08-12,39.2526,39.7833,38.9622,38.8659,1112173.0
2020-08-11,36.9575,36.9575,35.7197,38.1002,1624458.0
2020-08-10,38.7001,38.8458,38.4476,38.9052,1679798.0
2020-08-07,39.2799,39.648,39.2695,39.023,1412569.0
2020-08-06,38.915,39.2097,38.748,38.9052,1155746.0
2020-08-05,38.6924,38.9142,37.9982,39.0426,1579435.0
2020-08-04,39.587,40.1385,39.4065,39.1703,1849551.0
2020-08-03,38.915,39.0327,38.4347,38.9445,1804777.0
2020-07-31,39.7318,40.0205,39.0946,39.455,2155059.0
2020-07-30,39.4462,40.5177,39.4065,39.239,2744360.0
2020-07-29,41.0262,42.7768,41.0262,39.4648,2561921.0
2020-07-28,38.5395,39.6151,38.4165,37.7271,2033322.0
2020-07-27,37.5478,38.1635,37.467,37.0301,2359216.0
2020-07-24,36.5589,36.7943,36.451,36.5785,2122040.0
2020-07-23,36.7858,37.3613,36.756,36.5884,2553080.0
2020-07-22,37.4566,38.5002,37.3222,36.5098,2215301.0
2020-07-21,35.9915,36.5694,35.862,35.7245,2436196.0
2020-07-20,34.9499,34.9985,34.5128,35.1354,2126185.0
2020-07-17,35.7671,36.3577,35.5969,35.4201,2914629.0
2020-07-16,34.7529,35.1236,34.5578,34.8606,1700002.0
2020-07-15,34.9599,35.057,34.4166,35.1649,2034198.0
2020-07-14,35.1777,35.7279,35.1077,34.8507,1671470.0
2020-07-13,34.0376,34.1796,33.1573,34.6642,1663627.0
2020-07-10,35.1551,35.5089,34.8602,35.1354,2084228.0
2020-07-09,35.7109,36.2552,35.3179,35.2434,2107207.0
2020-07-08,34.6748,34.7429,34.2859,34.8409,2001952.0
2020-07-07,34.8612,35.27,34.6567,35.0078,1380884.0
2020-07-06,34.9917,35.0673,34.2267,35.6754,2645439.0
2020-07-02,35.1605,35.1605,34.5188,35.5968,1435207.0
2020-07-01,36.0584,36.8502,35.7741,35.4594,2539791.0
2020-06-30,35.536,36.522,34.93,34.7427,2345607.0
2020-06-29,33.4732,33.5401,32.891,33.9476,1808421.0
2020-06-26,33.6459,33.9256,33.0191,33.9476,5478158.0
2020-06-25,34.9578,35.5357,34.4813,34.3991,2431866.0
2020-06-24,33.569,33.9433,32.753,33.9476,2307667.0
2020-06-23,34.3929,34.5276,33.96,34.7427,1879687.0
2020-06-22,34.782,35.0272,34.2427,34.8016,2216377.0
2020-06-19,33.5268,33.5268,32.1626,34.9489,7426428.0
2020-06-18,36.1383,36.5462,35.8698,35.9012,2073489.0
2020-06-17,35.66,35.7849,35.0547,36.0484,2268042.0
2020-06-16,35.7793,35.8942,34.803,36.2349,2516616.0
2020-06-15,37.4835,39.8849,37.4508,35.5477,3071211.0
2020-06-12,34.4598,34.663,33.5305,34.7035,3858260.0
2020-06-11,33.9476,34.8633,33.8295,33.8985,3676083.0
2020-06-10,33.9227,33.9227,32.8805,34.998,1844707.0
2020-06-09,36.3236,36.5802,35.909,36.2251,1850927.0
2020-06-08,37.0068,37.692,36.9665,36.5295,2854181.0
2020-06-05,35.7964,36.0661,34.9487,36.1368,3560700.0
2020-06-04,35.3714,35.4299,34.7668,35.4888,2823880.0
2020-06-03,36.5095,37.26,36.3675,35.9208,2239898.0
2020-06-02,35.1856,35.692,34.8977,34.9882,2641976.0
2020-06-01,35.186,36.0918,35.0435,34.5562,2063154.0
2020-05-29,33.8985,34.3416,33.6229,33.8494,5490321.0
2020-05-28,34.3409,34.6677,33.8557,34.193,2527814.0
2020-05-27,32.7759,32.9826,31.489,33.5058,7312573.0
2020-05-26,33.1366,33.2808,32.4833,33.496,2029300.0
2020-05-22,32.9785,33.3586,32.9085,32.6713,1685944.0
2020-05-21,32.995,33.8991,32.995,32.4357,2196227.0
2020-05-20,32.0039,32.2288,31.6518,32.0627,3516045.0
2020-05-19,30.8515,31.1283,30.3933,31.2871,1787280.0
2020-05-18,32.3348,33.0833,32.3146,31.8565,3407438.0
2020-05-15,30.918,31.881,30.3033,30.2661,8012922.0
2020-05-14,30.5434,31.167,29.4395,29.9324,3391508.0
2020-05-13,29.1259,29.3035,28.3223,29.8538,3010053.0
2020-05-12,28.7949,28.9819,26.8577,30.8329,3165598.0
