date,Open,High,Low,Close,Volume
2021-02-12,43.4353,43.7821,42.202,44.25,299974.0
2021-02-11,46.0141,47.0536,45.1886,45.58,313506.0
2021-02-10,44.9012,45.3961,44.1588,45.13,262009.0
2021-02-09,43.0286,43.0286,39.9914,45.19,517005.0
2021-02-08,48.2208,49.7151,47.6024,47.5,636397.0
2021-02-05,46.6006,46.623,45.0718,46.77,396175.0
2021-02-04,48.8612,51.33,48.5007,46.75,785396.0
2021-02-03,44.8913,45.4068,43.5469,44.65,524947.0
2021-02-02,45.2599,46.589,44.549,44.59,855278.0
2021-02-01,44.746,45.8161,43.624,43.9,573840.0
2021-01-29,43.3655,46.1259,43.3655,42.69,692655.0
2021-01-28,43.0508,43.9586,41.7698,42.865,954130.0
2021-01-27,40.5398,40.7948,37.5776,43.24,945548.0
2021-01-26,45.4857,45.4952,43.9149,46.76,354177.0
2021-01-25,47.3404,47.8375,45.7995,47.48,699678.0
2021-01-22,49.3701,51.5261,49.1325,47.51,440153.0
2021-01-21,46.7724,47.4013,46.1536,46.44,535140.0
2021-01-20,46.16,47.369,45.8103,46.18,520571.0
2021-01-19,46.6202,47.6505,45.9505,45.93,1258671.0
2021-01-15,46.0912,46.4044,43.9494,45.855,647981.0
2021-01-14,46.0503,47.8899,44.9848,45.93,1149481.0
2021-01-13,45.3214,46.3957,44.8967,45.07,607402.0
2021-01-12,48.0458,51.1357,47.4432,45.9,1605181.0
2021-01-11,47.5205,51.7162,47.4625,44.14,3157507.0
2021-01-08,36.5349,37.5414,34.9324,36.96,795851.0
2021-01-07,37.4858,38.4496,36.4758,37.02,653526.0
2021-01-06,39.082,45.3404,39.082,35.59,1667585.0
2021-01-05,33.87,36.1846,33.8029,32.03,1106946.0
2021-01-04,31.3234,32.4776,30.5112,30.3,884560.0
2020-12-31,30.0908,31.0611,29.5001,29.3,451563.0
2020-12-30,27.5404,27.9338,26.6505,28.455,275498.0
2020-12-29,28.2712,28.2712,27.1892,29.21,324379.0
2020-12-28,30.3755,32.427,30.1347,29.69,674630.0
2020-12-24,28.5303,28.5303,27.9643,28.63,124797.0
2020-12-23,28.3509,28.3509,27.7576,28.51,247866.0
2020-12-22,27.6321,27.7472,26.4807,28.21,460263.0
2020-12-21,29.6911,30.7805,29.3707,28.73,552299.0
2020-12-18,28.8949,29.8906,28.8949,28.52,1040783.0
2020-12-17,29.2369,30.343,28.8221,28.35,359167.0
2020-12-16,26.365,26.7373,25.4154,27.325,394290.0
2020-12-15,29.0448,30.1284,28.9375,28.04,365323.0
