date,Open,High,Low,Close,Volume
2021-02-12,59.152,60.6647,58.4316,58.31,11056463.0
2021-02-11,57.6637,58.7003,57.2674,57.2,8545700.0
2021-02-10,58.3014,60.755,57.8766,56.57,13025797.0
2021-02-09,55.9243,57.2359,54.2651,55.03,7941226.0
2021-02-08,55.8738,58.1651,55.2642,54.5,16656199.0
2021-02-05,56.3225,59.6139,55.3231,54.04,15575297.0
2021-02-04,53.8388,55.7425,52.9404,52.06,18710999.0
2021-02-03,54.0967,56.5478,52.9197,52.06,13199971.0
2021-02-02,49.4338,50.3722,48.1472,50.26,17630436.0
2021-02-01,56.4159,61.0649,56.3229,52.33,18855047.0
2021-01-29,46.1316,48.2034,43.7748,48.5,23340813.0
2021-01-28,46.502,47.4309,40.7165,50.605,29765680.0
2021-01-27,59.9926,69.6984,59.794,56.0,45158904.0
2021-01-26,55.8764,60.5745,55.6984,51.92,18865871.0
2021-01-25,50.1155,56.5923,50.0162,47.71,24130831.0
2021-01-22,46.6652,48.0279,45.7324,45.58,14450430.0
2021-01-21,46.248,48.0769,45.8521,45.11,24199708.0
2021-01-20,42.9931,43.4945,42.1673,43.36,13048785.0
2021-01-19,43.3831,43.7568,42.6171,43.75,21067165.0
2021-01-15,45.0118,45.7277,44.2812,45.3,11513532.0
2021-01-14,49.0724,53.3286,48.8334,46.0,29667663.0
2021-01-13,44.717,46.7066,44.5342,43.12,14474992.0
2021-01-12,42.2043,43.4594,42.0512,41.78,12447382.0
2021-01-11,42.5738,44.2617,42.4018,41.06,7253457.0
2021-01-08,40.1101,40.3106,39.6289,40.06,11159548.0
2021-01-07,40.2454,40.6328,39.5964,40.12,13123627.0
2021-01-06,42.6959,45.9559,42.3688,40.2,20360698.0
2021-01-05,37.3433,37.751,36.9016,36.99,13060315.0
2021-01-04,35.9131,36.356,34.9599,36.6,12491900.0
2020-12-31,37.7771,38.5018,37.5715,37.26,7669797.0
2020-12-30,36.91,37.4703,36.6817,36.9,5264979.0
2020-12-29,36.6302,36.8044,36.2222,36.72,8183047.0
2020-12-28,37.3813,38.355,37.3192,36.73,6088523.0
2020-12-24,36.2417,36.5358,35.9477,35.99,4720522.0
2020-12-23,37.0104,38.6214,36.9998,35.95,12458673.0
2020-12-22,34.9,35.0701,34.1396,34.89,8807676.0
2020-12-21,35.1221,35.4386,34.6651,34.85,14495790.0
2020-12-18,35.0414,35.3531,34.434,35.26,12922208.0
2020-12-17,36.3708,36.6232,35.7247,36.2,10649711.0
2020-12-16,36.6247,37.9264,36.354,35.89,20991824.0
2020-12-15,35.3513,35.8421,34.8655,35.14,8888488.0
2020-12-14,33.5288,33.585,32.14,34.67,20752294.0
2020-12-11,35.4948,35.8552,34.9443,35.3553,9883611.0
2020-12-10,35.561,36.2262,35.2019,35.6234,12962492.0
2020-12-09,36.1498,36.3331,35.7303,36.1895,11809594.0
2020-12-08,36.2497,36.7643,35.9148,36.398,10698007.0
2020-12-07,36.7465,36.9772,36.1849,36.5669,7706917.0
2020-12-04,36.9863,37.3293,36.5625,36.696,8736506.0
2020-12-03,36.3285,36.7511,35.9909,36.3335,10173320.0
2020-12-02,36.2996,36.6707,35.6978,36.12,9386516.0
2020-12-01,36.9848,38.7976,36.8494,36.11,18297237.0
2020-11-30,35.48,36.0604,35.4596,35.0375,18542988.0
