date,Open,High,Low,Close,Volume
2021-02-12,66.5716,67.1067,66.2585,66.25,1060737.0
2021-02-11,66.9839,67.9824,65.6353,66.02,1566871.0
2021-02-10,63.3564,63.527,60.882,65.07,3132552.0
2021-02-09,66.4017,66.4017,65.4118,66.74,1146803.0
2021-02-08,67.3758,68.089,66.9683,66.75,1070273.0
2021-02-05,66.6898,67.8375,66.6386,65.88,1259133.0
2021-02-04,65.5574,66.9264,65.2101,64.86,1628265.0
2021-02-03,65.8846,68.014,65.6738,64.17,1550429.0
2021-02-02,61.8122,62.386,60.9369,62.68,2010493.0
2021-02-01,63.3437,64.0647,62.6938,62.86,2042844.0
2021-01-29,60.339,60.8069,58.2432,62.38,2105186.0
2021-01-28,62.5126,62.9542,60.5769,64.49,2456444.0
2021-01-27,67.8647,71.1904,67.0333,66.57,3680505.0
2021-01-26,66.7509,68.2329,65.8389,65.57,1993061.0
2021-01-25,66.1348,68.5121,65.8136,63.91,1443192.0
2021-01-22,62.57,63.05,61.79,62.57,1761983.0
2021-01-21,63.4114,64.3806,63.0682,63.11,1535264.0
2021-01-20,62.3149,62.4721,61.4995,62.87,1456556.0
2021-01-19,62.8014,63.3958,62.3507,63.1,1391429.0
2021-01-15,63.0301,63.1249,61.9089,63.12,1370940.0
2021-01-14,63.5303,63.8919,62.8373,63.39,1774607.0
2021-01-13,62.1598,62.628,60.9503,62.94,1755273.0
2021-01-12,63.95,64.5404,63.4047,63.93,1419964.0
2021-01-11,64.2548,65.7912,63.8173,63.7,1273727.0
2021-01-08,63.1234,63.6556,61.5813,63.59,2213529.0
2021-01-07,61.1775,61.7902,58.3879,63.97,2758375.0
2021-01-06,71.292,76.6409,71.292,66.97,3442480.0
2021-01-05,63.1245,65.0913,63.1245,61.88,1660720.0
2021-01-04,59.5593,59.856,57.7791,60.88,1572207.0
2020-12-31,63.0371,63.8747,62.6795,62.37,978662.0
2020-12-30,61.6807,62.227,61.3052,61.89,666256.0
2020-12-29,61.6427,61.8203,60.8778,62.05,803437.0
2020-12-28,62.9654,64.402,62.7005,62.38,1254710.0
2020-12-24,61.27,61.3699,60.7006,61.3,346004.0
2020-12-23,62.6604,64.8352,62.6134,61.28,1668443.0
2020-12-22,58.8549,59.1746,57.6243,59.79,2542075.0
2020-12-21,60.291,60.4001,58.5653,60.54,2379338.0
2020-12-18,60.8205,61.254,59.6709,61.62,3142677.0
2020-12-17,60.9359,61.1793,59.101,62.6491,1918787.0
2020-12-16,64.7645,65.7151,64.5622,64.0642,1832313.0
2020-12-15,63.54,63.7076,62.3672,63.6684,1704600.0
2020-12-14,61.7127,61.8651,60.5227,62.9163,2026343.0
2020-12-11,64.9618,66.7098,64.9413,63.9158,1488856.0
2020-12-10,63.3716,63.8676,62.8954,63.2924,1516286.0
2020-12-09,63.1972,63.5577,62.4031,63.6882,1749493.0
2020-12-08,64.858,65.8039,64.7665,63.9752,1593018.0
2020-12-07,63.3627,63.6669,62.8034,63.6288,2142417.0
2020-12-04,64.0063,64.4964,63.4574,64.3116,1997203.0
2020-12-03,65.223,66.5027,64.8472,64.3809,2173593.0
2020-12-02,63.2538,64.0217,62.9845,63.0054,2093028.0
2020-12-01,62.1981,63.1035,61.1857,62.7085,2227761.0
2020-11-30,62.3424,63.2825,61.907,62.3424,4237923.0
2020-11-27,61.7154,62.3264,61.0754,62.3424,1525550.0
2020-11-25,64.241,65.3753,64.16,63.5002,2841478.0
2020-11-24,66.0957,69.2319,65.9149,63.7673,4225266.0
2020-11-23,61.2949,62.5153,60.6236,60.4622,1679707.0
2020-11-20,59.6069,60.3637,59.3748,59.0273,1693597.0
2020-11-19,58.8593,59.0975,57.688,58.7701,1684746.0
2020-11-18,57.2454,57.3569,55.4521,59.0768,2971743.0
2020-11-17,62.0372,63.3694,61.7524,61.1945,2070819.0
2020-11-16,62.3833,63.6364,61.572,61.2341,3680243.0
2020-11-13,59.4101,61.1695,59.3211,57.7508,2410076.0
2020-11-12,55.4262,56.192,54.7585,55.643,5381693.0
2020-11-11,56.702,57.3269,55.8786,56.6326,4448403.0
2020-11-10,57.2283,58.4914,56.6477,56.405,5467895.0
2020-11-09,57.9718,62.7697,57.8615,54.9108,6214862.0
2020-11-06,46.9999,47.4102,45.8641,47.8552,2120752.0
2020-11-05,49.774,51.4414,49.4447,48.8052,2040718.0
2020-11-04,45.5048,45.5048,43.5345,47.3406,3756105.0
2020-11-03,49.9769,51.3372,49.6645,49.5276,3219487.0
2020-11-02,48.9754,50.2519,48.6691,48.2114,2848491.0
2020-10-30,48.1876,49.9256,48.1192,46.7073,3068152.0
2020-10-29,45.3913,46.0464,44.1704,45.3219,4168382.0
2020-10-28,43.703,44.1573,41.7586,45.6089,3626715.0
2020-10-27,44.5003,44.5003,40.7051,48.3104,6550359.0
2020-10-26,49.6775,49.706,48.3192,50.7051,2665157.0
2020-10-23,52.6591,53.2136,52.2458,52.1697,2293874.0
2020-10-22,50.8248,51.021,49.775,51.0416,2140969.0
2020-10-21,51.1711,52.0391,50.4428,50.9624,2136419.0
2020-10-20,50.3209,50.4285,49.7048,50.6161,1464610.0
2020-10-19,48.6537,48.6907,46.886,50.3093,1563740.0
2020-10-16,51.686,51.8624,50.6568,51.9322,1749322.0
2020-10-15,52.9206,53.855,51.7324,52.239,1850421.0
2020-10-14,53.2761,54.3156,53.2761,52.6249,2158909.0
2020-10-13,51.6246,51.9427,50.8053,52.3082,2054653.0
