date,Open,High,Low,Close,Volume
2021-02-12,36.9808,37.3672,36.5745,37.15,2992158.0
2021-02-11,36.6895,36.7718,35.6919,37.28,2945637.0
2021-02-10,38.3149,38.7958,37.6806,37.88,3971478.0
2021-02-09,36.6364,36.763,36.1396,37.12,6977705.0
2021-02-08,37.7904,37.998,37.3073,37.67,7481482.0
2021-02-05,36.9826,37.1989,36.5695,37.29,4858889.0
2021-02-04,38.3161,40.051,38.3161,37.14,8455097.0
2021-02-03,35.9771,36.3765,35.5976,35.8974,5291849.0
2021-02-02,36.7873,37.9925,36.7632,35.8278,7928900.0
2021-02-01,34.5455,34.7749,33.907,34.4857,7520438.0
2021-01-29,32.2815,33.1887,30.9298,33.4518,12483537.0
2021-01-28,36.7645,38.0839,36.1628,35.6787,11743395.0
2021-01-27,33.4384,34.0188,32.4963,34.1775,9433487.0
2021-01-26,33.7046,33.7502,32.2713,35.1717,5316897.0
2021-01-25,36.0892,36.1282,34.6929,36.4143,6013565.0
2021-01-22,36.9325,37.0013,36.5199,37.1499,5598213.0
2021-01-21,36.6769,37.1041,35.358,37.9452,7097087.0
2021-01-20,39.5857,40.2686,39.1503,39.675,5688925.0
2021-01-19,39.4861,39.7647,39.098,39.4662,7771888.0
2021-01-15,39.0861,40.0625,38.6874,38.5417,7955723.0
2021-01-14,39.9118,41.4676,39.7107,38.6809,10254773.0
2021-01-13,37.9402,39.2749,37.8781,37.1897,7977660.0
2021-01-12,36.4744,37.0952,36.2541,36.3447,3777216.0
2021-01-11,36.3871,36.9434,36.0028,36.0763,4701412.0
2021-01-08,36.0981,36.2157,35.3047,36.3646,4614975.0
2021-01-07,35.9262,36.0611,35.0591,36.4938,8355637.0
2021-01-06,38.0452,39.9827,37.6384,36.6628,10200043.0
2021-01-05,35.09,35.8379,35.0337,34.5653,5154191.0
2021-01-04,33.105,33.1429,32.2254,33.939,6207590.0
2020-12-31,35.0099,35.5933,34.8974,34.5056,2331659.0
2020-12-30,34.3788,35.0361,34.308,34.0881,2617542.0
2020-12-29,33.5916,33.7296,32.9803,33.7302,2217026.0
2020-12-28,33.5328,33.8763,33.3169,33.7501,1863063.0
2020-12-24,33.5231,33.5231,32.9448,33.76,844443.0
2020-12-23,34.4642,35.2848,34.3975,33.929,2976334.0
2020-12-22,32.8175,33.2337,32.553,33.0641,3663365.0
2020-12-21,33.8735,35.101,33.4695,33.1834,6644718.0
2020-12-18,31.3267,31.3644,30.3457,32.1595,8973935.0
2020-12-17,33.314,33.5556,33.0321,33.1039,3046965.0
2020-12-16,32.8057,32.9851,32.1729,32.7659,3083916.0
2020-12-15,32.9195,33.3367,32.258,32.5373,4375068.0
2020-12-14,30.9085,30.9368,29.8609,31.7221,3039129.0
2020-12-11,31.7455,31.8331,31.1597,32.08,4805238.0
2020-12-10,33.476,34.3103,33.0511,32.7858,4741263.0
2020-12-09,31.9619,32.2565,31.4709,32.1595,4979804.0
2020-12-08,32.5206,32.9769,32.3208,32.1993,3836956.0
2020-12-07,32.1218,32.2392,31.6326,32.3782,4580562.0
2020-12-04,32.986,33.2679,32.402,32.7759,4127188.0
2020-12-03,32.3194,32.8615,32.1788,32.1595,3168804.0
2020-12-02,33.0915,34.2139,32.7016,32.1396,4440842.0
