date,Open,High,Low,Close,Volume
2017-07-24,2.4511,2.5449,2.4337,2.4,25377.0
2017-07-21,9.2042,9.2425,8.8207,9.4,44962.0
2017-07-20,9.4807,9.4807,9.1266,9.56,75053.0
2017-07-19,9.2402,9.557,9.1212,9.28,16937.0
2017-07-18,9.2815,9.4375,8.9695,9.4,38547.0
2017-07-17,9.4402,9.5988,9.3212,9.48,17942.0
2017-07-14,9.4407,9.4407,9.163,9.52,66833.0
2017-07-13,9.3641,9.3641,8.9036,9.56,39366.0
2017-07-12,9.6402,9.6794,9.3355,9.68,6918.0
2017-07-11,9.6802,9.8415,9.6398,9.64,32345.0
2017-07-10,9.4415,9.5195,9.1879,9.56,61183.0
2017-07-07,9.6802,9.8415,9.5995,9.64,15945.0
2017-07-06,9.7215,10.0087,9.6928,9.6,19511.0
2017-07-05,9.4415,9.4415,9.2074,9.56,17782.0
2017-07-03,9.8007,9.9662,9.5567,9.72,26127.0
2017-06-30,9.64,9.68,9.42,9.64,108259.0
2017-06-29,9.56,9.72,9.4,9.56,49550.0
2017-06-28,9.4007,9.558,9.2433,9.48,26086.0
2017-06-27,9.5202,9.6392,9.3698,9.56,23266.0
2017-06-26,9.4,9.48,9.2804,9.4,56152.0
2017-06-23,9.4407,9.5628,9.4407,9.36,25611.0
2017-06-22,9.3207,9.7684,9.3207,9.24,44211.0
2017-06-21,9.2816,9.4048,9.045,9.16,25286.0
2017-06-20,9.1616,9.2849,8.9562,9.04,37830.0
2017-06-19,9.3717,9.8446,9.2858,9.04,68224.0
2017-06-16,8.6816,8.6816,8.3702,8.8,48727.0
2017-06-15,9.0816,9.4104,8.8905,8.96,80349.0
2017-06-14,8.6444,8.6444,8.4532,8.84,44026.0
2017-06-13,8.7244,8.8009,8.4948,8.92,59917.0
2017-06-12,8.9962,9.1111,8.715,9.04,90272.0
2017-06-09,9.072,9.1439,8.9043,9.08,18909.0
2017-06-08,9.1202,9.3623,9.0798,9.08,24879.0
2017-06-07,9.2407,9.3628,9.0372,9.16,46568.0
2017-06-06,9.4488,9.9166,9.236,9.16,103064.0
2017-06-05,9.0027,9.0027,8.6164,9.16,67691.0
2017-06-02,9.4416,9.6875,9.3184,9.32,90804.0
2017-06-01,9.1241,9.2869,9.0487,9.16,50321.0
2017-05-31,9.2803,9.4834,8.995,9.2,87805.0
2017-05-30,9.1607,9.2393,8.9641,9.24,81514.0
2017-05-26,9.1627,9.2787,8.9307,9.32,58200.0
2017-05-25,9.6415,9.8877,9.5619,9.52,41065.0
2017-05-24,9.4807,9.7655,9.4359,9.4,58661.0
2017-05-23,9.3626,9.3626,9.0531,9.52,8379.0
2017-05-22,9.8884,10.4826,9.8884,9.6,90756.0
2017-05-19,9.3607,9.727,9.3603,9.28,63750.0
2017-05-18,9.2002,9.2398,9.0614,9.24,72404.0
2017-05-17,9.0043,9.0043,8.6211,9.2,90298.0
2017-05-16,9.3615,9.6993,9.0104,9.48,80634.0
2017-05-15,10.046,10.5504,10.004,9.8,96215.0
2017-05-12,9.4815,9.6204,9.2864,9.6,43994.0
2017-05-11,9.76,9.76,9.28,9.76,74056.0
2017-05-10,9.9683,10.2653,9.7562,9.68,145258.0
2017-05-09,9.6863,10.1074,9.4757,9.44,201477.0
2017-05-08,9.3934,9.6311,9.1257,9.28,274127.0
2017-05-05,9.2402,9.5226,8.9351,9.2,132348.0
2017-05-04,9.4028,9.5685,9.0437,9.24,139719.0
2017-05-03,9.0802,9.1194,8.7221,9.12,125164.0
2017-05-02,9.5715,9.9149,9.4002,9.24,153247.0
2017-05-01,9.0,9.12,8.6004,9.0,190816.0
2017-04-28,9.1207,9.2429,8.5507,9.04,226078.0
2017-04-27,8.7228,9.2628,8.4913,8.88,64842.0
2017-04-26,9.5025,10.1164,9.3399,9.04,98442.0
2017-04-25,8.7217,8.9685,8.4749,8.6,167082.0
2017-04-24,7.875,7.875,7.207,8.4,369513.0
2017-04-21,8.4773,8.5829,7.9497,9.04,106166.0
2017-04-20,9.8007,10.0447,8.784,9.72,390110.0
2017-04-19,8.3834,8.446,7.226,9.48,1717663.0
2017-04-18,10.0648,10.1015,9.4765,10.56,775593.0
2017-04-17,11.1201,11.2684,10.8784,11.08,26567.0
