date,Open,High,Low,Close,Volume
2021-02-12,239.7914,240.3985,237.7612,240.37,4314439.0
2021-02-11,243.5723,247.6093,243.2155,241.24,6091619.0
2021-02-10,235.9922,236.7575,232.5237,236.72,5461870.0
2021-02-09,233.8741,234.3818,230.6296,236.7,5107050.0
2021-02-08,238.3514,239.9437,235.9829,238.93,4336360.0
2021-02-05,238.6303,238.8398,235.8962,238.89,5019976.0
2021-02-04,240.4657,243.2326,240.4146,237.98,4770722.0
2021-02-03,234.6401,235.6386,231.9043,234.82,5357550.0
2021-02-02,236.9622,241.5485,236.8701,234.2,6884483.0
2021-02-01,229.7169,232.4366,227.2247,228.46,5696684.0
2021-01-29,226.4636,230.6268,224.8104,225.56,6472983.0
2021-01-28,228.01,232.6715,228.01,226.5,7246045.0
2021-01-27,225.8652,230.015,223.7247,224.78,7641060.0
2021-01-26,224.7304,224.8389,221.5143,226.26,5021036.0
2021-01-25,222.2119,222.802,214.1144,225.92,8213455.0
2021-01-22,226.6434,229.5558,225.4845,225.77,10186076.0
2021-01-21,220.6603,221.6961,217.8292,222.17,6800810.0
2021-01-20,224.8995,227.5842,222.853,223.44,9857747.0
2021-01-19,218.1792,220.1346,216.5076,216.76,7753752.0
2021-01-15,210.1525,211.8051,207.0561,213.14,8525598.0
2021-01-14,213.0017,214.2413,210.3859,215.6,6548025.0
2021-01-13,219.3664,221.2871,217.8804,218.18,6839171.0
2021-01-12,213.0682,213.3614,209.2467,215.52,10681561.0
2021-01-11,216.8787,217.8168,213.5213,218.25,7206463.0
2021-01-08,224.0989,226.4621,223.3044,222.04,7301710.0
2021-01-07,218.9342,222.596,218.3995,217.98,8443142.0
2021-01-06,214.3157,216.7341,212.1332,216.15,9789849.0
2021-01-05,223.5688,227.144,222.0409,221.52,8657235.0
2021-01-04,218.0044,219.0913,211.2285,220.31,10319917.0
2020-12-31,222.7903,223.3115,220.6854,222.53,6011121.0
2020-12-30,221.6724,222.1806,220.1325,222.4,4724009.0
2020-12-29,219.978,220.3007,215.9592,222.46,6122445.0
2020-12-28,222.0877,222.6922,217.033,224.64,6363199.0
2020-12-24,223.2878,224.1583,219.8893,225.78,6146282.0
2020-12-23,222.4706,223.1212,217.3131,227.43,7090526.0
2020-12-22,235.4166,240.4672,235.0018,231.17,10367337.0
2020-12-21,228.051,230.6265,227.8583,226.47,9219003.0
2020-12-18,227.8407,228.6436,225.2113,227.43,11845438.0
2020-12-17,226.9446,228.7913,226.541,225.92,9946888.0
2020-12-16,225.7807,228.3496,224.5268,223.62,8821387.0
2020-12-15,218.2466,218.3154,214.4432,220.15,10775832.0
2020-12-14,219.4648,219.8387,216.8677,221.27,8508542.0
2020-12-11,222.9211,223.7448,220.9724,222.42,8214441.0
2020-12-10,225.295,229.1152,224.8763,222.92,9258643.0
2020-12-09,213.3353,214.0744,205.8676,220.57,15651837.0
2020-12-08,227.0727,227.9169,224.1034,227.86,12116750.0
2020-12-07,227.2907,229.0444,225.4374,227.7,12864068.0
2020-12-04,227.9186,232.7839,225.8832,225.86,20504765.0
2020-12-03,215.9468,215.9468,210.2357,220.97,21395316.0
2020-12-02,216.178,216.6765,206.7343,220.78,52225539.0
2020-12-01,237.7544,239.4041,231.6407,241.35,15384469.0
2020-11-30,246.1204,248.276,236.6859,245.8,18966437.0
2020-11-27,244.3052,245.1228,240.4411,247.63,7395034.0
2020-11-25,230.9942,233.0657,214.6329,246.82,26394901.0
2020-11-24,261.6827,264.0077,259.4886,260.84,5693344.0
2020-11-23,254.0993,254.5954,247.66,257.64,5385625.0
2020-11-20,252.6069,253.9773,247.0773,258.04,7289605.0
2020-11-19,272.6975,283.5803,271.4446,264.65,8084559.0
2020-11-18,257.9223,264.2194,257.369,257.16,5880543.0
2020-11-17,258.6233,263.2405,255.2832,256.17,5090667.0
2020-11-16,250.2605,254.2423,248.9166,249.89,5712565.0
2020-11-13,246.2239,247.149,241.082,249.51,5162933.0
2020-11-12,251.4565,259.1506,250.4002,249.42,5612679.0
2020-11-11,254.8518,258.0989,252.5396,254.18,4163391.0
2020-11-10,237.6791,238.5449,223.7164,247.66,6863193.0
2020-11-09,257.6207,267.4635,253.9679,259.28,8777470.0
2020-11-06,260.3001,262.0521,254.7837,260.15,3798638.0
2020-11-05,262.3472,265.202,259.6334,260.22,8961728.0
2020-11-04,255.5506,262.6711,252.6629,250.74,6505415.0
2020-11-03,239.1775,245.1188,237.326,237.13,4151377.0
2020-11-02,229.8103,233.114,223.8188,232.45,3953394.0
2020-10-30,228.7734,230.6458,221.8274,232.27,5743182.0
2020-10-29,231.8793,231.8793,226.7258,237.14,4588957.0
2020-10-28,232.4156,233.2233,226.1539,238.43,4425446.0
2020-10-27,252.6213,256.4412,250.3447,250.3,4285593.0
2020-10-26,238.7049,241.4394,230.9979,241.98,5864144.0
2020-10-23,250.9407,251.4123,247.6396,250.52,3159644.0
2020-10-22,245.5201,246.8063,238.016,249.67,3688499.0
2020-10-21,252.0292,253.8572,247.5085,254.23,2794023.0
2020-10-20,255.8201,258.8765,253.7525,255.97,2989655.0
2020-10-19,250.3469,252.0044,245.2775,255.01,3242263.0
2020-10-16,257.8618,261.1244,257.1158,258.55,3098043.0
2020-10-15,257.3306,259.7333,253.2529,257.72,5262379.0
2020-10-14,253.9072,254.0577,243.3239,261.83,5133096.0
2020-10-13,267.2406,269.6173,265.0439,266.83,3713230.0
2020-10-12,264.1718,264.1718,259.5661,267.07,4317010.0
2020-10-09,269.0961,272.3203,267.6631,265.98,4225023.0
2020-10-08,256.3,256.7074,249.3929,260.22,4150423.0
2020-10-07,268.0,277.075,268.0,259.98,4963168.0
2020-10-06,247.5765,252.0436,243.9226,250.14,4448122.0
2020-10-05,253.0694,256.3896,252.0571,251.53,3403534.0
2020-10-02,245.9645,251.0856,243.463,247.85,4494464.0
2020-10-01,253.7203,255.2135,251.3452,253.45,4318011.0
2020-09-30,256.0784,265.17,255.633,251.32,8188533.0
2020-09-29,249.6596,252.3433,248.8859,247.45,4009932.0
2020-09-28,245.7832,246.7959,240.4716,246.67,4088330.0
2020-09-25,248.2106,255.0644,245.7639,242.74,5117842.0
2020-09-24,239.2724,243.4497,237.0302,237.55,4166772.0
2020-09-23,224.1233,224.3804,212.2761,235.99,7507921.0
2020-09-22,248.8244,250.6698,243.2981,247.78,3600779.0
2020-09-21,251.2847,257.7621,249.0029,245.05,5561603.0
2020-09-18,240.4525,243.3757,234.1551,242.78,6595560.0
2020-09-17,242.9503,245.6106,238.2022,244.53,5279535.0
2020-09-16,246.595,247.3309,242.2958,250.6,5443037.0
2020-09-15,251.9904,252.5618,249.1234,251.68,4133574.0
2020-09-14,246.9704,249.5373,244.6944,246.64,4255201.0
2020-09-11,235.7116,236.2569,225.1162,243.1,5455231.0
2020-09-10,240.9828,242.5879,233.5683,247.8,5944965.0
2020-09-09,254.5259,261.8084,250.9725,250.43,9988571.0
2020-09-08,241.9771,255.164,241.5497,241.27,15229594.0
2020-09-04,246.6807,249.204,228.1266,254.7,14374293.0
2020-09-03,259.5547,260.677,246.9213,265.01,14000573.0
2020-09-02,270.0722,271.0535,255.8764,276.69,12963777.0
2020-09-01,291.8877,303.6601,291.4353,281.25,13303236.0
2020-08-31,275.326,280.1289,271.1553,272.65,16010104.0
2020-08-28,270.9201,275.3842,267.0453,271.1,28067962.0
2020-08-27,285.9653,298.0466,279.3678,276.32,22817093.0
2020-08-26,294.3252,324.7086,291.4165,272.32,63253354.0
2020-08-25,218.9176,224.1846,216.4329,216.05,27096458.0
2020-08-24,208.0408,208.4492,204.3258,208.46,5698981.0
2020-08-21,205.1477,205.2063,201.5419,207.53,5727827.0
2020-08-20,215.3272,221.9396,214.968,209.51,5175146.0
2020-08-19,206.226,209.3599,202.2127,205.11,7080746.0
2020-08-18,208.7999,214.5298,208.4542,204.01,7284820.0
2020-08-17,198.15,199.9049,197.2127,196.74,3567335.0
2020-08-14,191.7159,191.9712,189.0643,193.46,2833235.0
2020-08-13,196.9771,201.817,196.8854,195.14,4711598.0
2020-08-12,192.2407,194.6492,191.3642,192.62,3982152.0
2020-08-11,190.3737,192.5565,188.5056,191.99,5015367.0
2020-08-10,193.9724,195.0177,189.4425,197.16,5528192.0
2020-08-07,195.6302,195.9331,188.0178,201.05,5423414.0
2020-08-06,212.7245,220.0399,212.1271,207.79,5113305.0
2020-08-05,202.4801,203.5784,201.2621,202.64,3615762.0
2020-08-04,199.8325,200.2164,195.7964,201.41,4438519.0
2020-08-03,208.7269,216.103,207.4289,203.19,6561007.0
2020-07-31,196.7177,198.7461,194.3424,194.85,3734611.0
2020-07-30,193.3236,195.1848,190.5574,191.7,3587429.0
2020-07-29,197.133,201.6997,196.7183,193.61,3747754.0
2020-07-28,188.0118,189.951,186.0923,189.5,3114398.0
2020-07-27,192.0259,193.7045,190.7619,190.96,3015701.0
2020-07-24,190.9517,193.9075,189.2224,188.49,3908386.0
2020-07-23,185.6451,188.641,181.7961,188.54,3639519.0
2020-07-22,191.8415,192.9375,189.9208,191.31,2833242.0
2020-07-21,185.738,186.2118,179.5593,190.8,5376735.0
2020-07-20,202.5551,210.5431,201.876,195.09,5727024.0
2020-07-17,188.4222,189.6908,184.6163,187.78,4324300.0
2020-07-16,184.6044,185.0402,180.1582,185.51,7346000.0
2020-07-15,185.1952,186.2326,181.046,188.09,7680200.0
2020-07-14,193.1985,197.3224,190.4043,189.56,5852800.0
2020-07-13,177.3598,177.5903,166.7448,188.34,5545400.0
2020-07-10,197.707,198.3691,194.762,198.88,3782200.0
2020-07-09,199.4681,200.258,193.1687,200.74,6061300.0
2020-07-08,202.5863,205.8604,201.9212,200.28,4226400.0
2020-07-07,195.1083,197.6352,193.677,196.38,5430200.0
2020-07-06,201.0553,206.2358,200.4349,197.72,5793300.0
2020-07-02,191.9021,194.1175,191.0377,192.53,4199700.0
2020-07-01,195.7564,200.6685,195.0903,191.89,4754700.0
2020-06-30,191.2921,195.9219,190.9584,187.33,4478200.0
2020-06-29,183.34,183.73,180.0196,183.33,3970500.0
2020-06-26,178.4641,178.6729,173.7367,183.17,7594654.0
2020-06-25,190.566,193.2545,188.8256,188.34,4006779.0
2020-06-24,183.6105,185.3633,180.2127,185.55,4899732.0
2020-06-23,186.165,188.1915,182.8587,189.06,6944773.0
2020-06-22,196.3841,202.1277,196.3526,191.65,6245949.0
2020-06-19,184.4343,186.1375,180.5315,186.95,11838930.0
2020-06-18,193.5918,201.1371,193.2778,187.66,8670573.0
2020-06-17,181.831,183.6145,181.5396,181.4,5036728.0
2020-06-16,180.9512,183.4542,178.9408,180.48,5824013.0
2020-06-15,185.474,192.9146,184.6868,178.61,5999506.0
2020-06-12,174.3235,176.0975,170.3198,175.11,5439048.0
2020-06-11,167.5793,169.2775,163.1773,172.05,6518468.0
2020-06-10,188.1442,194.8159,187.9307,182.1,8119900.0
2020-06-09,173.1318,173.1318,170.702,174.56,4019755.0
2020-06-08,179.5191,182.5588,178.5162,176.55,4591063.0
2020-06-05,177.7336,181.9912,174.4842,173.88,8229577.0
2020-06-04,167.9524,168.3651,163.1538,171.44,7299139.0
2020-06-03,175.1501,176.2522,173.1575,174.99,6000653.0
2020-06-02,173.6122,173.6569,170.0079,174.23,8568384.0
2020-06-01,179.6814,184.2694,179.2454,176.36,5711514.0
2020-05-29,175.2814,175.9853,171.6511,174.79,19588441.0
2020-05-28,182.2067,187.0656,179.2712,181.1,10244630.0
2020-05-27,176.9105,177.2317,171.9732,176.6,6309050.0
2020-05-26,171.205,171.205,165.7678,176.52,8351340.0
2020-05-22,179.1088,181.1778,177.9425,177.85,4963328.0
2020-05-21,173.6058,174.9422,171.6433,175.26,4428621.0
2020-05-20,175.3051,175.8646,171.7022,176.93,4950184.0
2020-05-19,179.3927,185.0522,179.3927,176.04,5261107.0
2020-05-18,171.0129,173.9614,169.175,172.5,6398322.0
2020-05-15,175.4885,180.1572,174.345,171.33,5672911.0
2020-05-14,165.5723,165.7001,161.7682,167.0,7439408.0
