date,Open,High,Low,Close,Volume
2021-02-12,340.6703,342.4569,336.0493,341.0,3025276.0
2021-02-11,340.26,344.288,335.0896,342.87,5110767.0
2021-02-10,333.4219,333.8896,330.6848,334.21,4153404.0
2021-02-09,330.9488,331.2147,325.0873,333.44,2960299.0
2021-02-08,334.0859,335.55,329.6937,337.03,2652788.0
2021-02-05,335.0215,336.7919,330.0038,338.75,2964784.0
2021-02-04,346.3789,354.5176,346.0587,340.83,4537693.0
2021-02-03,331.8031,333.9499,329.05,332.82,4036757.0
2021-02-02,345.6587,359.2414,345.6587,334.37,5423386.0
2021-02-01,322.2113,324.8319,318.8678,321.56,4930713.0
2021-01-29,308.9542,310.748,298.0578,316.29,7627177.0
2021-01-28,321.4941,323.3715,316.4666,324.28,6906363.0
2021-01-27,310.694,313.2544,303.6725,315.49,7449381.0
2021-01-26,325.416,325.9485,321.2941,327.7,3503147.0
2021-01-25,330.8786,333.3437,320.493,329.19,6257704.0
2021-01-22,327.5959,332.3157,326.1284,328.99,3846597.0
2021-01-21,334.47,336.9204,331.8095,334.44,3487267.0
2021-01-20,339.9034,348.0819,339.0175,334.91,5081012.0
2021-01-19,324.8934,327.0197,322.5783,325.94,4625193.0
2021-01-15,319.0359,321.1301,313.5229,323.26,7911519.0
2021-01-14,306.5279,307.3103,287.1881,326.93,8712154.0
2021-01-13,343.0808,343.2273,337.8012,346.33,4126032.0
2021-01-12,338.8099,339.7079,328.0232,342.92,4816687.0
2021-01-11,344.3334,345.6145,340.1088,348.2,2403454.0
2021-01-08,356.3576,360.0291,354.461,353.85,3371500.0
2021-01-07,350.7724,354.2102,350.1994,349.86,3100154.0
2021-01-06,344.2705,347.8172,338.5134,347.1135,3967023.0
2021-01-05,345.6108,349.7724,342.2787,346.9836,2990661.0
2021-01-04,344.6649,344.7853,334.4222,351.0485,4638353.0
2020-12-31,358.4095,362.8312,356.6126,356.4917,2881763.0
2020-12-30,362.1,371.5917,360.5734,355.1034,4200633.0
2020-12-29,345.1096,346.0721,342.1128,346.2246,2823004.0
2020-12-28,350.7682,358.7935,349.7404,344.0373,3432297.0
2020-12-24,341.0077,346.9069,340.6983,335.578,1308938.0
2020-12-23,323.9944,325.0416,319.0491,328.8165,2760577.0
2020-12-22,329.9161,330.9627,327.3886,331.8227,2404432.0
2020-12-21,335.1126,338.0694,329.1085,333.95,3642516.0
2020-12-18,343.761,348.9607,341.5545,339.9025,8443730.0
2020-12-17,338.8505,342.6893,337.6958,336.4768,2725483.0
2020-12-16,329.8355,329.875,325.1837,331.6829,3393284.0
2020-12-15,333.721,335.7815,328.1717,333.2309,3106678.0
2020-12-14,332.8954,342.7608,331.4687,330.7341,3552615.0
2020-12-11,327.3387,331.8171,325.7775,327.0087,4178111.0
2020-12-10,328.0068,328.8742,324.6154,331.1036,3506826.0
2020-12-09,332.9085,334.1799,327.3146,336.4269,2962586.0
2020-12-08,342.8874,347.4994,341.2859,340.3619,2224649.0
2020-12-07,338.1515,342.7113,334.8917,340.5317,2389808.0
2020-12-04,351.5018,359.2584,350.3333,343.9175,4323636.0
2020-12-03,331.3378,335.0127,326.9926,334.719,3080295.0
2020-12-02,343.2634,346.79,340.4299,339.7927,2972421.0
2020-12-01,337.6672,340.6096,335.6293,338.4543,3881458.0
2020-11-30,334.9427,335.3246,327.5229,336.0873,4276207.0
2020-11-27,334.93,334.9789,329.8303,338.6441,1402271.0
2020-11-25,338.5209,338.5209,334.2177,340.8913,2535198.0
2020-11-24,347.5221,354.9489,344.639,341.9599,3513355.0
2020-11-23,337.5497,344.7827,335.6457,331.6229,3220817.0
2020-11-20,311.2431,311.5917,300.2913,322.5943,4144864.0
2020-11-19,331.8604,335.4907,327.8344,333.4606,2718742.0
2020-11-18,334.9298,339.3288,333.2628,335.518,3203424.0
2020-11-17,339.4364,344.1229,336.9403,336.0773,3412853.0
2020-11-16,328.8045,329.6221,320.5026,335.0287,3313117.0
2020-11-13,339.4009,345.371,336.3593,334.6092,2393997.0
2020-11-12,327.1104,331.1165,324.3618,327.8776,3208585.0
2020-11-11,327.0334,327.3145,320.8884,331.9725,2969922.0
2020-11-10,329.2358,334.9201,322.893,334.3595,5330365.0
2020-11-09,341.7862,351.717,335.8553,344.1272,10933692.0
2020-11-06,310.9263,311.4281,305.1305,313.246,2978524.0
2020-11-05,317.5268,321.7687,315.955,316.1324,3794406.0
2020-11-04,308.9361,316.6621,306.0501,306.8141,4790140.0
2020-11-03,295.9608,301.881,293.2771,295.019,4097715.0
2020-11-02,285.403,285.9823,279.4668,289.6058,5095018.0
2020-10-30,287.074,289.0549,278.5069,288.2774,6893575.0
2020-10-29,292.7918,294.8888,287.1496,292.8117,9582260.0
2020-10-28,281.0689,281.3577,268.8736,291.014,11518248.0
2020-10-27,314.934,315.5808,308.4704,316.7117,4314917.0
2020-10-26,309.5343,310.3214,297.984,317.6605,5173344.0
2020-10-23,323.2336,323.2336,316.1275,329.196,2945459.0
