date,Open,High,Low,Close,Volume
2021-02-12,24.7982,25.0538,24.1231,25.25,5907511.0
2021-02-11,25.8705,26.0016,25.6486,25.76,4708753.0
2021-02-10,25.44,25.73,25.085,25.44,4517331.0
2021-02-09,25.8241,26.224,25.742,25.5,3032912.0
2021-02-08,25.5771,26.0425,25.4841,25.15,3261526.0
2021-02-05,24.6303,24.8517,24.5246,24.55,4145764.0
2021-02-04,24.5104,24.8734,24.5003,24.41,2735861.0
2021-02-03,24.4304,24.7531,24.0775,24.33,4246806.0
2021-02-02,23.6809,23.7289,22.9334,24.19,5164533.0
2021-02-01,25.0942,25.6382,24.7658,24.77,6026442.0
2021-01-29,22.787,23.2485,21.0804,24.42,12346771.0
2021-01-28,24.7722,24.7947,23.395,26.11,8232869.0
2021-01-27,29.2885,31.362,29.1645,27.59,12173458.0
2021-01-26,26.6437,27.3242,26.5966,26.04,5734663.0
2021-01-25,25.6218,26.1555,25.5709,25.41,5004186.0
2021-01-22,25.03,25.1699,24.7452,25.04,5057080.0
2021-01-21,25.3303,25.7026,25.0585,25.25,5791122.0
2021-01-20,25.5586,26.119,25.4341,25.09,4930496.0
2021-01-19,24.5,24.525,24.1503,24.51,4411319.0
2021-01-15,24.713,25.076,24.5494,24.44,4226314.0
2021-01-14,24.5138,24.9239,24.442,24.21,4783565.0
2021-01-13,23.3017,23.3214,22.8298,23.5,5041346.0
2021-01-12,23.7005,23.8045,23.433,23.81,3640460.0
2021-01-11,24.0627,24.4354,23.9503,23.81,5043914.0
2021-01-08,23.7203,24.053,23.6309,23.8,4134853.0
2021-01-07,23.9911,24.3256,23.8695,23.83,4835702.0
2021-01-06,23.7614,24.1828,23.4974,23.58,4980843.0
2021-01-05,24.1349,25.1169,24.1349,23.36,5935015.0
2021-01-04,22.7205,22.9427,22.6044,22.61,5320500.0
2020-12-31,22.8038,23.1373,22.6909,22.51,2332320.0
2020-12-30,22.1302,22.319,21.9762,22.2,8873021.0
2020-12-29,21.7682,21.8548,21.2581,22.19,2130022.0
2020-12-28,22.6202,23.0525,22.5498,22.56,2003521.0
2020-12-24,22.3402,22.3402,22.1014,22.4,758037.0
2020-12-23,22.34,22.56,22.24,22.34,5707933.0
2020-12-22,22.2111,22.3097,21.9302,22.37,4291751.0
2020-12-21,22.6715,22.8747,22.3412,22.49,3098573.0
2020-12-18,23.0872,23.6001,22.9732,22.68,8450384.0
2020-12-17,22.21,22.3048,22.0004,22.23,2487614.0
2020-12-16,22.0605,22.2487,21.9318,22.17,2630586.0
2020-12-15,22.3502,22.4205,21.9782,22.29,2396097.0
2020-12-14,22.05,22.3542,21.9503,22.08,3852267.0
2020-12-11,22.3482,22.8887,22.265,21.92,3828361.0
2020-12-10,22.2024,22.519,22.1412,21.97,2604514.0
2020-12-09,22.0207,22.1925,21.7527,21.9,4608571.0
2020-12-08,21.9012,22.1955,21.7185,21.74,6505762.0
2020-12-07,22.1501,22.4913,21.9895,22.11,3140783.0
2020-12-04,22.2534,22.566,22.1509,21.98,4802334.0
2020-12-03,21.63,21.79,21.4,21.63,3784433.0
2020-12-02,21.4418,21.5253,21.1718,21.64,3491292.0
2020-12-01,21.9502,22.1814,21.8496,21.89,4546252.0
2020-11-30,21.5424,21.6305,21.1116,21.77,6021656.0
2020-11-27,22.0774,22.222,21.863,22.0078,1237460.0
2020-11-25,21.5944,21.6041,21.2311,21.8394,2242404.0
2020-11-24,22.3986,22.7349,22.2967,22.0871,3082846.0
2020-11-23,21.9409,22.2192,21.7688,21.7105,2863138.0
2020-11-20,21.1495,21.2364,20.8311,21.4331,3318364.0
2020-11-19,21.9302,22.147,21.8596,21.7403,1950844.0
2020-11-18,21.329,21.3915,21.0116,21.6511,3200323.0
2020-11-17,22.0177,22.2409,21.8243,22.0078,2477166.0
2020-11-16,22.3669,22.6097,22.1646,22.1366,3031332.0
2020-11-13,21.8915,22.2157,21.4256,21.6511,3078483.0
2020-11-12,20.9979,21.0566,20.6308,21.1259,2254998.0
2020-11-11,21.1861,21.2155,20.8239,21.3142,1631203.0
2020-11-10,21.374,21.5839,21.1342,21.2845,2362545.0
2020-11-09,21.2548,21.8957,21.2101,21.225,4058350.0
2020-11-06,20.4921,20.6471,20.3822,20.4026,2135157.0
2020-11-05,20.4029,20.5377,20.2081,20.3233,2161044.0
2020-11-04,19.6226,19.7,19.2162,19.8576,3628280.0
2020-11-03,20.1273,20.694,20.1273,19.917,2606943.0
2020-11-02,19.2078,19.3184,18.8132,19.4909,4566537.0
2020-10-30,19.5802,19.9782,19.4111,19.5405,4795471.0
2020-10-29,18.8133,19.1449,18.1223,19.5108,8228411.0
2020-10-28,19.0125,19.0125,17.6731,20.2936,10070122.0
2020-10-27,21.8008,22.1323,21.6048,21.6511,7433378.0
2020-10-26,21.4652,21.5622,20.8053,21.6907,3254022.0
2020-10-23,21.9786,22.1258,21.7431,22.0871,3312822.0
2020-10-22,22.6916,23.255,22.5365,22.2159,5018405.0
2020-10-21,21.5035,21.611,21.2493,21.6511,1759490.0
2020-10-20,21.3797,21.4276,21.006,21.7403,1647465.0
2020-10-19,21.3846,21.4415,20.8161,21.8691,2075838.0
2020-10-16,22.1862,22.2702,21.9592,22.2258,1934309.0
2020-10-15,22.5052,22.7576,22.374,22.2952,1620618.0
