date,Open,High,Low,Close,Volume
2021-02-12,189.061,189.1655,187.4286,189.5,684670.0
2021-02-11,187.0081,187.3789,184.3145,189.3,565237.0
2021-02-10,189.5683,189.8051,187.0319,190.82,456266.0
2021-02-09,191.7683,193.663,191.6771,190.51,458091.0
2021-02-08,189.9462,191.1297,189.1876,188.86,653361.0
2021-02-05,186.0108,186.5525,184.3069,187.43,708332.0
2021-02-04,189.2842,191.2831,188.2848,188.39,545780.0
2021-02-03,186.0139,186.6382,183.9133,186.87,615346.0
2021-02-02,191.2028,194.2623,190.2479,188.7,839932.0
2021-02-01,187.5946,190.4548,187.0144,185.94,687969.0
2021-01-29,181.5216,181.9032,178.6055,183.5,1030511.0
2021-01-28,189.3758,195.4431,188.5194,186.43,765899.0
2021-01-27,181.231,181.879,177.2506,184.27,776828.0
2021-01-26,189.3942,192.1956,187.7588,188.5,1027630.0
2021-01-25,184.6576,184.6576,180.3954,188.68,1223761.0
2021-01-22,191.3011,191.8527,188.8487,192.76,521147.0
2021-01-21,196.6155,199.6889,196.5442,194.87,588737.0
2021-01-20,197.222,200.9052,196.1858,194.71,691996.0
2021-01-19,193.3707,196.6482,193.3707,191.37,636085.0
2021-01-15,187.728,188.5283,184.2143,190.02,1173290.0
2021-01-14,190.4421,190.8473,185.4924,193.88,671779.0
2021-01-13,196.93,198.791,196.0196,196.88,653479.0
2021-01-12,196.012,196.7075,192.5443,196.64,454130.0
2021-01-11,195.1966,195.3912,192.102,197.87,469419.0
2021-01-08,200.5506,201.3478,198.9063,200.9,626433.0
2021-01-07,200.3618,201.7335,198.1056,200.97,762694.0
2021-01-06,200.2602,203.0858,199.3384,200.06,825398.0
2021-01-05,200.6191,201.7242,197.442,201.97,622295.0
2021-01-04,198.2673,200.2443,193.005,202.88,733429.0
2020-12-31,209.1517,210.9281,208.3091,207.59,358181.0
2020-12-30,206.1707,208.0077,205.9198,205.78,339939.0
2020-12-29,201.7752,202.7569,197.4296,205.67,415763.0
2020-12-28,212.7363,218.4071,211.8899,207.98,914221.0
2020-12-24,202.1643,203.6581,201.8121,201.23,145038.0
2020-12-23,197.2476,197.6027,194.4941,199.97,357470.0
2020-12-22,202.3308,203.5231,201.6079,201.93,582401.0
2020-12-21,203.8558,205.5235,200.3991,202.77,585097.0
2020-12-18,207.2061,210.4923,206.4462,204.47,1558074.0
2020-12-17,204.9367,208.722,204.7085,201.24,729072.0
2020-12-16,194.5097,195.2689,192.5375,195.88,824183.0
2020-12-15,196.2601,198.9233,194.6882,196.14,556569.0
2020-12-14,195.402,199.0154,195.2913,194.77,495592.0
2020-12-11,195.5155,197.5498,194.6203,193.7215,369543.0
2020-12-10,190.901,191.2961,189.1474,191.9339,484301.0
2020-12-09,191.8139,193.4777,188.5059,193.1822,581520.0
2020-12-08,195.3416,196.9908,194.7986,194.6602,456686.0
2020-12-07,193.4149,194.267,192.2359,194.1808,517339.0
2020-12-04,196.4431,198.0074,195.8982,195.4091,569448.0
2020-12-03,191.9478,194.4417,189.9842,193.5816,623373.0
2020-12-02,192.1019,193.4488,187.8977,195.7187,972891.0
2020-12-01,197.9736,198.8995,195.3575,199.8629,1127886.0
2020-11-30,198.5762,201.97,197.1404,198.0355,1175380.0
2020-11-27,198.1955,198.9663,195.2124,197.9556,350932.0
2020-11-25,195.3292,197.4459,193.9914,195.3492,762703.0
2020-11-24,190.8738,192.3689,187.5846,194.2108,950919.0
2020-11-23,192.2185,192.5767,186.4685,197.8457,827274.0
2020-11-20,204.4372,206.7619,203.846,204.0871,572964.0
2020-11-19,207.2689,210.2473,205.0427,205.4352,650765.0
2020-11-18,201.9538,202.4155,200.0775,203.6177,392993.0
2020-11-17,206.2012,208.4039,205.4182,204.9958,474463.0
2020-11-16,205.8686,207.3193,205.0022,204.9659,475407.0
2020-11-13,206.809,210.5145,206.809,203.418,751532.0
2020-11-12,198.6649,200.1991,196.8518,198.9043,345255.0
2020-11-11,202.6773,206.4063,199.935,199.5534,518694.0
2020-11-10,196.1976,199.2559,195.2153,194.8299,578518.0
2020-11-09,188.0676,189.7219,180.1039,196.0382,816128.0
2020-11-06,197.9696,199.854,196.6646,197.0768,459432.0
2020-11-05,188.4226,192.6932,180.8315,194.1409,879650.0
2020-11-04,201.1366,207.5123,199.1093,196.1181,1202182.0
2020-11-03,191.355,196.3167,191.355,187.6898,607144.0
2020-11-02,183.5505,186.7738,183.5505,181.8978,697578.0
2020-10-30,177.4843,179.0778,174.7256,177.7236,886295.0
2020-10-29,183.48,190.4211,183.48,178.9719,619894.0
2020-10-28,176.3916,177.6488,173.026,179.2415,567308.0
2020-10-27,183.8807,184.9968,182.4288,184.8937,579246.0
2020-10-26,183.2573,184.0099,179.9389,185.2332,457427.0
2020-10-23,188.998,190.6808,187.0904,188.988,376945.0
2020-10-22,187.6845,188.0404,185.8355,188.6185,364901.0
2020-10-21,188.8682,191.034,188.3001,188.9181,510206.0
2020-10-20,190.8887,193.7887,189.7005,190.0965,438068.0
2020-10-19,184.6441,186.6042,180.2243,188.2391,430915.0
2020-10-16,192.1137,194.5082,190.7868,192.2036,367842.0
2020-10-15,194.0379,196.8704,193.4653,191.7542,338130.0
2020-10-14,189.7824,191.2831,187.5068,191.4945,570593.0
2020-10-13,193.4618,194.991,190.6884,193.3819,599207.0
2020-10-12,195.6914,199.9233,194.8656,192.4832,923732.0
2020-10-09,188.1674,190.2825,187.0947,186.9209,561806.0
2020-10-08,185.1246,185.9327,182.9965,184.644,401183.0
2020-10-07,184.1044,185.6343,183.1925,182.7766,562352.0
2020-10-06,177.7712,179.181,175.7348,179.5411,507855.0
2020-10-05,180.2592,180.7367,177.7386,181.5383,352356.0
2020-10-02,181.3103,183.395,179.4092,181.8479,600988.0
2020-10-01,185.2932,188.2861,184.4901,185.383,808430.0
2020-09-30,185.6646,187.6751,184.1417,185.0535,1001936.0
2020-09-29,183.4879,186.4729,182.8333,184.1248,952347.0
2020-09-28,185.4606,187.2613,185.0863,184.2646,623668.0
2020-09-25,185.5712,190.5733,184.3128,181.089,515631.0
2020-09-24,178.0496,180.6874,177.241,176.9847,400434.0
2020-09-23,172.9191,172.9191,168.5935,176.8349,477208.0
2020-09-22,181.0133,182.2636,179.5411,180.1403,554542.0
2020-09-21,176.9865,177.2125,173.3021,178.4326,682048.0
2020-09-18,179.6467,181.3816,176.5004,181.3286,1187022.0
2020-09-17,184.4743,185.6818,181.6401,184.5342,738627.0
2020-09-16,183.8833,184.1647,181.0689,186.5314,521667.0
2020-09-15,189.1102,190.7444,188.08,187.58,593389.0
2020-09-14,186.9858,190.1902,186.1477,184.8238,971318.0
2020-09-11,181.0047,183.2056,178.5052,181.1243,551541.0
2020-09-10,179.6976,181.5162,177.4072,180.9847,659272.0
2020-09-09,186.1232,191.2189,185.6198,182.4406,767907.0
2020-09-08,174.2768,174.2768,170.5218,177.5844,866243.0
2020-09-04,176.8988,178.1388,170.689,182.2511,697767.0
