date,Open,High,Low,Close,Volume
2021-02-12,76.0906,77.6928,75.8218,74.84,621131.0
2021-02-11,74.1804,75.0464,73.6428,74.35,785379.0
2021-02-10,73.5048,73.7607,71.586,74.1,970424.0
2021-02-09,76.3792,78.5059,74.8001,74.44,1013085.0
2021-02-08,72.8101,73.6478,71.8278,72.91,1320303.0
2021-02-05,71.3683,71.4741,69.3111,72.79,1470800.0
2021-02-04,70.4611,70.7643,66.7299,73.5,1906205.0
2021-02-03,80.9767,81.7813,79.6833,80.24,549991.0
2021-02-02,79.3714,81.0772,78.9251,79.7,566790.0
2021-02-01,81.2893,84.1876,80.8205,78.75,436197.0
2021-01-29,74.1603,74.1603,72.4406,75.66,954057.0
2021-01-28,77.2602,78.4141,76.4475,77.13,709538.0
2021-01-27,75.166,75.3625,72.003,75.84,993685.0
2021-01-26,76.5427,76.6286,74.7293,78.35,763475.0
2021-01-25,76.0498,76.0773,72.2799,79.31,922168.0
2021-01-22,83.3001,83.7316,82.4322,83.4,466485.0
2021-01-21,84.1507,84.5583,83.4747,84.4,410270.0
2021-01-20,84.5905,86.0337,84.1227,84.79,548849.0
2021-01-19,84.94,85.7592,84.4605,84.98,386643.0
2021-01-15,83.3495,83.418,81.0098,84.24,448262.0
2021-01-14,86.5179,87.7412,85.7839,85.69,306166.0
2021-01-13,83.3965,83.7895,82.2959,84.13,420392.0
2021-01-12,86.3398,87.8927,86.0742,85.42,472433.0
2021-01-11,85.6104,87.7148,85.5691,84.29,273191.0
2021-01-08,83.9621,84.6997,82.2492,84.38,511612.0
2021-01-07,85.3527,86.6271,83.5524,84.87,531177.0
2021-01-06,87.7497,92.7703,87.7497,83.26,742554.0
2021-01-05,80.2545,82.8725,80.2545,77.81,472156.0
2021-01-04,73.2515,73.6464,70.4775,75.54,441483.0
2020-12-31,77.33,77.8396,76.1609,77.36,276404.0
2020-12-30,78.8201,80.6301,78.7369,77.28,221933.0
2020-12-29,74.5075,74.7015,72.9361,75.65,307916.0
2020-12-28,75.7407,76.1899,74.6468,76.64,389773.0
2020-12-24,77.38,77.43,76.4495,77.36,131443.0
2020-12-23,77.2008,77.8853,76.7076,76.95,302733.0
2020-12-22,75.5889,75.5889,74.2188,76.41,314013.0
2020-12-21,79.5227,82.0104,79.5227,77.29,393583.0
2020-12-18,77.1406,78.2064,76.9898,76.93,778167.0
2020-12-17,76.2,76.6696,75.2608,76.23,487493.0
2020-12-16,74.3341,74.3341,72.0017,76.34,633455.0
2020-12-15,79.4143,80.6574,79.1574,78.35,458271.0
2020-12-14,75.6537,76.5906,75.0521,76.18,627440.0
2020-12-11,76.3469,77.988,76.3469,75.62,329418.0
2020-12-10,76.4051,77.2489,75.9477,75.78,548415.0
2020-12-09,76.3433,77.2249,76.2319,75.84,663725.0
2020-12-08,77.2977,79.9631,77.234,75.01,503914.0
2020-12-07,72.6684,73.0697,71.6015,73.45,531222.0
2020-12-04,76.799,79.158,76.6827,74.67,521474.0
2020-12-03,71.1682,72.0198,70.2773,71.93,373854.0
2020-12-02,72.381,72.4902,71.2196,72.65,428059.0
2020-12-01,71.4577,71.4577,69.3937,73.1,318083.0
2020-11-30,72.7074,72.7466,71.1587,73.44,514013.0
2020-11-27,74.75,75.4408,74.3796,74.71,184956.0
2020-11-25,74.4401,74.7595,73.4918,74.51,318218.0
2020-11-24,75.1403,75.5419,73.8552,74.99,545931.0
2020-11-23,74.8379,76.3029,74.4975,73.68,298889.0
2020-11-20,71.5982,72.0855,70.7977,71.658,385292.0
2020-11-19,73.0909,74.3664,72.4738,71.9269,415902.0
2020-11-18,69.4869,69.6294,67.8343,71.1599,514703.0
2020-11-17,72.3266,72.869,71.0913,72.0265,648752.0
2020-11-16,73.0839,74.3206,71.5557,72.7437,751652.0
2020-11-13,72.2969,73.876,71.8606,70.7914,483776.0
2020-11-12,68.1142,68.3456,66.7358,68.5103,802892.0
2020-11-11,68.6185,68.9801,66.6709,69.7455,771884.0
2020-11-10,73.1632,75.6996,72.8967,70.7316,1027275.0
2020-11-09,66.3086,67.0884,64.4792,67.4445,863772.0
2020-11-06,62.338,63.3688,61.6311,62.7929,785618.0
2020-11-05,65.0287,68.1878,65.0287,62.9821,551478.0
2020-11-04,57.1176,57.1176,54.334,59.964,923975.0
2020-11-03,63.8191,64.5092,62.8289,63.6893,847081.0
2020-11-02,64.654,66.8567,64.0156,62.5538,738537.0
2020-10-30,60.7481,62.1722,60.0828,59.4659,706359.0
2020-10-29,60.3082,63.1276,59.7898,57.9121,971834.0
2020-10-28,56.0116,56.7202,55.0963,56.3482,728843.0
2020-10-27,56.9596,57.5384,55.6203,58.1212,591015.0
2020-10-26,59.161,59.4255,58.1022,59.6353,237070.0
2020-10-23,61.1896,61.5001,60.4985,61.0198,349892.0
2020-10-22,60.4829,61.4769,60.262,60.2429,360147.0
2020-10-21,59.5077,60.8865,59.1531,59.8445,433873.0
2020-10-20,60.7679,62.081,60.6763,60.1134,464289.0
2020-10-19,58.5952,59.1616,57.8334,59.1771,205513.0
2020-10-16,59.4662,60.2696,59.1984,59.5954,299708.0
2020-10-15,61.112,62.7608,60.9241,59.705,259341.0
2020-10-14,58.8401,59.727,58.4657,59.1572,286429.0
2020-10-13,59.5859,60.1665,59.3055,59.4361,439402.0
2020-10-12,58.3539,58.6986,57.1478,59.5257,311535.0
2020-10-09,60.5526,61.5165,60.4422,60.3126,393522.0
2020-10-08,59.4463,59.6248,58.7124,59.5755,381993.0
2020-10-07,59.7297,60.7336,59.3139,59.197,454641.0
2020-10-06,57.7925,59.8558,57.6729,57.7726,703136.0
2020-10-05,59.2005,61.1696,59.2005,57.424,473475.0
2020-10-02,57.6854,61.0451,57.6854,55.0334,313699.0
2020-10-01,52.8836,53.2898,51.5489,53.6688,598953.0
2020-09-30,53.2512,53.8806,51.9923,54.0074,525280.0
2020-09-29,54.2367,54.8125,53.8197,54.3262,272334.0
2020-09-28,54.6749,55.2443,54.2454,54.5951,438442.0
2020-09-25,53.9947,55.0245,53.9234,53.3699,322326.0
2020-09-24,53.6611,54.6804,52.995,53.3102,362475.0
2020-09-23,51.6152,52.4141,50.3883,52.8221,448200.0
2020-09-22,54.8242,55.6941,54.4404,54.0871,571226.0
2020-09-21,52.9368,52.9759,51.4425,53.4596,685984.0
2020-09-18,54.4481,54.8357,53.1754,55.5514,992145.0
2020-09-17,56.667,57.386,55.6485,56.5972,593768.0
2020-09-16,56.9587,57.5676,56.232,57.3642,756623.0
2020-09-15,57.6647,58.2386,56.8793,57.3543,694670.0
2020-09-14,56.5574,56.7961,55.7918,56.6072,542745.0
2020-09-11,56.8162,57.9822,56.6014,56.0693,429558.0
2020-09-10,54.1616,54.4122,53.2361,55.0533,655984.0
2020-09-09,57.2401,59.2332,57.2401,55.631,502387.0
2020-09-08,53.0862,53.936,52.5295,53.609,542776.0
2020-09-04,54.256,54.45,52.7327,54.9736,573926.0
2020-09-03,52.5657,52.7823,50.2706,54.6449,508782.0
2020-09-02,58.0144,59.0715,57.4603,57.155,466759.0
2020-09-01,58.8423,61.6754,58.7551,56.2586,707597.0
2020-08-31,53.4157,53.4889,52.8402,53.9775,318842.0
2020-08-28,55.531,56.2878,55.1424,54.8043,311986.0
2020-08-27,53.2512,53.2996,52.186,54.0074,284399.0
2020-08-26,54.2266,54.3559,53.5997,54.2564,218316.0
2020-08-25,53.9294,54.2446,53.023,54.2266,218302.0
2020-08-24,55.0186,56.0176,54.5757,54.107,516348.0
2020-08-21,52.368,52.7203,51.683,52.8321,412102.0
2020-08-20,53.4706,54.3853,53.1685,53.2305,491593.0
2020-08-19,53.0367,53.5427,52.5404,53.5178,347757.0
2020-08-18,53.8052,54.3097,53.5679,53.8547,371073.0
2020-08-17,53.7904,54.2192,53.0031,54.3106,274028.0
2020-08-14,55.6902,56.8744,55.6902,54.8655,346112.0
2020-08-13,54.509,55.3079,54.154,54.6375,364700.0
2020-08-12,55.0352,55.4866,53.9851,55.3014,512845.0
2020-08-11,55.1548,56.5687,55.1548,54.8258,1465952.0
2020-08-10,55.9797,58.3332,55.7545,53.8151,1242092.0
2020-08-07,52.4722,53.6523,52.2755,51.3379,635549.0
2020-08-06,51.0755,52.1731,50.6652,50.1984,694008.0
2020-08-05,50.0843,50.8321,49.7609,49.5939,630176.0
2020-08-04,47.7086,47.8994,46.5538,48.613,648588.0
2020-08-03,49.4852,50.5501,47.9524,49.3759,1019051.0
2020-07-31,44.2838,44.2838,42.67,45.2439,952953.0
2020-07-30,46.3836,46.67,45.2479,46.4627,484466.0
2020-07-29,48.6727,50.0638,48.5503,47.4635,374814.0
2020-07-28,44.9169,45.2971,43.8997,45.8583,354790.0
2020-07-27,48.0303,49.1554,47.9382,47.2753,339360.0
2020-07-24,46.3082,46.5222,45.7149,46.7402,244103.0
2020-07-23,47.2852,47.5823,47.0475,47.2951,476474.0
2020-07-22,47.5144,48.4857,47.4843,47.2653,454328.0
2020-07-21,47.6568,48.4459,47.2421,47.1663,506654.0
2020-07-20,45.4569,45.9034,44.6804,45.9276,429773.0
2020-07-17,46.7996,47.4033,46.3642,46.8294,411895.0
2020-07-16,46.0749,46.5764,45.2261,46.7005,561219.0
2020-07-15,47.5826,47.9305,46.4193,47.5032,356147.0
2020-07-14,47.3304,48.6711,46.5973,46.0366,475554.0
2020-07-13,45.5654,47.342,45.5654,44.7584,513269.0
