date,Open,High,Low,Close,Volume
2021-02-12,24.4902,25.0217,24.4902,23.99,3843680.0
2021-02-11,23.0512,23.6064,22.4099,23.56,8410316.0
2021-02-10,23.44,23.5996,23.2505,23.47,4492420.0
2021-02-09,23.521,23.7742,23.2779,23.37,3079582.0
2021-02-08,23.4314,23.8072,23.4314,23.25,3551805.0
2021-02-05,22.8704,22.9993,22.6424,22.97,3006162.0
2021-02-04,23.0502,23.3718,22.9215,22.99,3434572.0
2021-02-03,22.6602,22.7,22.2925,22.73,3356889.0
2021-02-02,22.9403,23.1618,22.7288,22.86,3888984.0
2021-02-01,22.8016,23.1321,22.6999,22.61,3359135.0
2021-01-29,21.7714,22.1155,21.2553,22.27,5580703.0
2021-01-28,22.4407,22.8238,21.9522,22.93,7673317.0
2021-01-27,23.5674,24.6971,23.5674,23.15,14704312.0
2021-01-26,22.83,23.03,22.2737,22.83,5921093.0
2021-01-25,23.4004,24.1542,23.0765,22.71,6372694.0
2021-01-22,22.2009,22.4592,21.9983,22.06,2620069.0
2021-01-21,22.1305,22.3928,22.0295,22.03,3799316.0
2021-01-20,21.519,21.567,20.8997,21.96,4509193.0
2021-01-19,22.4604,23.0199,22.2587,22.37,6118359.0
2021-01-15,22.2444,22.5634,22.193,21.93,4124254.0
2021-01-14,20.8144,20.8698,19.9602,21.66,5800840.0
2021-01-13,22.2904,22.4391,22.0724,22.39,3295365.0
2021-01-12,22.2118,22.4377,21.9171,22.41,2941835.0
2021-01-11,22.1677,22.3797,21.7243,22.58,3810569.0
2021-01-08,22.9933,23.1398,22.4905,23.27,4359163.0
2021-01-07,22.5444,22.6709,22.1408,22.86,4131738.0
2021-01-06,24.0565,25.1066,23.8832,23.12,4707035.0
2021-01-05,22.4556,22.9409,22.4556,22.1,4131435.0
2021-01-04,21.5424,21.7774,21.185,21.77,4101670.0
2020-12-31,22.0102,22.0907,21.7787,21.94,1874125.0
2020-12-30,21.9615,22.2665,21.9107,21.78,1555665.0
2020-12-29,21.3818,21.5095,21.0971,21.58,2400931.0
2020-12-28,21.4238,21.565,21.1317,21.71,2384544.0
2020-12-24,21.9403,22.031,21.8194,21.86,814270.0
2020-12-23,21.6008,21.6699,21.4328,21.73,2486884.0
2020-12-22,21.5041,21.5041,21.1246,21.8,3577196.0
2020-12-21,21.5994,21.6858,20.8222,22.05,5022943.0
2020-12-18,22.621,22.8628,22.4631,22.77,15133288.0
2020-12-17,23.247,23.9334,23.247,22.8542,5075766.0
2020-12-16,22.4482,22.5967,22.369,22.4482,4249589.0
2020-12-15,22.6322,23.0822,22.6169,22.2699,3934746.0
2020-12-14,21.5513,21.8499,21.2432,21.8541,4784410.0
2020-12-11,22.3477,22.9347,22.3477,21.9135,4612384.0
2020-12-10,21.499,21.5867,21.0704,21.6758,3669590.0
2020-12-09,22.4039,22.7868,22.2099,22.062,5992054.0
2020-12-08,21.7765,21.9982,21.6858,21.5867,3930894.0
2020-12-07,21.5869,22.0254,21.5271,21.5174,4959601.0
2020-12-04,21.2817,21.4177,21.0389,21.4877,7127204.0
2020-12-03,21.3169,21.4028,20.8827,21.7154,3884665.0
2020-12-02,21.9248,22.1051,21.7202,22.1016,4489873.0
2020-12-01,22.2607,22.6036,22.1235,22.3789,4047046.0
2020-11-30,22.4587,22.6389,22.2435,22.3393,7678137.0
2020-11-27,22.2502,22.2897,22.1073,22.2996,1865574.0
2020-11-25,22.4785,22.8588,22.2283,22.3591,4811288.0
2020-11-24,23.1175,24.1473,22.9995,22.2105,5404899.0
2020-11-23,21.4325,21.9297,21.3204,21.1312,3143365.0
2020-11-20,20.1743,20.1884,19.5579,20.6955,3627961.0
2020-11-19,21.2699,21.4326,21.0975,21.3193,3872384.0
2020-11-18,21.2121,21.3045,21.0174,21.3986,3500080.0
2020-11-17,21.776,21.972,21.6001,21.6164,2633813.0
2020-11-16,22.0215,22.563,21.8513,21.5768,4410009.0
2020-11-13,21.2827,21.6376,21.2066,21.0322,3215140.0
2020-11-12,20.577,20.744,20.2773,20.6559,3751924.0
2020-11-11,20.1164,20.2273,19.1923,20.8242,6177363.0
2020-11-10,21.4778,21.5473,21.2743,21.4481,4942224.0
2020-11-09,21.26,22.0941,21.26,21.2302,5066457.0
2020-11-06,20.0669,20.0669,19.5921,20.3885,4204361.0
2020-11-05,21.0795,21.7794,21.0795,20.6757,4435580.0
2020-11-04,19.7294,19.8015,19.3545,20.0222,5686167.0
2020-11-03,20.468,20.6724,20.3982,20.3984,4037113.0
2020-11-02,20.7433,21.5633,20.6381,20.1311,6042963.0
2020-10-30,18.1394,18.1834,16.7633,19.2498,8116329.0
2020-10-29,21.2757,22.0083,21.192,20.6955,10229833.0
2020-10-28,19.8269,20.1074,19.4981,20.0618,5776886.0
2020-10-27,20.2193,20.3,19.8014,20.646,4204905.0
2020-10-26,20.8493,20.8733,20.1873,21.1807,4393321.0
2020-10-23,21.366,21.495,20.9649,21.755,3143201.0
2020-10-22,22.5086,23.0988,22.3119,22.0125,2848154.0
2020-10-21,21.5273,21.8351,21.3585,21.4976,2995419.0
2020-10-20,21.2713,21.4953,21.0716,21.4481,2639089.0
2020-10-19,21.0988,21.1322,20.7026,21.4877,2428777.0
2020-10-16,21.7359,21.8681,21.5302,21.8541,2710345.0
2020-10-15,22.5853,23.2566,22.5643,21.9432,2897006.0
2020-10-14,21.7957,22.1621,21.7957,21.6461,3729768.0
2020-10-13,20.9259,21.0014,20.3787,21.4382,3174156.0
2020-10-12,22.0323,22.1213,21.7358,22.0521,2299199.0
2020-10-09,21.7483,21.8933,21.439,22.0125,3284550.0
2020-10-08,22.2813,22.6436,22.2561,22.1016,2281929.0
2020-10-07,21.934,22.2847,21.8138,21.8045,3457437.0
2020-10-06,21.6569,22.1986,21.5466,21.5174,4869654.0
2020-10-05,21.4697,21.8834,21.4092,21.2698,3350636.0
2020-10-02,21.3905,21.8345,21.2392,21.1906,2970598.0
2020-10-01,21.2698,21.5372,20.9133,21.2698,4166240.0
2020-09-30,20.8602,21.0707,20.3721,21.2203,4639401.0
2020-09-29,21.3512,21.5162,21.0843,21.5669,2380019.0
2020-09-28,21.9244,22.1653,21.7838,21.7748,3070450.0
