date,Open,High,Low,Close,Volume
2018-07-31,18.27,18.27,18.27,18.27,0.0
2018-07-30,17.1352,17.487,15.2528,18.27,2301496.0
2018-07-27,18.2265,18.2843,17.8893,18.57,57336.0
2018-07-26,19.3495,19.9562,19.3495,18.92,233983.0
2018-07-25,18.6103,18.7413,18.5397,18.54,181922.0
2018-07-24,18.8276,19.3274,18.8067,18.45,272528.0
2018-07-23,18.02,18.1001,17.9549,18.01,422300.0
2018-07-20,18.1313,18.3651,18.1008,17.98,318989.0
2018-07-19,17.7601,17.8198,17.7102,17.79,186738.0
2018-07-18,17.7107,17.7699,17.5823,17.82,176504.0
2018-07-17,17.9001,18.0558,17.7293,17.86,271414.0
2018-07-16,18.0611,18.2033,18.0306,17.92,185275.0
2018-07-13,17.6706,17.7002,17.5618,17.77,70831.0
2018-07-12,17.7606,17.7606,17.6271,17.86,127313.0
2018-07-11,17.9501,18.0708,17.8999,17.9,106987.0
2018-07-10,17.8204,17.9492,17.6521,17.91,179858.0
2018-07-09,18.02,18.1298,17.9901,18.04,176754.0
2018-07-06,17.9302,18.0693,17.8408,17.99,164380.0
2018-07-05,17.6874,17.6874,17.3129,18.05,271660.0
2018-07-03,18.5447,18.8751,18.5447,18.25,262768.0
2018-07-02,18.3838,18.9018,18.3838,17.88,114824.0
2018-06-29,17.4603,17.5099,17.2519,17.53,293580.0
2018-06-28,17.5202,17.5798,17.3514,17.58,109488.0
2018-06-27,17.3927,17.3927,17.1684,17.61,182558.0
2018-06-26,17.7001,17.72,17.6305,17.75,129929.0
2018-06-25,17.7305,17.7503,17.582,17.82,175692.0
2018-06-22,18.0308,18.2437,18.0105,17.91,402915.0
2018-06-21,17.5035,17.5035,17.2409,17.75,356300.0
2018-06-20,18.1313,18.294,18.0296,17.98,220815.0
2018-06-19,17.8806,18.0323,17.8705,17.78,160039.0
2018-06-18,17.76,17.98,17.7,17.76,100474.0
2018-06-15,17.79,17.82,17.6701,17.8,187461.0
2018-06-14,17.8701,17.9908,17.8199,17.82,118790.0
2018-06-13,17.6408,17.6803,17.4928,17.76,168292.0
2018-06-12,18.082,18.2761,18.0718,17.89,233092.0
2018-06-11,17.6203,17.6897,17.5508,17.69,133489.0
2018-06-08,17.5322,17.542,17.2682,17.73,140250.0
2018-06-07,17.7311,17.7311,17.5883,17.87,124084.0
2018-06-06,17.97,18.0099,17.8702,17.99,116926.0
2018-06-05,18.1813,18.3541,18.1304,18.03,105038.0
2018-06-04,17.95,18.0102,17.8698,17.93,102249.0
2018-06-01,17.6618,17.6618,17.4854,17.84,259456.0
2018-05-31,17.7222,17.732,17.4973,17.92,197773.0
2018-05-30,18.15,18.2203,18.12,18.12,112512.0
2018-05-29,18.1407,18.3533,18.1306,18.03,141448.0
2018-05-25,18.03,18.07,17.9301,18.04,153229.0
2018-05-24,18.0403,18.08,17.8617,18.11,66336.0
2018-05-23,18.28,18.3202,18.1296,18.25,79460.0
2018-05-22,18.0514,18.1104,17.8647,18.21,147504.0
2018-05-21,18.3201,18.3798,18.2603,18.36,71603.0
2018-05-18,18.0934,18.0934,17.8403,18.34,212932.0
2018-05-17,18.4006,18.6971,18.2425,18.51,190991.0
2018-05-16,18.9075,19.3969,18.9075,18.53,314714.0
2018-05-15,18.5269,18.9116,18.5269,18.17,141043.0
2018-05-14,17.7609,17.8496,17.5441,17.89,219121.0
2018-05-11,17.7412,17.8248,17.5839,17.89,277701.0
2018-05-10,17.9204,17.9501,17.8016,18.01,214174.0
2018-05-09,18.0001,18.01,17.9304,18.04,181655.0
2018-05-08,17.9506,18.0297,17.8319,18.05,251813.0
2018-05-07,18.0214,18.3064,17.8052,18.18,236616.0
2018-05-04,18.5318,18.9193,18.5318,18.35,256772.0
2018-05-03,18.1401,18.16,17.9959,18.19,158862.0
2018-05-02,18.3104,18.4316,18.1893,18.22,233911.0
2018-05-01,18.2101,18.2705,18.0895,18.16,122575.0
2018-04-30,17.99,18.1296,17.9601,18.02,129888.0
2018-04-27,18.06,18.1401,18.02,18.05,104013.0
2018-04-26,18.1202,18.2611,18.0296,18.06,124504.0
2018-04-25,18.2208,18.4741,18.1701,18.1,107890.0
2018-04-24,17.98,18.0998,17.9401,18.0,169161.0
2018-04-23,17.8704,17.9199,17.7491,17.95,125708.0
2018-04-20,18.0802,18.2111,18.0802,18.02,153718.0
2018-04-19,17.8611,17.9891,17.7134,18.0,96670.0
2018-04-18,18.11,18.25,18.1,18.11,117143.0
2018-04-17,17.9703,17.9901,17.8611,18.04,125923.0
2018-04-16,17.9207,18.0096,17.7527,18.03,192160.0
2018-04-13,18.0602,18.09,17.8118,18.12,168868.0
2018-04-12,18.0704,18.1397,17.9911,18.15,107264.0
2018-04-11,18.2802,18.4614,18.2399,18.22,169167.0
2018-04-10,18.4216,18.768,18.3808,18.25,309472.0
2018-04-09,17.8604,18.108,17.7713,17.95,177074.0
2018-04-06,18.1005,18.3126,18.0954,18.01,353524.0
2018-04-05,17.99,18.0599,17.9001,18.0,417798.0
2018-04-04,18.1209,18.405,17.9486,17.99,209025.0
2018-04-03,18.0,18.13,17.95,18.0,160601.0
2018-04-02,17.98,18.2003,17.7798,17.97,289883.0
2018-03-29,17.8606,17.9496,17.7617,17.96,201463.0
2018-03-28,18.02,18.2302,17.98,18.01,183533.0
2018-03-27,17.9404,17.9404,17.7025,18.02,266432.0
2018-03-26,17.7834,17.7834,17.4527,18.03,335817.0
2018-03-23,17.98,18.4795,17.97,17.99,350348.0
2018-03-22,17.5767,17.6633,17.2352,17.92,302329.0
2018-03-21,18.2109,18.2208,17.9798,18.34,278074.0
2018-03-20,18.41,18.5996,18.3252,18.43,207292.0
2018-03-19,18.3603,18.3603,18.0728,18.44,222154.0
2018-03-16,18.8671,19.4912,18.8671,18.5,509349.0
2018-03-15,17.9329,17.9329,17.6793,18.16,186098.0
2018-03-14,18.4403,18.6317,18.3798,18.37,264593.0
2018-03-13,18.1216,18.151,17.8958,18.29,352577.0
2018-03-12,18.2405,18.3296,18.1021,18.34,235752.0
2018-03-09,18.6932,18.9909,18.6726,18.45,486609.0
2018-03-08,18.2504,18.412,18.2403,18.16,444327.0
2018-03-07,18.283,18.5189,18.1804,18.05,568055.0
2018-03-06,18.102,18.3881,18.0101,17.91,598895.0
2018-03-05,18.0252,18.5994,18.0252,17.72,341565.0
2018-03-02,17.958,18.4588,17.8275,17.58,574706.0
2018-03-01,17.5457,17.9501,17.5457,17.23,430233.0
2018-02-28,17.0008,17.1093,16.8233,17.12,420634.0
2018-02-27,17.0013,17.1684,16.8441,17.15,265474.0
2018-02-26,17.5211,17.7041,17.4195,17.38,338426.0
2018-02-23,17.4537,17.7111,17.2992,17.2,715474.0
2018-02-22,16.8202,16.9294,16.711,16.88,300539.0
