date,Open,High,Low,Close,Volume
2021-02-12,36.1363,36.8243,36.1055,35.66,43524.0
2021-02-11,34.7919,34.92,34.4865,35.05,41663.0
2021-02-10,34.6739,34.7521,34.2724,35.04,48270.0
2021-02-09,35.3823,35.8046,35.322,35.2022,52671.0
2021-02-08,35.315,36.0254,35.315,34.9733,53714.0
2021-02-05,34.4062,34.426,34.0099,34.4856,43564.0
2021-02-04,34.3772,34.6892,34.3772,34.1871,44171.0
2021-02-03,33.5833,33.6012,33.0759,33.9183,42584.0
2021-02-02,34.3526,34.9662,34.0969,33.8885,33259.0
2021-02-01,33.692,34.7571,33.5782,33.0425,33437.0
2021-01-29,31.4247,31.6441,30.3085,32.097,67222.0
2021-01-28,32.7142,32.9338,32.5644,32.6643,42617.0
2021-01-27,31.3452,31.8767,29.7034,32.525,74046.0
2021-01-26,33.789,34.0173,33.6501,33.8387,27233.0
2021-01-25,33.8091,34.0468,33.6803,33.8885,42697.0
2021-01-22,33.839,33.9775,33.6411,33.9383,36413.0
2021-01-21,33.4191,33.4191,32.879,33.9482,47970.0
2021-01-20,34.1474,34.3772,33.6977,34.0776,31026.0
2021-01-19,33.2679,33.2777,32.8471,33.5521,36822.0
2021-01-15,33.3055,33.3055,32.8578,33.6795,31955.0
2021-01-14,33.6899,34.0653,33.5121,33.8188,36956.0
2021-01-13,34.1282,34.3594,33.8468,33.9582,48969.0
2021-01-12,34.2481,34.832,34.2277,33.6739,41040.0
2021-01-11,33.537,33.7781,33.2002,33.2976,60153.0
2021-01-08,33.2295,33.4402,32.8384,33.0202,49069.0
2021-01-07,32.9135,33.3464,32.843,32.6439,35684.0
2021-01-06,31.6854,31.9386,30.9646,31.9506,27011.0
2021-01-05,32.4993,32.9247,32.1449,32.1388,38687.0
2021-01-04,30.9359,31.2581,30.0829,31.6238,90689.0
2020-12-31,32.0721,32.0721,31.7123,32.3666,38561.0
2020-12-30,32.7051,33.097,32.6247,32.4656,29139.0
2020-12-29,31.796,31.796,31.3601,32.1487,28333.0
2020-12-28,31.949,31.9807,31.3544,32.4656,40518.0
2020-12-24,32.8037,33.4457,32.7736,32.5944,22493.0
2020-12-23,32.1404,32.2185,31.8571,32.3666,24431.0
2020-12-22,32.3171,32.6839,32.2304,32.2972,27522.0
2020-12-21,31.9704,32.2377,31.6339,31.9803,32032.0
2020-12-18,31.6789,31.6789,30.8975,32.0992,30533.0
2020-12-17,32.3981,32.8545,32.3981,32.1813,36847.0
2020-12-16,32.0557,32.4631,32.002,31.819,40536.0
2020-12-15,31.9641,32.6111,31.8934,31.4568,47360.0
2020-12-14,30.889,31.1052,30.6138,30.8302,39573.0
2020-12-11,30.4389,30.4875,30.3028,30.5462,15765.0
2020-12-10,30.5664,30.5664,30.2171,30.7029,33095.0
2020-12-09,30.3069,30.476,29.4743,30.8616,38623.0
2020-12-08,31.4976,31.8352,31.2891,31.1927,38030.0
2020-12-07,30.7546,31.5649,30.6472,30.7156,44217.0
2020-12-04,31.2857,32.0086,31.1432,30.5987,33385.0
2020-12-03,30.0364,30.3736,30.0364,29.7612,29990.0
2020-12-02,29.2458,29.2844,28.8219,29.4008,42825.0
2020-12-01,29.2176,29.2176,28.8821,29.4495,27405.0
2020-11-30,29.1283,29.2738,28.5384,29.1866,73383.0
2020-11-27,29.1185,29.1185,28.905,29.1671,10845.0
2020-11-25,29.2654,29.4329,29.098,29.0989,16879.0
2020-11-24,28.6615,28.835,28.4669,28.8165,56334.0
2020-11-23,29.3388,29.8201,29.2887,28.9139,38173.0
2020-11-20,28.4854,28.4854,28.2926,28.4854,18427.0
2020-11-19,28.8815,29.3232,28.5502,28.4465,35499.0
2020-11-18,28.0087,28.2346,27.8649,27.8914,36557.0
2020-11-17,27.7368,28.0329,27.7215,27.5505,20942.0
2020-11-16,27.4244,27.4244,27.1347,27.5408,35020.0
2020-11-13,27.769,28.1385,27.7391,27.4239,38545.0
2020-11-12,27.0059,27.295,26.794,27.1512,54707.0
2020-11-11,27.6739,28.1561,27.6387,27.2486,46862.0
2020-11-10,26.2898,26.2898,25.3526,26.6643,66859.0
2020-11-09,26.4044,26.5699,25.4943,27.0931,122568.0
2020-11-06,26.9095,27.0168,26.7633,26.8124,25061.0
2020-11-05,26.9124,27.2092,26.764,26.6188,40445.0
