date,Open,High,Low,Close,Volume
2021-02-12,31.053,31.3178,30.6608,31.36,3170896.0
2021-02-11,30.9383,30.9383,30.0328,31.69,3462090.0
2021-02-10,32.0715,32.3872,31.0751,32.29,6085906.0
2021-02-09,33.1108,34.3208,33.0372,32.28,3269311.0
2021-02-08,31.4203,31.5495,30.9284,31.52,2091196.0
2021-02-05,31.031,31.5252,30.8037,31.21,4075878.0
2021-02-04,32.2279,33.2449,32.2279,31.5,4590572.0
2021-02-03,31.4254,32.3038,31.2267,30.73,5352958.0
2021-02-02,30.3526,31.4021,30.0877,30.07,4595694.0
2021-02-01,29.5806,29.9085,29.0711,29.45,8155983.0
2021-01-29,28.1189,28.4897,26.7857,29.02,11748013.0
2021-01-28,29.4867,30.0593,28.9625,29.93,15253167.0
2021-01-27,29.1453,29.1453,28.0807,30.16,10934403.0
2021-01-26,32.4547,33.5073,31.9894,31.56,13835473.0
2021-01-25,30.73,31.0306,29.6479,30.7,4115223.0
2021-01-22,29.8551,29.8739,28.665,30.72,5519919.0
2021-01-21,31.3793,31.7272,30.8188,31.92,2659408.0
2021-01-20,31.9176,31.9855,31.1611,32.41,3078585.0
2021-01-19,32.3144,32.6759,31.816,32.69,2958201.0
2021-01-15,32.9608,33.3965,32.5547,33.12,4624163.0
2021-01-14,34.1306,35.1978,33.6747,33.53,4614247.0
2021-01-13,31.8102,32.244,31.2215,32.38,3214134.0
2021-01-12,33.221,33.4737,32.6649,33.04,5043011.0
2021-01-11,32.76,33.2409,32.4845,32.73,3852763.0
2021-01-08,33.7296,34.3401,33.6055,33.16,4344319.0
2021-01-07,33.0002,33.8809,32.9173,32.42,3822669.0
2021-01-06,32.0111,32.4868,31.8138,31.82,4375592.0
2021-01-05,31.4301,31.9587,30.8715,31.47,3671728.0
2021-01-04,30.655,30.8818,29.7003,31.53,5078458.0
2020-12-31,33.5002,34.82,33.4465,32.34,2679042.0
2020-12-30,31.2326,31.6548,30.7515,31.52,2507790.0
2020-12-29,31.3538,31.4712,30.6103,31.7,4086751.0
2020-12-28,32.5245,33.3012,32.3311,31.93,4570100.0
2020-12-24,31.1001,31.1602,30.5687,31.06,1730224.0
2020-12-23,33.0966,35.5749,32.9139,30.97,7959954.0
2020-12-22,27.9415,27.979,26.9119,28.88,7299243.0
2020-12-21,29.3364,29.385,28.3804,29.77,7217335.0
2020-12-18,29.701,30.0046,28.7283,30.49,7979294.0
2020-12-17,31.5103,31.772,30.8964,31.41,16856921.0
2020-12-16,30.1238,30.9098,28.4878,31.51,25111860.0
2020-12-15,36.2077,36.8874,36.0223,35.68,1500530.0
2020-12-14,33.6931,33.6931,32.3979,35.03,1795575.0
2020-12-11,36.2617,36.6674,36.0186,36.01,1485880.0
2020-12-10,36.4719,36.9386,36.0791,36.21,1734670.0
2020-12-09,35.6271,35.9577,34.8978,36.13,3021771.0
2020-12-08,36.4001,36.7711,35.994,36.35,2376092.0
2020-12-07,37.8279,39.1818,37.5244,36.7,2111275.0
2020-12-04,36.2312,36.8837,35.7171,36.44,2310698.0
2020-12-03,37.2502,37.4309,36.8635,37.17,1960999.0
2020-12-02,37.8605,38.8353,37.5041,36.98,1998776.0
2020-12-01,35.9807,36.5556,35.609,36.14,2313721.0
2020-11-30,35.8201,35.9098,35.2517,35.87,3252981.0
2020-11-27,35.5144,35.6513,35.0351,35.91,641948.0
2020-11-25,36.2101,36.5911,35.4881,36.16,1995794.0
2020-11-24,37.3844,38.6059,37.1316,36.43,3228362.0
2020-11-23,36.0958,37.2994,36.0536,35.13,3738967.0
2020-11-20,34.1306,34.6246,34.0399,33.99,1923042.0
2020-11-19,34.6852,35.8118,34.4245,33.96,2599045.0
2020-11-18,32.9009,33.224,29.9301,33.5,9140767.0
2020-11-17,35.5645,37.4191,35.4772,34.05,4019841.0
2020-11-16,33.7704,35.1683,33.4236,32.94,3246031.0
2020-11-13,32.6476,34.3726,32.519,31.54,3845660.0
2020-11-12,29.9215,30.6315,29.5467,30.13,3052902.0
2020-11-11,31.3948,32.7002,30.9882,30.35,5384583.0
2020-11-10,29.8944,31.0141,29.8194,28.88,2949548.0
2020-11-09,27.3098,28.4382,26.3995,28.045,5036035.0
2020-11-06,26.2421,26.3228,24.6098,27.71,5561999.0
2020-11-05,27.9097,28.6365,27.7332,27.39,2716642.0
2020-11-04,26.5601,27.2226,25.9779,26.51,1938209.0
2020-11-03,26.32,26.7009,26.0995,26.29,1680858.0
2020-11-02,25.6412,25.8779,24.8967,25.82,1917972.0
2020-10-30,25.7017,26.0983,25.5289,25.49,2164385.0
2020-10-29,26.1516,27.1958,25.982,25.4,2626014.0
2020-10-28,24.2242,24.7866,23.6055,24.81,2456958.0
2020-10-27,25.9501,26.488,25.7608,26.0,2637467.0
2020-10-26,25.5682,25.5682,24.7143,26.25,1857935.0
2020-10-23,27.3908,27.6335,26.8044,27.24,1951025.0
2020-10-22,26.9901,27.301,26.3482,26.95,1542975.0
2020-10-21,26.7901,27.0493,26.2267,26.83,4114084.0
2020-10-20,27.2818,27.8205,27.0988,27.06,1896089.0
2020-10-19,25.4761,25.5773,24.3445,26.56,1751573.0
2020-10-16,27.7001,28.1213,27.329,27.66,1629722.0
2020-10-15,27.5304,27.6594,26.3796,27.64,3021634.0
2020-10-14,27.5495,27.964,26.9036,28.06,2629061.0
2020-10-13,28.7932,29.2324,28.4255,28.49,2412028.0
2020-10-12,29.2132,30.1026,28.8532,28.39,2601545.0
2020-10-09,26.5575,26.5575,25.7596,27.33,1821797.0
2020-10-08,27.4407,27.5298,26.9853,27.58,1693123.0
2020-10-07,27.3706,27.7669,26.8852,27.5,2983243.0
2020-10-06,26.4094,26.7107,25.3712,27.43,2469046.0
2020-10-05,27.9573,28.1607,27.415,28.41,2590447.0
2020-10-02,28.8942,29.5602,28.761,28.545,2335357.0
2020-10-01,28.405,28.8336,27.7523,28.78,1919470.0
2020-09-30,28.242,28.4786,27.1252,29.03,2560876.0
2020-09-29,29.5901,29.9551,29.2316,29.65,1547687.0
2020-09-28,30.6075,31.5207,30.4396,29.875,2377674.0
2020-09-25,28.6907,29.034,28.2665,28.55,2362766.0
2020-09-24,28.5401,28.8392,27.9816,28.58,1941700.0
2020-09-23,27.1202,27.3721,25.6945,28.595,3391099.0
2020-09-22,30.0601,30.3389,29.6818,30.125,2349540.0
2020-09-21,29.3255,29.3255,28.0451,30.0,3564853.0
2020-09-18,30.1382,30.27,28.9942,31.06,6511281.0
2020-09-17,31.5768,31.8488,30.6978,32.04,2712610.0
2020-09-16,33.4716,34.2828,33.3246,33.24,1984067.0
