date,Open,High,Low,Close,Volume
2021-02-12,115.2436,118.7182,114.9796,112.14,2128262.0
2021-02-11,108.8637,109.8818,107.4602,109.5,1792234.0
2021-02-10,108.5163,108.8314,107.1767,109.34,2750333.0
2021-02-09,108.4918,108.7528,106.5006,110.35,1586906.0
2021-02-08,111.9512,112.4181,109.8944,112.32,2061148.0
2021-02-05,112.0412,113.3499,111.0748,111.67,2280088.0
2021-02-04,113.7412,117.0669,113.6883,110.52,2091619.0
2021-02-03,107.3959,109.9435,107.2842,106.6,2373621.0
2021-02-02,108.466,112.5343,107.993,105.79,2440446.0
2021-02-01,101.4621,102.8892,100.9269,101.92,2861107.0
2021-01-29,99.5876,99.6021,95.5308,101.39,4844118.0
2021-01-28,107.2165,111.4252,107.2165,104.0,6544179.0
2021-01-27,94.5679,95.3671,90.5445,98.67,4592584.0
2021-01-26,103.6206,104.1499,102.523,104.67,2800946.0
2021-01-25,106.15,107.8141,104.6103,105.12,5310212.0
2021-01-22,102.4705,102.8279,99.7636,104.96,2894067.0
2021-01-21,109.9721,112.2597,109.4206,108.82,1799707.0
2021-01-20,107.3809,107.9476,105.184,107.7,2771536.0
2021-01-19,107.4521,108.5424,106.6394,107.93,1839560.0
2021-01-15,105.4718,105.6706,102.2915,108.41,2169431.0
2021-01-14,111.6618,112.7729,110.2234,112.11,2360580.0
2021-01-13,111.4615,112.3549,109.8444,111.87,2041840.0
2021-01-12,111.4864,112.3828,110.4521,112.33,1763420.0
2021-01-11,113.8742,115.1092,112.6898,113.18,1527641.0
2021-01-08,114.4005,116.1579,113.5068,114.16,4065115.0
2021-01-07,115.1604,117.6816,114.9537,113.29,2640415.0
2021-01-06,113.5375,117.7503,113.527,110.77,1868172.0
2021-01-05,108.9084,111.0255,108.7863,107.95,2564180.0
2021-01-04,104.061,104.3799,99.4098,107.46,2759313.0
2020-12-31,112.8628,114.8488,111.8389,111.26,1571502.0
2020-12-30,112.3,115.1465,112.3,110.18,1405157.0
2020-12-29,107.7205,109.1803,107.0533,107.95,1428001.0
