date,Open,High,Low,Close,Volume
2021-02-12,44.7758,46.1894,44.5577,43.935,8987489.0
2021-02-11,43.2409,43.4391,42.5969,43.44,8478124.0
2021-02-10,43.7001,44.0587,43.202,43.78,9700292.0
2021-02-09,42.5924,42.6229,41.3937,43.32,11900771.0
2021-02-08,46.2805,48.6109,45.9756,44.35,19794297.0
2021-02-05,41.4128,41.4707,40.5049,42.14,10764265.0
2021-02-04,42.6716,43.1373,42.3577,42.41,13633792.0
2021-02-03,43.0854,44.3248,42.5602,42.04,15174840.0
2021-02-02,41.031,41.3087,40.3342,40.83,13067720.0
2021-02-01,39.5292,39.5929,38.3828,39.935,13143423.0
2021-01-29,37.9761,38.3272,35.8652,39.99,24192571.0
2021-01-28,42.2753,43.6311,41.0843,42.55,22174963.0
2021-01-27,41.0807,41.9983,40.6491,40.91,15279986.0
2021-01-26,41.705,42.308,41.4596,41.25,13388598.0
2021-01-25,39.2524,39.4319,37.7027,40.38,20281919.0
2021-01-22,42.3309,42.6739,41.9878,42.14,13544971.0
2021-01-21,41.4101,41.577,39.4357,42.59,32185626.0
2021-01-20,45.3204,45.9342,44.6865,45.18,11661304.0
2021-01-19,44.9005,45.2025,44.0649,44.75,9706312.0
2021-01-15,42.0138,42.1329,40.2086,43.89,13211536.0
2021-01-14,47.2808,48.8248,47.2808,46.29,16310456.0
2021-01-13,44.6915,45.1671,43.9529,44.43,11390177.0
2021-01-12,45.3879,46.83,45.017,44.08,9028885.0
2021-01-11,42.73,43.3208,42.3094,42.7,8988803.0
2021-01-08,43.0019,43.4164,42.4494,43.29,9215340.0
2021-01-07,43.4373,44.465,43.2454,43.62,9592931.0
2021-01-06,43.4801,44.1582,42.7421,43.54,12318860.0
2021-01-05,45.2997,47.5004,45.2125,43.4,12294450.0
2021-01-04,39.6762,39.6944,37.6325,41.63,14710220.0
2020-12-31,42.1203,42.2642,40.8873,43.25,12683975.0
2020-12-30,45.6886,46.8666,45.5054,44.65,9473270.0
2020-12-29,43.0413,43.2339,42.1699,43.74,9927674.0
2020-12-28,43.8053,44.3922,43.5218,43.92,13493892.0
2020-12-24,42.1493,42.1649,40.8297,43.26,7230607.0
2020-12-23,45.1437,46.8091,45.1227,44.11,15284729.0
2020-12-22,41.3532,41.4829,39.2971,42.97,16602731.0
2020-12-21,44.7715,45.8766,44.0279,44.055,21879086.0
2020-12-18,43.7523,43.9436,42.6143,44.74,16333232.0
2020-12-17,45.4638,45.562,44.639,45.88,13785021.0
2020-12-16,45.5054,45.9066,44.5757,46.0,17369545.0
2020-12-15,47.7265,48.0956,46.3158,47.46,16836295.0
2020-12-14,44.0037,44.0445,41.4275,46.72,15744995.0
2020-12-11,47.5827,48.2991,46.1208,48.36,14770643.0
2020-12-10,52.7199,56.0699,52.562,49.64,19020500.0
2020-12-09,46.2665,46.4984,43.3794,48.02,23325078.0
2020-12-08,49.06,50.4411,48.7599,49.04,17797906.0
2020-12-07,49.1201,50.191,48.552,49.2,22364645.0
2020-12-04,48.0209,48.8008,46.3851,49.24,26300629.0
2020-12-03,52.2553,55.8727,52.2443,49.91,32545226.0
2020-12-02,48.4189,50.1689,47.7962,46.73,17745667.0
2020-12-01,44.8157,45.5391,44.229,45.32,18644226.0
2020-11-30,43.6781,43.711,41.5489,45.05,23401474.0
2020-11-27,44.4175,44.9559,43.3984,45.3,14103891.0
2020-11-25,46.8197,48.3141,45.9357,45.64,24250768.0
2020-11-24,47.3307,49.8708,47.0448,44.96,29403031.0
2020-11-23,41.6992,42.7423,41.5674,40.93,21729997.0
2020-11-20,39.1061,39.3559,38.1071,39.9,15604677.0
2020-11-19,40.8801,41.3188,40.0725,40.94,18556311.0
2020-11-18,40.6147,41.9851,40.1839,41.05,22481992.0
2020-11-17,41.209,42.3422,40.7712,40.6,19661440.0
2020-11-16,39.853,40.4199,37.8406,41.0,28722695.0
2020-11-13,40.8222,42.8612,40.6468,38.99,20034685.0
2020-11-12,36.2596,37.4796,35.3979,36.85,23543724.0
2020-11-11,37.0107,37.0929,35.2744,38.51,20044085.0
2020-11-10,39.654,40.8107,38.703,40.05,26596642.0
2020-11-09,40.748,42.8486,38.0542,41.32,60942626.0
2020-11-06,34.4614,34.7082,33.7702,34.68,13194121.0
2020-11-05,37.0816,39.019,36.9393,35.35,16192113.0
2020-11-04,32.6928,32.9332,31.6928,33.34,14812281.0
2020-11-03,33.7226,34.0764,33.1724,34.02,16309029.0
2020-11-02,33.4826,33.5023,32.3724,33.78,13901027.0
2020-10-30,34.5852,35.4929,34.2514,33.86,18795301.0
2020-10-29,34.5371,35.7225,34.3254,33.57,17257404.0
