date,Open,High,Low,Close,Volume
2021-02-12,17.5807,17.6202,17.3831,17.69,103723.0
2021-02-11,16.6877,16.904,15.8137,17.58,431243.0
2021-02-10,18.9584,19.4175,18.9062,18.56,361320.0
2021-02-09,18.4254,18.7773,18.2287,18.11,163922.0
2021-02-08,18.3027,18.8091,18.1973,17.82,162632.0
2021-02-05,17.0819,17.0819,16.7782,17.26,205946.0
2021-02-04,17.6013,17.8455,17.5097,17.45,224788.0
2021-02-03,17.5113,17.8573,17.5113,17.36,221624.0
2021-02-02,17.4037,17.9083,17.3677,17.15,159614.0
2021-02-01,17.3302,17.8658,17.2252,16.91,333845.0
2021-01-29,16.3605,16.5336,16.1429,16.45,770913.0
2021-01-28,16.6804,16.7713,16.4885,16.6,403644.0
2021-01-27,16.2714,16.399,16.1142,16.42,350741.0
2021-01-26,16.6702,16.8213,16.5619,16.61,352951.0
2021-01-25,16.6214,16.9473,16.6163,16.47,900302.0
2021-01-22,16.5905,16.7826,16.5298,16.5,572083.0
2021-01-21,16.1124,16.1692,15.5444,16.56,251351.0
2021-01-20,17.031,17.2646,17.031,16.9,143797.0
2021-01-19,16.8302,16.9612,16.7194,16.77,425428.0
2021-01-15,16.6225,16.9402,16.4892,16.42,506115.0
2021-01-14,16.5902,16.7514,16.3686,16.53,258951.0
2021-01-13,16.8851,17.5384,16.8532,16.38,214355.0
2021-01-12,16.3788,16.7874,16.3683,16.0,294785.0
2021-01-11,15.63,15.7804,15.5639,15.61,172900.0
2021-01-08,15.8117,16.0056,15.7606,15.65,168507.0
2021-01-07,15.1369,15.2232,14.648,15.46,112132.0
2021-01-06,16.1715,16.8576,16.0976,15.74,174354.0
2021-01-05,15.3842,15.8494,15.3842,15.13,151995.0
2021-01-04,14.7208,14.9868,14.504,14.83,189004.0
2020-12-31,14.5711,14.6301,14.3845,14.7,50479.0
2020-12-30,15.041,15.417,15.0105,14.92,129609.0
2020-12-29,14.7417,14.892,14.5166,14.9,124402.0
2020-12-28,15.1404,15.4032,15.1,15.06,96550.0
2020-12-24,15.02,15.0999,14.8402,15.03,37755.0
2020-12-23,14.9103,15.0291,14.7815,14.98,98353.0
2020-12-22,15.05,15.3408,14.9899,15.03,153198.0
2020-12-21,14.7651,15.0271,14.5129,14.9121,135449.0
2020-12-18,15.5071,15.7388,15.5071,15.3673,207478.0
2020-12-17,14.8394,14.9059,14.5261,15.1496,126545.0
2020-12-16,15.101,15.3725,14.9905,14.9814,102194.0
2020-12-15,14.8626,15.1393,14.7934,14.8725,147488.0
2020-12-14,14.5134,14.5513,14.125,14.8329,132579.0
2020-12-11,15.0706,15.2672,14.9723,15.1199,104943.0
2020-12-10,15.2287,15.4563,15.1397,15.2287,105001.0
2020-12-09,15.2782,15.4767,15.1592,15.2584,119178.0
2020-12-08,15.1101,15.3882,15.0504,15.0803,90908.0
2020-12-07,14.6972,14.6972,14.2117,15.1298,122470.0
2020-12-04,15.9181,16.2789,15.8665,15.5949,162308.0
2020-12-03,15.5328,16.0081,15.5328,15.199,146083.0
2020-12-02,14.4959,14.5147,14.0817,14.8626,279235.0
2020-12-01,16.2082,17.273,16.1521,15.2287,500516.0
2020-11-30,14.1403,14.1896,13.9232,14.1601,1145681.0
2020-11-27,14.1816,14.2493,13.9976,14.3382,383380.0
2020-11-25,14.6058,14.7358,14.5257,14.5262,414000.0
2020-11-24,15.0053,15.6266,14.9632,14.546,296735.0
2020-11-23,14.2798,14.4509,14.2144,14.1601,423263.0
2020-11-20,13.9424,14.2388,13.9028,13.9523,190498.0
2020-11-19,13.9646,13.9646,13.5791,14.1502,354692.0
2020-11-18,14.3681,14.4679,14.3082,14.3085,247516.0
2020-11-17,14.329,14.4795,14.2437,14.2293,281491.0
2020-11-16,14.7011,15.073,14.6184,14.3876,552756.0
2020-11-13,14.2844,14.5934,14.1608,14.0017,226733.0
2020-11-12,13.7849,14.1268,13.7346,13.6752,334789.0
2020-11-11,13.5374,13.5374,13.1863,13.6356,893499.0
2020-11-10,14.5293,15.6627,14.5293,13.5762,348853.0
2020-11-09,13.1489,13.7106,13.0552,12.8242,286007.0
2020-11-06,12.3583,12.8079,12.3583,12.0227,289371.0
2020-11-05,12.0762,12.5321,12.0444,11.6665,375524.0
2020-11-04,11.3029,11.5988,11.0887,11.1321,271046.0
2020-11-03,10.7485,10.8446,10.46,10.9045,270774.0
2020-11-02,10.8847,11.0434,10.7856,10.8748,290008.0
2020-10-30,10.0407,10.0407,9.4335,10.6473,917253.0
2020-10-29,11.1439,11.2789,10.9415,11.2904,363204.0
2020-10-28,11.2147,11.2433,10.9852,11.4092,391378.0
2020-10-27,11.5114,11.6071,11.3105,11.706,349330.0
2020-10-26,11.7477,11.8441,11.4682,11.9039,490280.0
2020-10-23,12.1909,12.2304,12.0726,12.2107,505436.0
2020-10-22,12.0822,12.1412,11.9052,12.1216,596694.0
2020-10-21,12.1217,12.2507,12.0621,12.1018,288752.0
2020-10-20,11.9245,11.9537,11.7883,12.0227,251799.0
2020-10-19,12.0426,12.1311,11.9443,12.0821,248523.0
2020-10-16,12.0034,12.0132,11.8178,12.0821,210861.0
2020-10-15,12.1119,12.2314,12.0123,12.0722,171723.0
2020-10-14,12.2709,12.4217,12.1401,12.1711,219284.0
2020-10-13,11.9938,12.208,11.8965,12.092,140020.0
2020-10-12,12.241,12.2898,12.0947,12.3294,123913.0
2020-10-09,12.4785,12.7395,12.348,12.3888,138669.0
2020-10-08,12.1712,12.2597,11.9943,12.2107,165206.0
2020-10-07,12.4008,12.6242,12.3906,12.2404,135954.0
2020-10-06,12.0141,12.1595,11.8591,12.1414,192330.0
2020-10-05,12.4486,12.6587,12.3485,12.3789,267044.0
2020-10-02,12.5472,12.6365,12.5273,12.5273,95672.0
2020-10-01,12.4318,12.4605,12.154,12.6362,99701.0
2020-09-30,13.0045,13.1773,12.9029,12.8341,129136.0
2020-09-29,12.44,12.4883,12.237,12.5867,214210.0
2020-09-28,12.504,12.5891,12.1917,12.7846,152800.0
2020-09-25,13.0527,13.1735,12.9018,12.9429,327588.0
2020-09-24,12.985,13.2089,12.9138,12.8044,187559.0
2020-09-23,12.4324,12.5088,12.2128,12.656,272976.0
2020-09-22,12.844,12.9401,12.7848,12.8638,203282.0
2020-09-21,12.9232,13.0324,12.8041,12.9034,139507.0
2020-09-18,12.8479,12.9435,12.6185,13.0716,114186.0
2020-09-17,13.3897,13.5615,13.3493,13.2497,170174.0
2020-09-16,13.1708,13.3767,12.955,13.2299,207789.0
2020-09-15,13.1625,13.2785,12.9306,13.319,156204.0
2020-09-14,13.6491,13.9456,13.6491,13.4278,77186.0
2020-09-11,13.0917,13.1603,12.9155,13.1606,136997.0
2020-09-10,13.0247,13.1306,12.7939,13.2101,214402.0
2020-09-09,13.1757,13.4326,12.8999,13.4377,202953.0
2020-09-08,14.0966,14.6262,13.9378,13.6257,183392.0
2020-09-04,13.2795,13.2992,13.068,13.319,224891.0
2020-09-03,13.152,13.2393,12.9676,13.2794,152833.0
