date,Open,High,Low,Close,Volume
2020-07-31,49.99,50.0,49.99,49.99,4718311.0
2020-07-30,49.98,49.98,49.96,49.99,587999.0
2020-07-29,49.98,49.98,49.97,49.99,3186047.0
2020-07-28,50.0,50.02,50.0,49.99,926766.0
2020-07-27,49.98,49.99,49.96,49.99,2890890.0
2020-07-24,49.98,49.99,49.98,49.98,550114.0
2020-07-23,49.96,49.96,49.94,49.98,915934.0
2020-07-22,49.99,50.01,49.99,49.98,1787060.0
2020-07-21,50.01,50.03,50.01,49.99,3137934.0
2020-07-20,49.99,50.01,49.97,49.98,1433691.0
2020-07-17,49.97,49.97,49.92,49.98,3697300.0
2020-07-16,49.81,49.87,49.8,49.82,1921100.0
2020-07-15,49.85,49.9101,49.83,49.83,1236800.0
2020-07-14,49.83,49.88,49.82,49.81,1120800.0
2020-07-13,49.7301,49.77,49.6502,49.78,1861100.0
2020-07-10,49.75,49.75,49.7001,49.79,845500.0
2020-07-09,49.83,49.9502,49.83,49.79,854100.0
2020-07-08,49.9001,49.9502,49.9001,49.85,1122400.0
2020-07-07,49.82,49.9201,49.81,49.8,1329900.0
2020-07-06,49.77,49.78,49.6801,49.8,1359600.0
2020-07-02,49.69,49.71,49.6201,49.71,1057000.0
2020-07-01,49.7,49.72,49.65,49.71,1222800.0
2020-06-30,49.8301,49.9104,49.8201,49.75,1473800.0
2020-06-29,49.64,49.64,49.5701,49.67,1665300.0
2020-06-26,49.8102,49.9908,49.6797,49.72,4472463.0
2020-06-25,49.62,49.67,49.5751,49.65,2636807.0
2020-06-24,49.67,49.75,49.63,49.68,2033710.0
2020-06-23,49.66,49.66,49.5802,49.7,828787.0
2020-06-22,49.68,49.8002,49.68,49.65,1356015.0
2020-06-19,49.4806,49.5104,49.272,49.65,1976173.0
2020-06-18,49.9712,50.2337,49.9712,49.73,743849.0
2020-06-17,49.63,49.6899,49.5701,49.66,1990070.0
2020-06-16,49.6301,49.6301,49.4904,49.69,1347214.0
2020-06-15,49.8004,49.9915,49.7451,49.66,2037634.0
2020-06-12,49.4319,49.4418,49.3329,49.4814,3079213.0
2020-06-11,49.3922,49.4516,49.3329,49.4517,3594470.0
2020-06-10,49.4518,49.4518,49.353,49.541,4093148.0
2020-06-09,49.6005,49.603,49.541,49.6203,1663622.0
2020-06-08,49.6203,49.6699,49.5608,49.6203,2878779.0
2020-06-05,49.7694,49.9289,49.7694,49.6501,2312918.0
2020-06-04,49.9189,50.1391,49.8989,49.6997,1338732.0
2020-06-03,49.6005,49.6502,49.5508,49.5509,1226012.0
2020-06-02,49.5211,49.5807,49.5211,49.4914,945843.0
2020-06-01,49.5112,49.5559,49.4914,49.4814,1199564.0
2020-05-29,49.4517,49.5708,49.4418,49.4318,1536662.0
2020-05-28,49.4319,49.4418,49.3724,49.4715,1328392.0
2020-05-27,49.541,49.6603,49.5012,49.4914,2590713.0
2020-05-26,49.4418,49.4914,49.3128,49.4418,1593847.0
2020-05-22,49.4219,49.4716,49.3723,49.4021,1905562.0
2020-05-21,49.3624,49.4517,49.3525,49.3624,1888572.0
2020-05-20,49.3624,49.3921,49.303,49.3922,5197461.0
2020-05-19,49.2732,49.3227,49.1595,49.3525,2510472.0
2020-05-18,49.3823,49.4219,49.2882,49.4318,3201610.0
2020-05-15,49.4418,49.4913,49.4071,49.4616,3511892.0
2020-05-14,49.4814,49.5509,49.4814,49.4715,2337525.0
2020-05-13,49.6406,49.8301,49.6406,49.5013,3000864.0
2020-05-12,49.3527,49.3527,49.2539,49.4517,1320751.0
2020-05-11,49.412,49.521,49.3526,49.4418,1258421.0
2020-05-08,49.1844,49.2435,49.0169,49.3525,1076344.0
2020-05-07,49.5906,49.6353,49.5111,49.5608,1628555.0
2020-05-06,49.6006,49.73,49.5907,49.5211,2299016.0
2020-05-05,49.4616,49.5311,49.4318,49.4318,1286446.0
2020-05-04,49.4021,49.4814,49.4021,49.4021,1250738.0
2020-05-01,49.5809,49.8102,49.571,49.4616,1438643.0
2020-04-30,49.7312,50.2032,49.7312,49.4318,2647296.0
2020-04-29,49.4818,49.7911,49.402,49.3426,2183381.0
2020-04-28,49.4023,49.5219,49.2429,49.293,1970797.0
2020-04-27,48.7876,49.0536,48.6103,48.9557,1595730.0
2020-04-24,48.8871,48.8871,48.6215,49.0946,1175345.0
2020-04-23,48.867,48.9162,48.4532,49.035,2391575.0
2020-04-22,49.0354,49.0552,48.8776,49.1739,2385415.0
2020-04-21,49.2037,49.3777,49.1143,49.1541,3759856.0
2020-04-20,49.2334,49.4022,49.154,49.2136,2692388.0
2020-04-17,49.2933,49.5827,49.2135,49.1541,2356941.0
2020-04-16,49.274,49.5742,49.274,49.0648,3127036.0
2020-04-15,49.0953,49.4452,49.0953,48.9061,1832181.0
2020-04-14,49.1345,49.304,49.0747,49.0152,2032479.0
2020-04-13,48.7673,49.0659,48.7176,48.6878,2902084.0
2020-04-09,48.5101,48.7069,48.1263,48.7077,2363723.0
2020-04-08,49.186,49.6184,49.186,48.8565,3075348.0
2020-04-07,48.4601,48.825,48.2628,48.5985,2784718.0
2020-04-06,47.5872,47.8762,46.7587,48.291,5702582.0
2020-04-03,48.9672,49.494,48.9471,48.6878,2330496.0
2020-04-02,48.8684,49.3807,48.8282,48.5589,3212352.0
2020-04-01,48.7908,49.4472,48.5384,48.3605,2858013.0
2020-03-31,48.7893,49.2619,48.5881,48.4597,3335771.0
2020-03-30,48.2018,48.5386,48.0432,48.2315,2730689.0
2020-03-27,48.0532,48.7212,48.0333,47.9339,3205385.0
2020-03-26,48.9017,49.4997,48.8308,48.3803,2968552.0
2020-03-25,47.6568,48.6863,47.5769,47.4776,3680433.0
2020-03-24,47.6815,48.3809,47.0834,47.1701,2402635.0
2020-03-23,45.1025,46.0337,44.5982,45.6126,3167830.0
2020-03-20,46.0894,47.0053,45.3015,46.2574,5645748.0
2020-03-19,47.6744,49.6389,44.5647,46.3268,5100302.0
2020-03-18,43.6458,44.1235,41.1732,44.9182,4639998.0
2020-03-17,47.9517,48.889,46.0263,47.111,4201777.0
2020-03-16,45.8629,47.1217,45.6775,46.0392,5593027.0
2020-03-13,48.7189,49.3512,48.4278,48.2222,4096126.0
2020-03-12,46.7129,47.6038,45.9905,47.1995,7455198.0
2020-03-11,48.7548,49.1329,48.725,48.468,4834330.0
2020-03-10,48.5174,48.804,48.4087,48.3992,5443950.0
2020-03-09,47.8505,48.132,47.4041,48.1632,5583305.0
2020-03-06,49.0586,49.2566,48.9893,48.8908,4430810.0
2020-03-05,48.7338,48.8512,48.6163,48.8515,3810090.0
2020-03-04,49.1566,49.2949,49.1566,49.0383,3582112.0
2020-03-03,48.6948,48.7338,48.5191,48.8712,4502464.0
2020-03-02,49.0777,49.0777,48.813,49.1465,3887988.0
2020-02-28,49.0187,49.2451,48.9399,48.9892,5750050.0
2020-02-27,49.0679,49.2053,49.0188,49.117,4151736.0
2020-02-26,49.2251,49.4562,49.2153,49.2251,2477966.0
2020-02-25,49.1172,49.2837,49.0192,49.2153,4793019.0
2020-02-24,49.2057,49.2938,49.0882,49.3136,3372766.0
2020-02-21,49.3633,49.373,49.2166,49.5103,2767492.0
2020-02-20,49.6973,49.865,49.6677,49.6185,2785102.0
2020-02-19,49.4221,49.5591,49.2851,49.5398,5710504.0
2020-02-18,50.1916,50.6109,50.1617,49.8151,15029440.0
2020-02-14,39.7869,39.8063,39.35,40.0409,384750.0
2020-02-13,39.7971,40.0298,39.2912,40.0802,576632.0
2020-02-12,40.454,40.7677,40.2187,40.5129,514617.0
2020-02-11,40.4644,40.7619,40.2066,40.2966,484520.0
2020-02-10,40.8186,41.7652,40.8186,39.9032,619911.0
2020-02-07,38.9888,39.3519,38.9005,39.0281,602371.0
2020-02-06,38.4623,38.5049,37.355,39.2051,892189.0
2020-02-05,39.8345,40.2093,39.7063,39.7754,538358.0
2020-02-04,39.4513,39.7876,39.2139,39.3329,805169.0
2020-02-03,39.0984,39.825,39.0785,38.8609,563399.0
2020-01-31,38.3014,38.4766,37.4449,38.4971,1653969.0
2020-01-30,38.7634,39.5722,37.7597,38.9396,1074416.0
2020-01-29,39.5513,40.0602,39.3019,39.2641,1239847.0
2020-01-28,39.5318,40.3467,39.216,38.8413,822098.0
2020-01-27,38.1754,38.7957,37.9353,37.8481,812857.0
2020-01-24,38.9435,39.9342,38.6935,38.2119,1148100.0
2020-01-23,37.705,38.2276,37.303,37.2974,856821.0
2020-01-22,37.2788,37.6615,37.0602,37.0811,568251.0
2020-01-21,36.4531,36.6085,36.1129,36.6681,730717.0
2020-01-17,36.5778,36.7115,35.9572,37.1204,724128.0
2020-01-16,38.1093,38.5827,37.9582,37.6514,578979.0
2020-01-15,37.6579,38.6117,37.5553,36.8746,884564.0
2020-01-14,36.4428,36.7705,36.274,36.265,686554.0
2020-01-13,36.6596,37.3421,36.517,36.0191,717972.0
2020-01-10,35.2031,35.35,34.929,35.2816,498438.0
2020-01-09,35.2427,35.3501,34.8617,35.3603,715882.0
2020-01-08,35.3901,35.8551,35.2021,35.2816,583283.0
2020-01-07,35.6123,36.2232,35.5315,35.144,885373.0
2020-01-06,34.7021,34.8456,34.2828,34.849,387087.0
2020-01-03,35.2722,35.6043,35.028,35.3898,704809.0
2020-01-02,36.1096,36.399,35.4708,35.8421,975980.0
2019-12-31,35.6587,36.2904,35.1974,35.3111,697327.0
2019-12-30,35.1257,35.1549,34.7665,35.3505,809466.0
2019-12-27,35.3407,35.527,35.0367,35.3898,561535.0
2019-12-26,35.3409,35.4485,35.0573,35.439,294348.0
2019-12-24,35.3214,35.3409,35.0578,35.4488,137340.0
2019-12-23,35.1479,35.2538,34.7242,35.5176,461369.0
2019-12-20,35.8582,35.9949,35.5456,35.7802,2084207.0
2019-12-19,35.3428,35.6041,35.1589,35.4301,524119.0
2019-12-18,35.0656,35.322,34.6194,35.4884,842245.0
2019-12-17,36.5022,37.2488,36.4114,35.8386,772321.0
2019-12-16,34.9539,35.5819,34.7897,35.0703,669213.0
2019-12-13,33.9918,33.9918,32.9356,34.8271,705903.0
2019-12-12,35.5468,36.4119,35.469,35.5565,1124240.0
2019-12-11,34.0773,34.109,32.4688,35.3523,1319796.0
2019-12-10,35.752,35.7891,34.7502,36.6069,1337026.0
2019-12-09,37.4552,37.7234,37.1488,37.7448,534636.0
2019-12-06,38.056,38.6003,37.9685,38.0657,513283.0
2019-12-05,37.5993,37.6138,37.2129,37.7253,299633.0
2019-12-04,37.7549,38.3424,37.7549,37.6281,359185.0
2019-12-03,37.7963,38.1923,37.4697,37.4627,314360.0
2019-12-02,37.1663,37.2946,36.7101,37.5989,337664.0
2019-11-29,37.7658,37.9577,37.4777,38.0074,120479.0
2019-11-27,38.6017,38.8081,38.356,38.3964,281842.0
2019-11-26,38.1143,38.4158,37.8031,38.1143,294962.0
2019-11-25,39.276,40.2677,39.1329,38.3089,490346.0
2019-11-22,37.2293,37.4045,37.0931,37.2196,378109.0
2019-11-21,36.6514,36.6514,36.0724,37.1029,298791.0
2019-11-20,37.1723,37.3789,36.7593,37.3947,446310.0
2019-11-19,37.9786,38.3409,37.7045,37.8518,344489.0
2019-11-18,37.347,37.424,36.9716,37.5405,393819.0
2019-11-15,37.8129,38.0266,37.6088,37.8323,621314.0
2019-11-14,37.4727,37.8938,37.1435,37.56,811971.0
2019-11-13,37.8518,38.1637,37.6228,37.8129,413382.0
2019-11-12,38.8199,39.6548,38.7086,38.056,469132.0
2019-11-11,37.7898,38.3287,37.73,37.3071,293947.0
2019-11-08,37.22,37.5038,37.1123,37.1029,338647.0
2019-11-07,36.1635,36.3207,35.2386,37.0834,588024.0
2019-11-06,37.2726,37.3392,36.7396,37.6767,534138.0
2019-11-05,38.7582,39.6949,38.6565,38.0852,730601.0
2019-11-04,37.8106,38.411,37.6105,37.2779,650821.0
2019-11-01,36.4709,37.1394,36.2383,36.5388,788703.0
2019-10-31,36.5413,38.2423,36.1705,36.2373,1015414.0
2019-10-30,35.6929,36.0445,35.4877,35.6149,640944.0
2019-10-29,35.8299,36.3805,35.8299,35.6343,470760.0
2019-10-28,35.889,36.3231,35.7904,35.6343,571252.0
2019-10-25,35.8012,36.4664,35.6097,35.1675,393492.0
2019-10-24,33.7585,33.7585,32.8509,34.5937,648786.0
2019-10-23,36.3358,37.4291,36.1914,35.2842,618990.0
2019-10-22,33.7841,34.2091,33.2741,34.2825,425050.0
2019-10-21,34.6534,34.9128,34.3844,34.866,396521.0
2019-10-18,35.0724,35.5269,34.8946,34.7979,412382.0
2019-10-17,34.8383,35.3506,34.789,34.6132,383650.0
2019-10-16,34.2436,34.4628,34.0585,34.2144,438587.0
2019-10-15,33.9908,34.292,33.8161,34.0296,694475.0
2019-10-14,33.8351,33.9322,33.4079,33.8643,353641.0
2019-10-11,34.0004,34.6521,33.7476,34.0004,602580.0
2019-10-10,32.8253,32.8441,31.8599,33.4364,960343.0
2019-10-09,34.0393,34.2484,33.5628,34.0393,588331.0
2019-10-08,33.7908,34.142,33.4301,34.0105,729787.0
2019-10-07,34.359,34.5955,33.9429,34.6451,595562.0
2019-10-04,35.8385,36.5154,35.8385,35.2221,400500.0
2019-10-03,34.4267,34.7195,33.8976,34.7317,552364.0
2019-10-02,35.078,35.1642,34.4561,35.1644,665594.0
2019-10-01,34.4885,34.6013,33.2609,35.5971,458920.0
2019-09-30,36.6071,36.8651,36.4351,36.7221,686725.0
2019-09-27,36.5993,36.7035,36.1071,36.8856,359300.0
2019-09-26,36.7904,36.9522,36.6001,36.9817,421484.0
2019-09-25,37.4658,38.0928,37.4658,37.1163,538110.0
2019-09-24,36.147,36.2491,35.4415,36.7894,727993.0
2019-09-23,38.0504,38.8066,38.0504,37.4048,506810.0
2019-09-20,36.0667,36.2048,35.1188,36.8663,1839317.0
2019-09-19,37.7422,38.305,37.6742,37.5683,657441.0
2019-09-18,37.2895,37.6346,37.0882,37.3471,773550.0
2019-09-17,37.4914,37.5299,37.0821,37.4625,558528.0
2019-09-16,37.7706,38.0124,37.6932,37.6548,484646.0
2019-09-13,37.5539,37.5586,37.1309,37.9818,553350.0
2019-09-12,38.2125,38.6832,38.0204,38.2318,674069.0
2019-09-11,38.7631,39.281,38.4406,38.4529,689302.0
2019-09-10,39.1081,40.1203,38.7253,38.2125,748785.0
2019-09-09,37.4168,37.837,37.2898,37.1163,661506.0
2019-09-06,36.7617,36.995,36.4117,36.5586,824756.0
2019-09-05,36.6476,37.4101,36.6379,36.3471,508593.0
2019-09-04,35.9172,36.2599,35.6823,35.5971,539532.0
2019-09-03,34.6563,34.6658,34.0774,34.8855,312440.0
2019-08-30,35.453,35.7234,35.3661,35.3759,248557.0
2019-08-29,35.3391,35.8558,35.3391,35.0971,391721.0
2019-08-28,35.3001,36.2793,35.1992,34.4528,656707.0
2019-08-27,33.1617,33.4837,32.297,33.9047,596161.0
2019-08-26,33.9037,33.9875,33.177,34.4432,457970.0
