date,Open,High,Low,Close,Volume
2021-02-12,112.82,113.2201,111.8096,112.8,1339071.0
2021-02-11,112.2626,112.4805,111.5197,112.8,1104932.0
2021-02-10,110.9099,110.997,108.9062,112.73,1263377.0
2021-02-09,113.9401,114.4008,113.0487,113.85,1271216.0
2021-02-08,114.3218,115.0072,113.7221,113.87,1346282.0
2021-02-05,114.772,116.3388,114.3943,113.6,1638797.0
2021-02-04,111.8201,112.3012,110.8881,111.7,1590642.0
2021-02-03,109.7769,110.0403,108.2842,111.14,1631766.0
2021-02-02,115.0502,117.7086,115.0086,112.9,2054698.0
2021-02-01,109.2549,111.1198,108.5051,109.99,2278378.0
2021-01-29,112.1237,114.9759,111.6502,109.91,2488393.0
2021-01-28,108.601,110.871,107.601,108.3715,2144264.0
2021-01-27,104.3914,104.5332,101.0925,107.1467,2370583.0
2021-01-26,109.9415,110.2258,108.8138,110.7913,1140721.0
2021-01-25,112.0682,113.465,111.3346,111.558,1223145.0
2021-01-22,110.9805,111.627,110.1053,111.0502,1490422.0
2021-01-21,110.089,110.4004,108.8141,111.3589,1249133.0
2021-01-20,114.2207,115.9922,113.5589,112.9621,1704020.0
2021-01-19,111.8469,112.8145,111.2883,111.7472,1656283.0
2021-01-15,111.6784,112.91,111.2078,111.3688,2533348.0
2021-01-14,109.8507,110.0536,108.1018,111.5182,1358272.0
2021-01-13,113.8851,115.0785,113.2934,113.0019,1498715.0
2021-01-12,113.0542,114.6983,112.5541,112.5239,1880328.0
2021-01-11,110.9041,110.9041,109.0333,112.1157,1998902.0
2021-01-08,114.6692,117.2019,114.6692,113.0019,2439406.0
2021-01-07,112.7531,113.3593,111.7294,112.8625,2612315.0
2021-01-06,113.5722,115.1207,112.5063,113.0218,2122646.0
2021-01-05,111.053,111.1212,109.279,112.2451,1137895.0
2021-01-04,110.197,110.5567,106.5937,113.0318,1671419.0
2020-12-31,118.1839,120.0795,117.5691,116.5071,908583.0
2020-12-30,114.3267,114.7732,113.8305,114.5255,651165.0
2020-12-29,113.4663,113.741,112.5932,114.3164,773694.0
2020-12-28,114.2387,114.6633,113.4091,114.7147,940055.0
2020-12-24,115.6393,116.8045,115.4165,114.645,372388.0
2020-12-23,112.2631,112.7576,111.3133,113.211,846435.0
2020-12-22,113.6895,114.1358,112.9506,113.918,1172547.0
2020-12-21,114.0005,114.4245,110.9636,114.5653,1491054.0
2020-12-18,113.7357,113.9843,110.7184,115.7802,3792619.0
2020-12-17,119.3159,121.0817,119.3108,118.19,1435493.0
2020-12-16,116.7362,118.0388,116.3072,116.6266,1751378.0
2020-12-15,117.3151,119.1333,116.9596,116.1586,2117630.0
2020-12-14,113.0974,113.5935,111.7294,114.4359,1733941.0
2020-12-11,115.7357,117.4112,115.5035,114.9537,2363529.0
2020-12-10,114.1518,114.3435,112.9917,114.884,3355102.0
2020-12-09,114.8272,115.2609,113.6049,115.4117,2087309.0
2020-12-08,118.7731,121.7066,118.6795,116.2084,1859627.0
2020-12-07,114.6131,115.9842,113.3008,115.571,1511662.0
2020-12-04,117.7592,118.771,116.6918,116.8257,2077142.0
2020-12-03,116.6094,117.6349,115.7397,116.049,2452470.0
2020-12-02,115.1738,115.3718,113.7785,115.5312,972355.0
2020-12-01,116.8442,118.5054,116.6618,115.8499,1510247.0
2020-11-30,114.5367,115.0179,113.5944,114.157,2837053.0
2020-11-27,113.2445,114.0224,112.4074,113.8782,564007.0
2020-11-25,115.1743,115.6459,113.8099,114.7445,1633918.0
2020-11-24,115.4375,116.5486,114.6496,114.6151,1667171.0
2020-11-23,112.5048,112.8812,110.9893,112.8028,1110215.0
2020-11-20,110.759,110.9762,108.9639,112.504,1295460.0
2020-11-19,116.4388,119.41,115.7739,113.9977,2282540.0
2020-11-18,109.5331,110.3207,107.5353,111.5282,1856972.0
2020-11-17,113.5996,114.0763,112.13,113.7587,1467884.0
2020-11-16,116.7269,118.3635,116.3485,115.1727,1783351.0
2020-11-13,113.2023,114.2146,113.1021,112.8326,1381552.0
2020-11-12,111.2034,111.4888,109.8157,111.8568,1372685.0
2020-11-11,112.9223,113.56,112.3144,112.8824,1231544.0
2020-11-10,113.8884,116.358,113.1578,112.036,2118205.0
2020-11-09,104.9691,105.9917,99.6935,110.1141,3255083.0
2020-11-06,109.5183,111.1138,108.5449,109.0984,1405310.0
2020-11-05,106.4507,107.2351,104.446,107.9433,1573457.0
2020-11-04,110.7145,115.3975,110.4969,108.5408,2234362.0
2020-11-03,106.2606,107.259,105.3121,106.121,2343938.0
2020-11-02,105.3419,106.8005,104.6025,104.4481,2567025.0
2020-10-30,103.8978,105.9739,103.4117,103.0241,2797580.0
2020-10-29,98.3419,98.8413,94.255,102.5163,3065435.0
2020-10-28,105.7979,106.352,104.3008,107.077,2524316.0
2020-10-27,109.0363,109.6827,108.1353,109.9449,1088943.0
2020-10-26,109.032,109.0417,106.749,110.622,1438616.0
2020-10-23,113.1016,113.1364,112.0682,113.221,1275365.0
2020-10-22,113.9881,115.3584,113.5212,112.9023,1050461.0
2020-10-21,111.519,112.7272,111.1922,111.8269,1145856.0
2020-10-20,110.697,111.0083,109.1843,111.9962,1106411.0
2020-10-19,110.4528,110.8172,108.2089,112.5538,1190913.0
2020-10-16,114.7353,116.0561,114.4151,114.4558,1606906.0
2020-10-15,114.4788,115.8474,114.0159,113.8782,1449037.0
2020-10-14,113.1482,114.011,112.0402,114.0276,1329401.0
2020-10-13,113.1759,114.4415,111.3361,114.4657,1210225.0
2020-10-12,117.3978,119.312,117.3672,116.0988,1285789.0
2020-10-09,115.7427,117.069,114.7781,115.2225,1698181.0
2020-10-08,113.4312,114.4868,112.9561,113.7786,2141299.0
2020-10-07,112.8583,113.4539,111.5548,113.7439,1605357.0
2020-10-06,112.7546,113.7842,111.181,113.9324,2185631.0
2020-10-05,114.9245,115.5755,114.1679,114.7059,1346729.0
2020-10-02,114.757,117.165,114.5192,113.615,1641639.0
2020-10-01,112.4998,112.9106,111.0915,113.2877,2052302.0
2020-09-30,113.9028,115.1805,112.9383,113.7538,2499631.0
2020-09-29,112.8421,113.4047,111.7069,113.1092,1603562.0
2020-09-28,114.0332,115.7822,113.1937,113.5952,2059318.0
2020-09-25,112.5863,113.5579,110.8935,112.0282,2395149.0
2020-09-24,110.1488,110.4568,108.339,111.8001,1719634.0
2020-09-23,112.0013,112.869,110.3526,113.5952,1453462.0
2020-09-22,115.301,116.6198,114.002,115.3109,1819233.0
2020-09-21,115.1425,115.459,113.1945,115.3109,2227821.0
2020-09-18,116.8384,118.6973,116.5799,116.6993,3068865.0
2020-09-17,117.0864,117.9419,115.9026,116.9076,1879720.0
2020-09-16,117.721,119.2548,117.3746,117.8498,1572812.0
2020-09-15,118.1495,119.4399,118.0394,117.6415,1395409.0
2020-09-14,117.7882,118.9979,117.4152,116.8283,1199337.0
2020-09-11,114.6467,115.1311,113.5592,114.8249,1023818.0
2020-09-10,113.5271,114.2417,112.3797,114.6563,1859217.0
2020-09-09,118.1138,121.5814,118.0106,115.7869,1843634.0
2020-09-08,111.5024,111.6922,109.166,112.5439,2689460.0
2020-09-04,112.6042,113.2089,109.0718,114.458,1400630.0
2020-09-03,112.8782,114.3529,109.4184,115.6183,3187668.0
2020-09-02,121.6425,125.5256,121.4209,117.9291,2075128.0
2020-09-01,115.3766,116.2523,114.6821,114.5274,1693861.0
2020-08-31,114.5202,115.5117,114.1396,113.9621,1571409.0
2020-08-28,111.7267,111.7848,109.8575,113.0596,1962042.0
2020-08-27,114.1021,115.1702,114.0173,113.734,1284270.0
2020-08-26,114.6225,116.2371,113.9726,113.2778,1218184.0
2020-08-25,111.702,112.0174,110.6378,112.0579,1918257.0
2020-08-24,110.4649,110.6977,108.612,111.691,1898588.0
2020-08-21,111.1721,111.5883,108.5782,112.534,2491819.0
2020-08-20,115.5807,116.4809,115.1606,115.0927,1019464.0
2020-08-19,114.3348,114.765,113.3569,115.1423,899358.0
2020-08-18,116.5235,117.7651,116.5235,115.9654,1236914.0
2020-08-17,115.6879,116.5727,115.4841,115.5489,1016653.0
2020-08-14,115.4501,116.3692,114.7385,115.6481,1059484.0
2020-08-13,117.073,118.1304,116.8918,116.1836,1115727.0
2020-08-12,114.5195,114.8888,113.1589,115.6878,1370473.0
2020-08-11,115.817,116.5978,114.4333,116.015,1726673.0
2020-08-10,113.8459,113.9134,111.9749,115.4497,1503470.0
2020-08-07,116.1375,116.9517,114.7346,116.7688,1544197.0
2020-08-06,118.5589,119.3727,117.9862,117.7903,1345363.0
2020-08-05,118.6149,120.2737,118.4449,117.4531,1556099.0
2020-08-04,117.9692,119.7716,117.7605,116.4216,1897538.0
2020-08-03,114.1647,114.9485,113.332,114.8646,1723212.0
2020-07-31,114.2662,114.2662,111.8356,115.6382,2093115.0
2020-07-30,118.2706,121.2009,117.2196,115.7473,1721188.0
2020-07-29,116.3786,118.1574,115.6732,114.6266,1354326.0
2020-07-28,112.9909,113.4695,112.2408,113.2679,1435768.0
2020-07-27,113.6745,113.9423,112.3056,113.6646,1392515.0
2020-07-24,113.3975,113.5653,112.6425,113.6745,1008414.0
2020-07-23,113.5716,114.5345,112.756,113.8671,1293745.0
2020-07-22,115.8494,117.7334,115.8494,114.0943,1468254.0
2020-07-21,112.781,113.0467,111.8266,112.9979,1247162.0
2020-07-20,111.9708,112.2763,111.3005,112.0892,890348.0
2020-07-17,113.4744,114.8258,112.7885,112.2966,1658119.0
2020-07-16,110.8161,111.5617,110.4881,110.4594,927434.0
2020-07-15,110.1236,110.4688,108.9205,110.2125,1134186.0
2020-07-14,110.3503,111.943,110.0866,108.8889,1026497.0
2020-07-13,106.4289,107.2142,104.9456,107.427,1453655.0
2020-07-10,108.9947,110.0688,108.3021,108.1184,979470.0
2020-07-09,105.983,106.0704,103.7113,106.9035,940208.0
2020-07-08,109.3063,110.9329,108.8794,107.7431,1850410.0
2020-07-07,105.7879,106.4761,105.1587,106.0343,1697934.0
2020-07-06,105.1648,105.4821,103.3575,106.5973,1461944.0
2020-07-02,105.5987,105.8024,104.1536,106.5677,1378668.0
2020-07-01,106.2516,106.9732,105.6684,106.2121,1595621.0
2020-06-30,108.0978,110.6633,107.4718,106.0541,1986666.0
