date,Open,High,Low,Close,Volume
2021-02-12,42.1378,42.313,41.4759,42.71,1899312.0
2021-02-11,44.6815,46.1602,44.1921,43.32,2279805.0
2021-02-10,44.1082,46.7952,43.8066,41.73,1743065.0
2021-02-09,41.18,41.275,40.7398,41.17,1300760.0
2021-02-08,41.7032,42.5585,41.3197,40.96,1608535.0
2021-02-05,40.1602,40.2908,39.7182,40.07,1000239.0
2021-02-04,40.2566,41.2931,39.9385,39.74,1553735.0
2021-02-03,40.0758,41.0647,39.8572,39.28,1399496.0
2021-02-02,38.86,39.15,38.59,38.86,1291503.0
2021-02-01,38.9106,39.1323,38.1396,38.76,1533454.0
2021-01-29,38.2609,38.7461,37.6173,38.45,1152399.0
2021-01-28,39.6017,40.9063,39.4257,38.92,1798292.0
2021-01-27,37.386,37.8084,36.407,38.16,1390404.0
2021-01-26,39.3203,39.6773,38.9985,39.21,1453400.0
2021-01-25,39.04,39.4056,38.6594,39.01,1546702.0
2021-01-22,39.13,39.4203,38.9999,39.11,1201348.0
2021-01-21,39.3904,39.7928,39.0282,39.27,1117249.0
2021-01-20,40.591,41.8812,40.3054,39.47,2074931.0
2021-01-19,37.7432,37.7432,36.6292,38.68,1902876.0
2021-01-15,40.1845,41.0678,40.0702,39.42,1972202.0
2021-01-14,39.0019,39.5242,38.6774,38.73,2074931.0
2021-01-13,38.963,39.7205,38.7451,38.25,1291555.0
2021-01-12,38.0676,38.7981,37.8104,37.53,2523247.0
2021-01-11,36.7229,36.8605,36.1187,37.05,1485601.0
2021-01-08,37.5306,37.7423,37.2685,37.38,879061.0
2021-01-07,36.6456,36.6744,35.7999,37.2017,1860195.0
2021-01-06,38.761,39.9224,38.4068,37.796,2765855.0
2021-01-05,36.2322,36.526,35.9678,36.4391,1826740.0
2021-01-04,34.9979,35.221,33.5499,36.4985,2152060.0
2020-12-31,38.5449,39.1035,38.0776,38.0634,1255543.0
2020-12-30,38.0487,38.581,38.0284,37.6078,904606.0
2020-12-29,36.5469,36.8302,35.9225,37.1126,1126520.0
2020-12-28,38.2816,38.9879,38.2816,37.6573,841864.0
2020-12-24,37.1432,37.3732,36.8531,36.964,326620.0
2020-12-23,36.1208,36.457,35.5444,36.6768,1257649.0
2020-12-22,37.303,37.6652,36.9107,37.0135,1135699.0
2020-12-21,37.161,37.9376,36.8954,36.5876,2167318.0
2020-12-18,35.4223,35.5472,33.9194,36.657,5491814.0
2020-12-17,38.2329,38.4633,37.7423,38.0238,1698166.0
2020-12-16,37.0714,37.2925,36.408,37.6276,2250969.0
2020-12-15,38.6787,39.3551,38.0535,38.0238,2039050.0
2020-12-14,36.201,36.3882,35.1241,37.2314,1391828.0
2020-12-11,37.8655,38.2437,37.6367,37.7762,1673228.0
2020-12-10,37.084,37.5376,36.2145,37.9644,2662864.0
2020-12-09,38.7723,39.1301,38.0085,39.2421,3112767.0
2020-12-08,39.7571,40.3404,39.7127,39.7967,1717324.0
2020-12-07,40.1435,40.5184,39.7489,40.2226,2711404.0
2020-12-04,40.6719,41.237,40.5003,40.292,1790410.0
2020-12-03,40.2218,41.1201,40.0278,39.6184,1460645.0
2020-12-02,39.6487,40.9639,39.5054,39.0044,2147188.0
2020-12-01,37.734,37.9941,37.1223,38.2615,2003388.0
2020-11-30,37.4126,37.6322,36.5054,38.103,7764116.0
2020-11-27,38.3183,38.3183,37.2148,38.8459,879261.0
2020-11-25,39.1249,39.1738,38.4552,39.3807,2189033.0
2020-11-24,39.5306,39.7558,39.1095,39.7571,1895379.0
2020-11-23,39.3511,39.7684,38.9537,39.2916,2266450.0
2020-11-20,39.0349,39.3648,38.6251,38.8558,1812094.0
2020-11-19,39.0029,39.6558,38.452,38.4299,1998847.0
2020-11-18,36.6479,36.7661,35.1023,38.2516,1942189.0
2020-11-17,40.3871,41.0874,40.0014,39.8958,1376308.0
2020-11-16,39.876,40.2324,38.9058,39.8859,2107766.0
2020-11-13,39.0518,39.755,39.0212,38.4992,1745949.0
2020-11-12,37.4908,37.774,36.5826,37.7564,1752105.0
2020-11-11,37.1117,37.3859,35.6897,38.311,2679620.0
2020-11-10,41.2116,43.4067,41.1471,39.5392,4248229.0
2020-11-09,39.3111,44.2692,39.279,37.7861,3542339.0
2020-11-06,32.935,33.627,32.5548,33.2003,1673822.0
2020-11-05,33.0487,33.2219,32.5579,33.5271,2788181.0
2020-11-04,33.7163,33.9612,32.9033,33.9035,3472090.0
2020-11-03,35.7717,37.6311,35.7393,34.2402,2955102.0
2020-11-02,33.7003,35.012,33.4336,32.4772,2944023.0
2020-10-30,32.5464,34.5737,32.5464,30.942,3768226.0
