date,Open,High,Low,Close,Volume
2021-02-12,125.3858,127.0325,125.1096,123.98,1586775.0
2021-02-11,124.7316,126.4036,123.8344,123.53,2285849.0
2021-02-10,121.9302,123.1336,121.2082,121.76,2888046.0
2021-02-09,119.2132,119.3715,117.3822,119.83,1847044.0
2021-02-08,117.7901,118.1112,114.6414,120.22,2548191.0
2021-02-05,121.8401,122.489,119.8633,121.94,1983024.0
2021-02-04,121.3453,122.5108,120.6056,120.54,2184182.0
2021-02-03,118.2051,118.8504,116.3571,119.54,2133231.0
2021-02-02,119.1441,120.7881,116.1153,120.44,4882658.0
2021-02-01,124.1342,127.441,123.4353,121.54,3054736.0
2021-01-29,117.5701,121.4815,116.4825,117.7,2444790.0
2021-01-28,120.7085,124.655,120.2919,118.29,1537357.0
2021-01-27,111.163,111.3784,106.7887,114.86,2062196.0
2021-01-26,118.9761,119.0538,117.005,120.74,1140763.0
2021-01-25,119.7169,119.9777,117.1383,121.82,1598960.0
2021-01-22,124.43,125.22,122.93,124.43,1405702.0
2021-01-21,124.3351,125.2632,123.3181,125.13,1348540.0
2021-01-20,126.4115,127.3579,125.2183,125.98,1698637.0
2021-01-19,126.508,129.0026,126.0101,125.5,2144502.0
2021-01-15,123.4607,123.9831,121.5718,123.17,2590518.0
2021-01-14,123.0305,123.3912,121.0422,124.62,4047729.0
2021-01-13,122.9589,123.3722,120.4499,125.41,2344135.0
2021-01-12,129.7044,131.359,128.8566,128.34,1479705.0
2021-01-11,128.7447,131.3875,128.6751,126.96,1490239.0
2021-01-08,124.5246,125.1217,120.5368,126.88,2695628.0
2021-01-07,130.4032,132.6584,129.0154,129.09,2585346.0
2021-01-06,130.7301,137.1966,130.5698,126.45,3083004.0
2021-01-05,121.7241,124.008,121.5801,120.01,1217420.0
2021-01-04,117.22,118.4672,114.8522,118.75,1947789.0
2020-12-31,121.0163,122.1629,120.4684,120.14,1056873.0
2020-12-30,120.7473,122.5145,120.4195,119.3,1288411.0
2020-12-29,116.0899,116.3758,113.9299,117.16,874309.0
2020-12-28,116.3853,117.2552,115.0071,117.72,1071937.0
2020-12-24,118.9465,119.8345,117.7387,118.07,362213.0
2020-12-23,116.532,117.6682,116.0065,117.02,1109358.0
2020-12-22,116.0428,116.4884,114.6019,116.61,1552777.0
2020-12-21,118.8081,121.2476,117.5394,116.98,2548516.0
2020-12-18,117.1396,118.6162,116.3962,116.08,4499221.0
2020-12-17,114.7723,115.0994,113.1074,115.29,1794732.0
2020-12-16,114.153,114.2411,112.6551,115.37,1610573.0
2020-12-15,118.039,120.1626,116.7362,116.54,1983600.0
2020-12-14,111.7491,112.2309,109.687,113.84,1771650.0
2020-12-11,116.9046,118.6022,116.6898,115.6,1279415.0
2020-12-10,113.2035,113.2035,110.9226,115.15,1401479.0
2020-12-09,117.3624,117.9273,115.7568,117.89,1511153.0
2020-12-08,118.8991,120.6343,118.3292,117.86,1617962.0
2020-12-07,116.3593,116.4968,114.9054,117.4,1310403.0
2020-12-04,120.7302,123.5332,120.7302,118.82,1490767.0
2020-12-03,114.7057,115.3285,112.3979,116.73,3257231.0
2020-12-02,118.234,119.5981,116.6326,118.92,2101199.0
2020-12-01,118.8488,119.673,116.9388,120.7,2482081.0
2020-11-30,120.4239,120.77,118.6541,121.11,3567106.0
2020-11-27,121.1052,121.2533,119.6809,121.9,1039853.0
2020-11-25,121.7417,121.7417,119.824,122.19,1774226.0
2020-11-24,124.9429,127.0907,124.0232,123.25,2700852.0
2020-11-23,122.2525,124.3606,122.0045,120.26,2330185.0
2020-11-20,116.5758,117.0639,115.3729,117.4,2182322.0
2020-11-19,118.6625,120.0249,115.9679,118.12,2244538.0
2020-11-18,117.3632,119.2883,116.8781,116.75,1282111.0
2020-11-17,115.9501,116.6686,114.2137,116.07,1307617.0
2020-11-16,118.2042,119.3275,116.0486,117.5,1913599.0
2020-11-13,114.9018,116.1516,114.3877,114.45,1679595.0
2020-11-12,113.0307,113.5779,111.7971,113.32,1159167.0
2020-11-11,111.2229,111.2324,107.6197,114.07,2120709.0
2020-11-10,116.0727,118.2785,115.6335,114.86,1992565.0
2020-11-09,110.9391,114.1492,108.3596,113.5,2959828.0
2020-11-06,110.0801,111.418,109.4888,109.96,1212459.0
2020-11-05,111.8782,114.6913,111.4485,109.81,1975800.0
2020-11-04,101.0957,101.0957,95.7198,105.2006,2874912.0
2020-11-03,112.5282,115.3398,110.1182,110.5153,2345031.0
2020-11-02,108.2241,110.2196,107.7023,106.6311,2226910.0
2020-10-30,103.0351,103.8486,101.4676,103.1046,1494490.0
2020-10-29,106.0033,109.4972,105.7221,103.5317,1148447.0
2020-10-28,100.8165,102.5466,99.5458,101.6344,1446598.0
2020-10-27,102.7644,103.0322,100.6122,104.7238,943272.0
2020-10-26,105.8924,106.3414,103.4665,106.7106,1330086.0
2020-10-23,108.1101,108.9395,107.0369,109.0848,1088648.0
2020-10-22,110.2987,112.0332,110.2987,109.1544,1199741.0
2020-10-21,107.5351,109.2726,107.4656,107.5649,985650.0
2020-10-20,108.1611,110.2029,107.6831,108.0219,1069802.0
2020-10-19,105.6402,106.0215,103.5846,107.1775,1207703.0
2020-10-16,108.4392,110.2538,107.8938,108.5385,1520184.0
2020-10-15,109.5872,111.3596,109.2492,107.9126,955667.0
2020-10-14,107.7744,109.3427,107.5396,107.4755,826512.0
2020-10-13,106.8001,107.6331,105.9869,106.8894,1547898.0
2020-10-12,107.0995,108.1053,106.498,107.4954,1196298.0
2020-10-09,105.9039,106.6265,104.7713,106.8199,1512418.0
2020-10-08,106.9593,107.5873,105.9026,106.7702,1009244.0
2020-10-07,107.4087,108.7692,107.0686,106.2437,1481608.0
2020-10-06,102.8932,104.3392,101.9357,103.7503,1330595.0
2020-10-05,105.612,107.2285,105.3273,104.396,1467376.0
2020-10-02,105.593,111.0042,105.4386,101.9721,1923951.0
2020-10-01,97.8632,98.3348,94.9571,99.9257,1355864.0
