date,Open,High,Low,Close,Volume
2021-02-12,174.6953,176.7639,174.196,173.06,793495.0
2021-02-11,171.2085,171.7387,169.3503,171.98,662348.0
2021-02-10,172.98,174.4712,171.1385,172.91,709885.0
2021-02-09,171.7409,172.615,170.7664,171.34,387379.0
2021-02-08,169.1397,169.8292,167.5538,170.42,750340.0
2021-02-05,171.4005,171.829,170.2446,171.7,638056.0
2021-02-04,172.5127,175.6667,171.9023,171.03,823601.0
2021-02-03,172.0272,175.4613,171.3321,168.89,828529.0
2021-02-02,164.0164,165.5406,161.599,166.46,749878.0
2021-02-01,171.5429,173.5593,170.591,169.56,952395.0
2021-01-29,167.16,169.0461,165.419,167.11,1548133.0
2021-01-28,168.4473,172.1356,168.0217,167.34,523416.0
2021-01-27,164.4593,165.5065,161.4841,166.24,705964.0
2021-01-26,168.2831,169.2151,166.6076,169.01,397032.0
2021-01-25,170.5669,172.4812,169.4933,169.48,833246.0
2021-01-22,166.7463,167.8777,164.6785,168.84,689509.0
2021-01-21,172.4337,173.5085,171.596,171.64,669656.0
2021-01-20,175.7466,181.8181,175.3453,171.03,1015586.0
2021-01-19,163.7466,163.882,160.5262,166.51,1016926.0
2021-01-15,169.4063,170.8135,167.5942,168.37,896493.0
2021-01-14,166.1146,166.7133,164.0632,167.67,1328872.0
2021-01-13,173.018,178.2858,172.1995,168.9,2018731.0
2021-01-12,163.9101,164.9488,161.7777,164.01,2102007.0
2021-01-11,164.073,164.7571,162.5955,164.77,707232.0
2021-01-08,165.88,166.4398,163.8008,165.91,963402.0
2021-01-07,165.28,166.2993,163.7711,165.34,1436085.0
2021-01-06,162.2561,162.918,159.7963,163.25,4378853.0
2021-01-05,170.8604,173.1401,170.6698,170.59,782575.0
2021-01-04,163.5764,164.2186,156.4931,170.77,1305868.0
2020-12-31,181.5719,185.1425,180.5547,178.22,495430.0
2020-12-30,175.7827,177.1938,174.8958,175.09,406519.0
2020-12-29,172.4421,174.0512,170.199,174.0763,311580.0
2020-12-28,176.023,177.6055,175.5291,174.7819,335227.0
2020-12-24,174.1389,174.9606,173.4174,173.4204,212771.0
2020-12-23,169.6558,170.9518,166.1805,172.6154,581718.0
2020-12-22,176.3053,178.024,175.6583,174.8018,638270.0
2020-12-21,174.9725,177.0234,174.6695,173.5397,975429.0
2020-12-18,172.1134,173.2245,169.0954,174.1757,2900610.0
2020-12-17,175.3082,176.0721,172.8403,176.6006,901633.0
2020-12-16,177.3999,179.5276,177.0134,176.531,716163.0
2020-12-15,178.4735,181.9223,176.9143,175.09,1066519.0
2020-12-14,170.8709,174.0035,169.6415,171.7607,1017568.0
2020-12-11,174.064,176.7254,174.0384,171.5123,709595.0
2020-12-10,170.821,173.0901,170.821,169.952,601425.0
2020-12-09,170.5191,171.5266,168.0352,170.2004,640889.0
2020-12-08,169.5546,170.5067,168.9695,169.7333,566819.0
2020-12-07,170.6703,171.9928,170.6703,169.9818,592553.0
2020-12-04,171.7614,173.9659,171.3246,169.8824,659771.0
2020-12-03,168.4802,171.4143,168.4802,166.6923,668764.0
2020-12-02,163.1735,165.5175,160.9268,164.9432,695310.0
2020-12-01,170.1365,174.0013,169.9716,167.0699,810418.0
2020-11-30,164.4851,166.4654,163.4798,162.717,876864.0
2020-11-27,160.5329,160.9866,159.3394,161.1369,251247.0
2020-11-25,161.823,162.6344,160.5569,161.5741,492339.0
2020-11-24,158.0554,158.6752,154.5081,161.3555,837312.0
2020-11-23,162.125,163.4628,160.8265,162.9555,743040.0
2020-11-20,163.3933,164.3904,162.4061,163.1245,522244.0
2020-11-19,164.4037,166.3007,162.9734,162.727,475177.0
2020-11-18,158.6929,160.2613,155.9014,161.5245,553529.0
2020-11-17,164.7858,165.4559,163.4257,164.2674,549686.0
2020-11-16,162.9519,163.426,157.9912,164.3071,853517.0
2020-11-13,166.1531,169.4021,166.0914,163.3531,715434.0
2020-11-12,159.1879,159.7852,156.593,160.3716,826623.0
2020-11-11,162.1666,163.4153,160.5481,161.7431,896626.0
2020-11-10,168.3024,176.3303,167.3276,160.7592,1421265.0
2020-11-09,143.2518,147.4185,133.657,153.1168,1726918.0
2020-11-06,155.3569,157.0883,153.9009,156.1479,1069349.0
2020-11-05,156.2167,156.525,154.0046,157.4101,612543.0
2020-11-04,159.7021,163.261,159.1922,157.6585,1140142.0
2020-11-03,154.2812,155.2389,152.9286,154.7864,908448.0
2020-11-02,155.9344,157.9325,155.2615,153.9615,1104495.0
2020-10-30,151.0111,152.3704,150.0017,150.5826,832813.0
2020-10-29,149.4971,150.7217,147.3369,150.5726,618266.0
2020-10-28,150.0062,151.3164,148.647,151.2285,902082.0
2020-10-27,154.9062,157.0152,152.5497,155.1939,811254.0
2020-10-26,153.472,154.0308,150.1572,155.8597,823656.0
2020-10-23,158.8443,159.0117,157.4159,159.5468,387183.0
2020-10-22,159.5277,160.7955,159.1926,159.1691,488704.0
2020-10-21,159.1692,160.4226,158.0749,159.0896,619900.0
2020-10-20,159.4285,160.4872,158.7893,159.03,540394.0
2020-10-19,153.54,153.7948,149.5102,157.5591,1148151.0
2020-10-16,161.1071,162.549,160.6198,161.0574,696318.0
2020-10-15,161.8577,163.8483,161.3651,160.9282,483526.0
2020-10-14,158.2526,158.5875,155.0992,161.2661,486240.0
2020-10-13,163.873,165.5822,162.6219,164.5953,835449.0
2020-10-12,167.483,169.54,166.6724,165.8674,597697.0
2020-10-09,162.2032,162.2032,159.7281,164.1282,529411.0
2020-10-08,167.5849,171.068,167.2776,165.0624,592986.0
2020-10-07,159.9825,160.5246,157.8532,162.1108,669974.0
2020-10-06,161.8532,162.3464,158.9037,164.0786,630008.0
2020-10-05,166.9063,167.9918,164.2327,165.9668,654765.0
2020-10-02,166.769,170.5135,165.6291,163.691,779931.0
2020-10-01,164.7959,167.4843,164.2264,162.1804,671677.0
2020-09-30,158.0814,160.2423,155.4883,159.0101,1627310.0
2020-09-29,159.349,161.7864,158.8296,158.9405,714464.0
2020-09-28,160.0997,162.0044,159.4116,159.296,1357469.0
2020-09-25,159.2452,162.3534,159.194,156.4822,1134337.0
2020-09-24,154.4289,157.4733,153.3057,154.5867,1225330.0
2020-09-23,152.2036,153.372,149.4455,154.5373,736069.0
2020-09-22,160.2042,164.1352,160.2042,157.124,897275.0
2020-09-21,152.1583,152.4285,148.7857,153.9055,835709.0
2020-09-18,156.2234,158.0536,153.4293,157.3214,3441801.0
