date,Open,High,Low,Close,Volume
2021-02-12,60.1203,60.5371,59.9094,59.99,9493630.0
2021-02-11,59.98,60.1999,59.6751,59.99,8256806.0
2021-02-10,59.9002,60.3287,59.4118,60.0,12530424.0
2021-02-09,59.2937,59.402,58.7522,59.76,14109343.0
2021-02-08,59.1304,59.1459,57.5112,60.23,18864254.0
2021-02-05,60.7803,61.4834,60.2279,60.92,16249169.0
2021-02-04,61.1231,62.0005,60.3739,61.56,15997011.0
2021-02-03,61.2012,61.5322,60.3641,62.03,15114986.0
2021-02-02,62.8801,64.5119,62.7703,62.94,15887125.0
2021-02-01,62.5115,63.4757,62.259,62.21,11240855.0
2021-01-29,60.5721,61.0583,59.3374,61.43,16091962.0
2021-01-28,61.7546,62.2903,61.1354,62.29,17514730.0
2021-01-27,60.2047,60.2047,58.3295,62.02,13847661.0
2021-01-26,64.3801,65.5279,64.2603,64.44,11284071.0
2021-01-25,65.0206,65.5235,64.3366,64.83,9171007.0
2021-01-22,65.237,66.396,65.1043,64.56,9071894.0
2021-01-21,62.7429,63.2686,61.1469,64.18,14066129.0
2021-01-20,65.9315,66.1791,65.367,66.25,9609597.0
2021-01-19,66.6302,66.9391,66.1069,66.74,10847814.0
2021-01-15,67.0641,67.9174,66.5765,66.54,11296524.0
2021-01-14,67.149,68.6593,67.0145,66.02,12479839.0
2021-01-13,63.9691,64.4183,63.1292,64.73,10292364.0
2021-01-12,65.5001,66.4421,65.0491,65.43,15726604.0
2021-01-11,66.5789,68.5164,66.4109,64.97,18251240.0
2021-01-08,62.7914,63.791,62.7511,62.49,10010525.0
2021-01-07,63.397,64.7302,63.0456,62.36,10932145.0
2021-01-06,62.8718,64.4242,62.8407,61.7,12426224.0
2021-01-05,61.9932,62.6018,61.3388,61.55,11584571.0
2021-01-04,61.0221,61.4273,59.7965,61.38,12429551.0
2020-12-31,62.6257,63.3086,62.1415,62.03,8649307.0
2020-12-30,61.7338,62.2748,61.5935,61.4347,6624061.0
2020-12-29,60.6621,60.898,60.3081,60.9386,6653445.0
2020-12-28,60.3448,60.6592,59.7405,60.641,6494459.0
2020-12-24,60.7005,60.9389,60.5168,60.6707,3099674.0
2020-12-23,60.157,60.4119,59.7943,60.5219,6235071.0
2020-12-22,60.6131,60.8093,59.9851,60.9485,8114059.0
2020-12-21,61.5339,61.653,60.8789,61.524,13055650.0
2020-12-18,63.0951,63.9008,62.8794,62.6253,21177770.0
2020-12-17,62.0201,62.2679,61.4452,62.0498,10642358.0
2020-12-16,61.6931,62.4623,61.4858,61.8514,9498025.0
2020-12-15,63.4071,64.8355,62.9828,62.0796,14943243.0
2020-12-14,58.4857,58.5736,57.4408,59.5,11400404.0
2020-12-11,60.6336,61.7793,60.5029,60.2441,10021620.0
2020-12-10,59.032,59.158,58.1113,59.7282,9428615.0
2020-12-09,59.8725,59.9309,58.7335,60.4425,10244472.0
2020-12-08,60.5914,61.1956,60.2744,60.641,10830625.0
2020-12-07,59.7537,60.1381,58.5815,60.7203,8974004.0
2020-12-04,62.3419,62.8666,62.2007,61.8216,8159036.0
2020-12-03,61.0783,61.3607,60.6645,61.2958,10944865.0
2020-12-02,61.4653,61.879,60.963,61.6927,8077211.0
2020-12-01,61.1953,61.767,60.4055,61.9209,9865872.0
2020-11-30,61.2727,61.4865,60.2426,61.9109,14996593.0
2020-11-27,62.3285,62.7323,61.9345,62.5558,4178758.0
2020-11-25,61.7773,61.8552,60.5889,62.3475,9520905.0
2020-11-24,64.0104,65.6223,63.9381,62.7245,13471740.0
2020-11-23,61.6138,61.8833,60.9552,61.4347,9595949.0
2020-11-20,60.8899,61.3625,60.4469,61.1271,8305175.0
2020-11-19,61.4944,61.6922,60.4563,61.6034,9025456.0
2020-11-18,58.9934,59.0208,56.5578,61.524,12455274.0
2020-11-17,63.6674,63.8946,63.0848,63.8159,8610180.0
2020-11-16,64.3737,65.1869,64.0976,63.9945,7199552.0
2020-11-13,63.9558,65.229,63.9354,63.1214,9435226.0
2020-11-12,61.8736,61.8736,60.9476,62.2582,7603951.0
2020-11-11,61.3274,61.3745,59.4,62.9229,8269684.0
2020-11-10,64.3234,64.9094,63.8225,64.0143,11210020.0
2020-11-09,62.5624,63.4847,61.4768,63.5778,15533290.0
2020-11-06,63.489,64.7966,63.2595,63.3,9680121.0
2020-11-05,62.0436,62.4159,60.6593,63.2504,17676076.0
2020-11-04,66.4092,68.7661,66.1912,64.9172,24699665.0
2020-11-03,60.9891,62.2187,60.1894,60.76,14235975.0
2020-11-02,59.3229,59.7739,58.9721,59.0237,10318907.0
2020-10-30,58.7355,59.5192,58.6134,57.9919,11156016.0
2020-10-29,57.5754,58.1929,56.5237,57.4661,8838608.0
2020-10-28,57.0702,57.6015,56.4798,57.3073,11931155.0
2020-10-27,57.7682,58.3336,57.0858,58.2796,10008246.0
2020-10-26,59.0539,59.3698,58.2789,59.2023,7484139.0
2020-10-23,58.9722,59.3503,58.2371,59.6587,7336812.0
2020-10-22,61.0677,62.1164,61.0372,60.2838,7038473.0
2020-10-21,59.2045,59.5574,58.7731,59.5595,8004805.0
2020-10-20,59.7216,59.896,59.1741,60.1647,6635199.0
2020-10-19,59.2888,59.8836,58.0465,60.2937,10999136.0
2020-10-16,61.3309,62.4125,61.3107,60.76,9385613.0
2020-10-15,59.7783,60.0841,59.502,59.9465,13105283.0
2020-10-14,60.413,60.927,60.0284,60.5219,8823159.0
2020-10-13,60.2272,60.6675,59.6598,60.6509,8374420.0
2020-10-12,61.1969,61.4635,60.7033,61.3454,11532170.0
2020-10-09,61.3553,61.8468,61.1617,61.3355,9408430.0
2020-10-08,61.9107,63.1723,61.5139,61.1371,11787269.0
2020-10-07,62.2866,65.3179,62.0831,59.9465,14632584.0
2020-10-06,55.7428,55.8555,54.1177,57.2875,13113349.0
2020-10-05,59.3881,60.1285,58.7795,58.736,10992264.0
2020-10-02,57.6025,58.2039,56.9139,58.2598,12574250.0
2020-10-01,58.8007,58.9857,58.0655,59.3512,8747559.0
2020-09-30,59.5189,60.0138,59.1726,59.3709,10322517.0
2020-09-29,59.0459,60.1313,58.8881,58.9868,8084277.0
2020-09-28,59.1364,59.9731,58.728,58.7997,9616574.0
2020-09-25,59.8199,61.4422,59.7138,58.5831,9835945.0
2020-09-24,57.1364,57.4685,56.3743,57.362,10358751.0
2020-09-23,58.0317,58.469,57.6091,58.0907,11436563.0
2020-09-22,58.8558,59.951,58.7132,57.8642,12466793.0
2020-09-21,55.7789,55.8168,53.8666,56.8893,16199704.0
2020-09-18,58.5442,59.1634,58.2841,58.3664,13944502.0
2020-09-17,58.891,59.3202,58.1524,58.4944,6624754.0
2020-09-16,58.3278,58.6211,57.9077,58.5437,6164360.0
2020-09-15,58.1923,58.3282,57.6295,58.6224,8259337.0
2020-09-14,59.2964,60.198,59.1762,58.7899,6242711.0
2020-09-11,58.6173,59.4245,58.5872,58.0907,8573842.0
2020-09-10,56.7202,57.0183,55.9414,57.4013,11995267.0
2020-09-09,58.3274,58.9905,58.1591,58.1793,7173681.0
2020-09-08,56.3477,56.47,54.7194,57.6377,11735877.0
2020-09-04,58.8104,59.1524,57.9016,59.036,16405779.0
2020-09-03,57.6278,58.0019,55.6732,59.1345,16483900.0
2020-09-02,61.4692,62.5107,61.1355,60.6609,13287264.0
2020-09-01,58.8532,58.91,57.4244,60.0405,12155651.0
2020-08-31,61.075,61.4862,60.654,61.2517,14189751.0
2020-08-28,61.2914,61.3797,60.654,61.4191,6380448.0
2020-08-27,61.5669,62.02,61.3107,61.557,6389455.0
2020-08-26,61.1146,61.2027,60.215,61.3305,6196062.0
2020-08-25,61.7146,62.3194,61.4687,61.754,6620701.0
2020-08-24,61.5275,61.6423,60.8959,61.4585,8720994.0
2020-08-21,61.2124,61.3403,60.7401,61.2419,8031476.0
2020-08-20,60.7249,60.8023,59.9027,61.2714,6326716.0
2020-08-19,62.1479,62.8869,62.0296,62.1282,6092743.0
2020-08-18,61.6194,61.8038,61.0468,62.0691,5745940.0
2020-08-17,62.8576,63.5168,62.6147,62.6501,5831531.0
2020-08-14,62.1676,62.5217,61.7347,62.1971,5607240.0
2020-08-13,62.4933,63.0486,62.3743,62.2759,7748683.0
2020-08-12,62.7289,63.4097,62.5957,62.6698,8616460.0
2020-08-11,62.3255,63.5924,62.0484,62.1676,20736042.0
