date,Open,High,Low,Close,Volume
2021-02-12,332.225,336.7701,329.5224,328.36,224128.0
2021-02-11,321.135,323.8002,315.9482,322.93,273052.0
2021-02-10,322.7397,323.7486,318.17,324.51,277768.0
2021-02-09,322.3738,323.6668,317.6754,324.48,212270.0
2021-02-08,321.3824,322.5107,314.7582,325.86,211936.0
2021-02-05,328.8512,333.3267,325.8311,327.85,255422.0
2021-02-04,321.8566,326.9241,317.2801,324.78,411291.0
2021-02-03,324.5487,332.5124,317.7098,326.23,792375.0
2021-02-02,349.5584,354.9311,343.0244,347.84,295430.0
2021-02-01,338.1213,345.3946,334.2377,341.86,304629.0
2021-01-29,348.1001,354.3846,337.6391,348.25,423266.0
2021-01-28,370.9333,422.6457,364.7911,355.13,973871.0
2021-01-27,322.9199,330.9451,315.9184,328.6,581963.0
2021-01-26,332.3115,332.606,322.5994,340.89,455738.0
2021-01-25,347.6612,351.3672,344.035,348.32,397022.0
2021-01-22,347.89,349.3799,344.9952,347.9,174368.0
2021-01-21,346.7198,348.5701,338.1708,348.56,298804.0
2021-01-20,356.8458,371.9669,355.4989,347.87,595218.0
2021-01-19,340.0105,346.5116,333.2181,336.3,268005.0
2021-01-15,343.6849,362.588,343.6849,329.69,381507.0
2021-01-14,313.9116,317.228,308.1347,318.31,388577.0
2021-01-13,323.8901,327.7125,322.2883,323.71,311046.0
2021-01-12,326.1164,331.5243,324.936,324.67,252951.0
2021-01-11,328.7014,334.4647,328.1579,324.59,314463.0
2021-01-08,323.083,328.8083,318.5355,324.06,292656.0
2021-01-07,325.5117,331.6115,322.0098,323.56,330159.0
2021-01-06,327.4543,336.5667,327.3015,321.61,301520.0
2021-01-05,328.5166,338.3682,328.4543,322.6,263041.0
2021-01-04,309.0794,313.6027,294.2049,316.73,364504.0
2020-12-31,324.0201,324.9091,318.2116,324.2,229004.0
2020-12-30,323.2514,327.4739,316.9176,323.92,278809.0
2020-12-29,327.752,341.9989,327.4913,320.93,390773.0
2020-12-28,318.5809,324.4272,317.3578,312.91,274764.0
2020-12-24,302.3736,303.9924,298.5299,303.41,65719.0
2020-12-23,303.7603,308.5412,300.237,304.05,187556.0
2020-12-22,308.9624,317.8603,305.5056,302.33,275018.0
2020-12-21,298.8918,302.8122,289.6726,295.81,443192.0
2020-12-18,304.0325,316.2316,297.3961,293.39,896365.0
