date,Open,High,Low,Close,Volume
2021-02-12,18.2855,19.1883,18.0995,17.48,6788437.0
2021-02-11,16.5892,16.761,15.6824,16.98,7671389.0
2021-02-10,17.8103,18.4015,17.5832,17.61,8161466.0
2021-02-09,16.82,16.82,16.2863,17.23,7601097.0
2021-02-08,19.2189,20.7857,19.1531,17.84,10826289.0
2021-02-05,15.8296,16.0487,15.3201,16.22,7742721.0
2021-02-04,16.0932,16.1613,15.3153,16.32,9448117.0
2021-02-03,17.0205,17.9327,16.8595,16.43,9493998.0
2021-02-02,15.3236,15.9153,15.0748,15.56,12216207.0
2021-02-01,15.426,15.9983,15.1656,15.12,10580311.0
2021-01-29,13.7597,14.3353,13.0262,14.28,11384679.0
2021-01-28,14.8802,15.287,14.5132,14.94,8292742.0
2021-01-27,14.1958,15.1075,13.7508,14.6,12474778.0
2021-01-26,14.4813,14.8799,13.6974,15.3,8334067.0
2021-01-25,15.2925,15.2925,14.4702,15.73,9155463.0
2021-01-22,16.6612,17.0094,16.2852,16.38,8273842.0
2021-01-21,16.0144,16.2089,14.94,16.64,10331962.0
2021-01-20,16.9302,17.1183,16.1589,17.4438,7111839.0
2021-01-19,17.5958,17.6837,17.1515,17.7933,7088102.0
2021-01-15,16.5172,16.5177,15.6836,17.2441,8919047.0
2021-01-14,18.2923,19.2275,18.1725,18.3225,11194868.0
2021-01-13,17.1008,17.1285,16.3548,17.7733,7303334.0
2021-01-12,20.0847,21.8261,19.8964,18.5022,11401774.0
2021-01-11,17.3755,18.247,17.2012,16.635,6508894.0
2021-01-08,15.8113,15.8933,14.8459,16.5551,7760576.0
2021-01-07,17.1949,17.7006,16.9218,17.0843,8578188.0
2021-01-06,17.2622,17.9688,16.5113,16.8147,13579063.0
2021-01-05,17.5908,19.8021,17.5908,16.1557,15103131.0
2021-01-04,14.8686,15.1731,14.5946,14.7478,9609944.0
2020-12-31,13.9621,14.0862,13.6324,14.1687,7479639.0
2020-12-30,14.9879,15.6529,14.9747,14.5481,5937126.0
2020-12-29,13.9806,14.1761,13.6531,14.1288,6205129.0
2020-12-28,13.8858,14.1727,13.5319,14.1887,5021364.0
2020-12-24,14.0576,14.0671,13.5491,14.4084,3763210.0
2020-12-23,15.2213,16.1135,15.2,14.7578,8416138.0
2020-12-22,13.4148,13.4509,12.7278,14.0988,7260829.0
2020-12-21,15.452,16.4713,15.3978,14.8277,7723298.0
2020-12-18,14.9463,15.1652,14.456,15.307,11712784.0
2020-12-17,15.5194,15.6945,15.1324,15.7264,7233335.0
2020-12-16,15.6255,15.912,15.2214,15.7763,7005329.0
2020-12-15,16.2654,16.8845,15.8036,15.8662,8781710.0
2020-12-14,14.0298,14.1376,12.8382,15.287,10583441.0
2020-12-11,15.8689,16.1121,15.324,16.0758,8903476.0
2020-12-10,18.1593,20.4523,18.0868,16.4752,16598198.0
2020-12-09,14.9477,15.3048,14.4716,14.9975,12417126.0
2020-12-08,15.1273,16.053,15.0539,14.7379,10115684.0
2020-12-07,14.3539,14.5391,13.9107,14.5881,9997965.0
2020-12-04,16.3879,17.7769,16.3646,15.1572,13982280.0
2020-12-03,14.2375,15.0117,13.9472,13.7194,8372185.0
2020-12-02,13.9184,15.3069,13.7718,13.0903,10107446.0
2020-12-01,11.402,11.5127,10.5171,12.3514,12146927.0
2020-11-30,12.1342,12.2121,11.4044,12.8707,11868696.0
