date,Open,High,Low,Close,Volume
2021-02-12,418.0188,422.5763,415.0825,413.99,1066862.0
2021-02-11,417.8345,427.5491,414.2724,408.82,1226886.0
2021-02-10,398.7453,401.9688,393.4568,397.29,1149990.0
2021-02-09,397.3342,404.5528,396.0882,391.55,817202.0
2021-02-08,386.0355,387.674,379.5604,389.74,898646.0
2021-02-05,386.2454,390.1124,381.5027,389.38,867301.0
2021-02-04,403.8248,415.4657,401.7737,392.73,1522077.0
2021-02-03,377.6367,378.6235,372.0316,380.15,807411.0
2021-02-02,392.0508,401.5727,391.2174,384.11,1116867.0
2021-02-01,381.8491,395.3891,380.9088,373.58,1260150.0
2021-01-29,356.1718,359.6037,349.6873,361.23,1523587.0
2021-01-28,373.5905,384.1176,372.9429,369.95,1395420.0
2021-01-27,358.2801,365.0903,349.8344,363.11,1928234.0
2021-01-26,375.5716,377.6903,371.8061,374.8,663510.0
2021-01-25,370.8545,371.6393,357.3854,374.43,1588202.0
2021-01-22,365.5373,365.5373,356.2562,374.85,1150622.0
2021-01-21,377.3415,379.5008,369.1344,381.75,1736759.0
2021-01-20,387.2659,393.6469,384.6096,389.46,2051787.0
2021-01-19,395.301,407.4384,394.7632,384.95,1578492.0
2021-01-15,377.243,386.5066,375.3303,371.01,1597810.0
2021-01-14,365.7322,370.0796,365.4139,365.51,1146186.0
2021-01-13,364.95,367.3099,360.4802,364.96,1019574.0
2021-01-12,359.6121,360.3858,350.4436,365.67,1240288.0
2021-01-11,368.5882,369.2056,359.0337,372.34,1514875.0
2021-01-08,379.189,384.5622,377.9638,374.46,1259108.0
2021-01-07,373.5115,380.6971,370.5192,368.0501,1108980.0
2021-01-06,362.2685,367.1503,360.7758,360.4321,1537625.0
2021-01-05,366.7288,370.2532,363.6302,368.2897,1117837.0
2021-01-04,363.2579,367.9261,350.2769,371.1153,1839788.0
2020-12-31,384.137,389.7297,384.068,379.2524,982530.0
2020-12-30,369.7703,370.8918,364.4493,374.9592,703191.0
2020-12-29,372.9343,374.506,367.2118,377.7348,640599.0
2020-12-28,374.1878,374.545,364.9868,380.5205,870174.0
2020-12-24,384.2399,388.5962,384.1585,380.5604,441932.0
2020-12-23,374.2519,379.12,371.9807,376.3271,900939.0
2020-12-22,383.3779,387.5991,380.9104,379.3723,1003561.0
2020-12-21,376.5506,379.6658,370.2198,375.3386,997633.0
2020-12-18,382.4804,386.1718,380.8274,379.512,2569581.0
2020-12-17,388.2875,397.7459,386.6275,379.7217,1965911.0
2020-12-16,376.7913,386.229,375.4564,368.6791,1577883.0
2020-12-15,354.5608,356.4411,349.0653,359.863,1655060.0
2020-12-14,366.0065,370.8924,365.1683,364.935,1365982.0
2020-12-11,365.9568,368.5136,361.7931,363.7469,1193790.0
2020-12-10,363.2022,366.3845,359.4016,361.9297,1499216.0
2020-12-09,358.9451,360.1419,351.3558,363.6071,2477788.0
2020-12-08,372.1937,380.2892,370.3197,372.0039,1705237.0
2020-12-07,376.0195,382.3168,375.4674,371.6045,1910082.0
2020-12-04,371.4973,378.4053,370.3985,368.0201,1404403.0
2020-12-03,371.828,383.8563,370.0275,363.1279,1841131.0
2020-12-02,354.7611,355.2499,349.1708,354.9308,760700.0
2020-12-01,357.0692,360.359,353.3382,356.2587,1086965.0
2020-11-30,350.0443,353.0054,344.7755,351.4662,1875760.0
2020-11-27,353.9925,358.1032,351.8921,353.6827,528296.0
2020-11-25,354.7264,361.6522,353.9979,349.9187,1199344.0
2020-11-24,344.8568,347.5856,342.3778,344.657,1045009.0
2020-11-23,338.1218,340.3075,328.0676,342.7899,1529577.0
2020-11-20,336.3471,337.4147,325.7182,347.143,2370232.0
2020-11-19,369.2904,379.9446,364.9513,360.8714,1533627.0
2020-11-18,352.6906,356.6706,350.236,354.182,912410.0
2020-11-17,361.9897,367.1088,360.4091,358.1856,953992.0
2020-11-16,357.0182,361.7045,353.8039,356.4983,1158831.0
2020-11-13,361.5645,368.2288,360.1156,356.3885,1179472.0
2020-11-12,345.5395,349.1322,340.3315,348.9602,947726.0
2020-11-11,358.7166,370.0333,355.8938,351.8456,1127017.0
2020-11-10,326.5605,326.5605,309.4187,341.7216,1544160.0
2020-11-09,353.8647,364.6948,347.444,359.5735,1820136.0
2020-11-06,352.4864,354.8631,345.7872,351.7059,623054.0
2020-11-05,350.4478,351.5364,345.7442,350.4079,1074337.0
2020-11-04,345.7669,354.1027,340.057,342.4604,1344677.0
2020-11-03,329.1041,336.3361,326.9643,324.2192,1114858.0
2020-11-02,314.59,318.659,309.0557,315.9222,1109863.0
2020-10-30,307.1285,310.234,297.7212,314.185,1682866.0
2020-10-29,331.3874,341.7167,331.2837,325.0978,896800.0
2020-10-28,313.1327,314.7106,307.7988,318.0089,948411.0
2020-10-27,329.4313,332.2314,328.1557,329.7504,838744.0
2020-10-26,324.7823,325.9454,317.4506,327.5739,927838.0
2020-10-23,334.9958,336.2722,331.6591,333.8939,721966.0
2020-10-22,330.1835,331.1455,322.6167,331.298,803367.0
2020-10-21,329.3961,330.3626,325.0982,332.2665,816816.0
2020-10-20,330.1933,330.7935,325.4115,333.9838,1131226.0
2020-10-19,326.8937,327.7602,318.0672,334.7426,822798.0
2020-10-16,338.0076,340.9965,335.2251,340.6133,790020.0
2020-10-15,342.1123,344.0069,338.8144,341.432,790047.0
2020-10-14,338.6854,338.6854,328.7991,344.7568,896431.0
2020-10-13,345.9918,347.0415,340.9325,349.0401,1118898.0
2020-10-12,356.2145,365.2958,353.1496,350.3779,1571289.0
2020-10-09,346.534,352.2784,345.6621,341.2723,846808.0
2020-10-08,333.1007,334.4872,330.0308,334.463,788297.0
