date,Open,High,Low,Close,Volume
2017-08-29,41.99,41.99,41.99,41.99,0.0
2017-08-28,41.99,41.99,41.99,41.99,760065.0
2017-08-25,41.99,42.0,41.99,41.99,4268652.0
2017-08-24,41.99,42.03,41.97,41.98,19208524.0
2017-08-23,41.64,41.67,41.5901,41.68,7913904.0
2017-08-22,41.7,41.74,41.69,41.71,4465958.0
2017-08-21,41.74,41.78,41.73,41.73,2924435.0
2017-08-18,41.76,41.8101,41.76,41.73,2151399.0
2017-08-17,41.73,41.76,41.7,41.73,4434911.0
2017-08-16,41.72,41.74,41.6501,41.75,4897422.0
2017-08-15,41.7401,41.7401,41.6603,41.79,2680427.0
2017-08-14,41.9402,42.0205,41.9201,41.86,2488369.0
2017-08-11,41.6901,41.7001,41.5904,41.75,9460004.0
2017-08-10,41.83,41.84,41.81,41.83,6237665.0
2017-08-09,41.88,41.9201,41.85,41.85,3928887.0
2017-08-08,41.9001,41.9502,41.9001,41.85,4914745.0
2017-08-07,41.83,41.87,41.8,41.82,3549854.0
2017-08-04,41.77,41.77,41.7201,41.81,3399813.0
2017-08-03,41.88,41.9301,41.87,41.84,2845938.0
2017-08-02,41.79,41.83,41.7401,41.81,3486089.0
2017-08-01,41.9001,41.9602,41.87,41.85,4075519.0
2017-07-31,41.72,41.7799,41.6701,41.76,4911200.0
2017-07-28,41.84,41.87,41.78,41.82,3838515.0
2017-07-27,41.7101,41.7101,41.6005,41.78,6467284.0
2017-07-26,41.9203,42.061,41.9102,41.81,7675600.0
2017-07-25,41.8302,41.9305,41.8101,41.75,6446274.0
2017-07-24,41.6101,41.6799,41.5303,41.67,7958030.0
2017-07-21,41.72,41.8401,41.69,41.71,8960345.0
2017-07-20,41.77,41.83,41.75,41.76,6612468.0
2017-07-19,41.76,41.88,41.73,41.76,9290390.0
2017-07-18,41.6702,41.71,41.5607,41.76,12081555.0
2017-07-17,41.7306,41.7802,41.5321,41.89,15759729.0
2017-07-14,42.2103,42.341,42.15,42.1,6826684.0
2017-07-13,41.97,42.1101,41.96,41.96,4284908.0
2017-07-12,41.9,41.92,41.8102,41.94,9656700.0
2017-07-11,42.0302,42.462,42.0302,41.94,9297178.0
2017-07-10,41.7204,41.7701,41.5813,41.85,7953221.0
2017-07-07,42.03,42.2604,42.02,42.0,6181396.0
2017-07-06,42.0701,42.2272,42.0701,42.01,5378838.0
2017-07-05,41.95,42.0698,41.8902,41.99,4380008.0
2017-07-03,42.03,42.2499,41.99,42.04,1891700.0
2017-06-30,42.1801,42.4309,42.16,42.11,7578076.0
2017-06-29,42.03,42.1598,41.9202,42.07,6582863.0
2017-06-28,42.1005,42.2197,41.8622,42.25,6760444.0
2017-06-27,42.3397,42.5186,42.2403,42.3794,6408692.0
2017-06-26,42.6789,43.0603,42.6588,42.5089,8565089.0
2017-06-23,42.2756,42.6551,41.7211,42.7678,12844472.0
2017-06-22,43.1366,43.3468,42.9763,43.0167,7558524.0
2017-06-21,43.5395,44.0583,43.4886,43.0765,13492860.0
2017-06-20,42.3806,42.558,42.1243,42.5985,13167524.0
2017-06-19,43.3072,44.0029,43.2366,43.0366,20653793.0
2017-06-16,43.0027,44.2975,42.5643,42.4989,128585000.0
2017-06-15,31.2289,31.3364,29.5442,32.9198,8385296.0
2017-06-14,35.141,35.1607,34.7364,35.2996,1479517.0
2017-06-13,35.8514,36.3804,35.6784,35.4689,2564461.0
2017-06-12,34.8056,35.0786,34.4252,35.1702,3692973.0
2017-06-09,35.8696,36.325,35.6773,35.5784,2444247.0
2017-06-08,35.8357,36.7906,35.8254,35.2897,2638585.0
2017-06-07,34.9219,35.1428,34.7612,34.7719,2027054.0
2017-06-06,34.3945,34.5324,34.1877,34.5827,2353068.0
2017-06-05,35.0608,35.2709,34.7107,34.981,2406835.0
2017-06-02,34.8914,35.1497,34.7225,34.9312,2403919.0
2017-06-01,35.2106,35.4617,34.9294,35.0606,3808356.0
2017-05-31,34.9114,35.2113,34.7714,34.8416,3292367.0
2017-05-30,34.5931,34.6326,34.2373,34.7221,4563091.0
2017-05-26,34.8025,35.059,34.5461,34.971,2524704.0
2017-05-25,35.0313,35.1795,34.8337,35.1702,3559218.0
2017-05-24,34.9918,35.0411,34.637,35.1702,3077754.0
2017-05-23,34.3631,34.3631,33.4606,35.1801,4745712.0
2017-05-22,36.2063,36.5776,36.0457,36.0663,3425349.0
2017-05-19,35.5999,35.6884,35.2167,35.8373,3357463.0
2017-05-18,35.9668,36.2352,35.7183,35.9966,4107133.0
2017-05-17,35.6203,35.8066,35.326,35.8871,3401018.0
2017-05-16,36.2557,36.4243,35.8889,36.3352,4043058.0
2017-05-15,36.7902,37.4761,36.7697,36.2854,4548648.0
2017-05-12,35.3848,35.3848,34.3627,36.1261,6699028.0
2017-05-11,35.9885,36.3205,34.6985,36.8729,10857978.0
2017-05-10,35.9376,36.5199,35.6119,36.0962,10365312.0
2017-05-09,36.2464,36.4535,35.9504,36.4149,5317313.0
2017-05-08,36.4154,36.4154,36.0596,36.5543,4994263.0
2017-05-05,36.944,37.186,36.7121,36.7136,4555189.0
2017-05-04,36.7146,36.946,36.3926,36.5244,5355353.0
2017-05-03,36.1958,36.525,36.136,36.1659,2747750.0
2017-05-02,36.3255,36.5358,35.9551,36.2257,3236381.0
2017-05-01,35.8283,36.1536,35.5621,36.0066,3988315.0
2017-04-28,35.5991,35.5991,34.8871,36.2157,2995047.0
2017-04-27,37.2584,38.1389,37.1048,36.7435,5230624.0
2017-04-26,36.4061,36.9702,36.3054,36.1958,4851760.0
2017-04-25,35.4063,35.4644,34.5252,35.907,7903317.0
2017-04-24,36.8716,38.3404,36.5327,36.3053,16293085.0
2017-04-21,35.7387,36.0907,35.6481,35.5585,3974346.0
2017-04-20,35.7522,36.5875,35.6606,35.3494,5834912.0
2017-04-19,34.8618,35.0921,34.6515,34.7619,5387829.0
2017-04-18,35.0142,35.5422,34.7502,34.6723,6975184.0
2017-04-17,34.9507,35.6198,34.8889,34.3736,5009704.0
2017-04-13,33.6179,33.8049,33.3621,33.8159,5096159.0
2017-04-12,34.226,34.7111,34.0037,33.9753,11449097.0
2017-04-11,32.7344,32.8683,31.5681,33.4077,16677114.0
2017-04-10,37.4078,41.7167,37.3356,34.025,272945.0
2017-04-07,31.1892,31.9583,31.0677,30.9382,6564305.0
2017-04-06,31.2576,32.0845,31.2472,30.6793,8585368.0
2017-04-05,30.2416,30.6833,30.2115,30.1217,9917424.0
2017-04-04,30.7318,31.4371,30.7007,30.0424,6731667.0
2017-04-03,29.5568,29.6961,29.3478,29.4972,5383631.0
2017-03-31,29.9309,30.5756,29.8695,29.4576,5730394.0
2017-03-30,29.3019,29.5951,29.2715,29.0116,3397146.0
2017-03-29,29.4383,30.0047,29.3457,28.8827,4380136.0
2017-03-28,28.3673,28.4765,28.1688,28.3475,2864045.0
2017-03-27,28.1008,28.2868,27.8365,28.2781,3550933.0
2017-03-24,28.5561,28.7625,28.3988,28.6746,4039090.0
2017-03-23,28.6091,28.9577,28.2507,28.9422,5107066.0
2017-03-22,29.7553,29.9349,29.5956,29.6558,2481566.0
2017-03-21,29.527,29.6061,29.181,29.5666,3704540.0
2017-03-20,29.5666,29.8636,29.2994,29.5864,5052953.0
2017-03-17,29.3289,29.4284,29.0303,29.2693,5433449.0
2017-03-16,29.8065,30.529,29.8065,29.2098,4213117.0
2017-03-15,28.6647,28.8733,28.4263,28.6349,3834706.0
2017-03-14,28.4966,28.4966,27.9654,28.6052,3780223.0
2017-03-13,28.4682,28.595,28.0975,28.6944,4638085.0
2017-03-10,28.6866,28.862,28.3358,28.9323,3422512.0
2017-03-09,28.9523,29.3074,28.7747,29.0215,5093133.0
2017-03-08,29.0315,29.2782,28.8343,29.1008,3357257.0
2017-03-07,29.1603,29.2492,28.9924,29.2098,3929016.0
2017-03-06,29.4976,29.787,29.4876,29.3981,4067271.0
2017-03-03,28.8168,28.8358,27.981,29.4378,5739956.0
2017-03-02,30.1811,30.3892,29.9632,30.1911,3959003.0
2017-03-01,30.1821,30.3193,29.9174,30.3496,5249182.0
2017-02-28,29.8924,29.902,29.2503,30.3992,5895350.0
2017-02-27,30.434,30.434,29.7866,30.8254,4627099.0
2017-02-24,31.9082,32.5682,31.5679,31.2813,3952758.0
2017-02-23,30.786,31.1014,30.648,30.875,5229671.0
2017-02-22,30.7858,30.8649,30.6276,30.8254,3897291.0
2017-02-21,31.1539,31.4352,31.1238,30.9443,3883820.0
2017-02-17,31.0489,31.6292,30.9675,30.6371,4066154.0
2017-02-16,30.152,30.3976,29.9753,30.2902,3539456.0
2017-02-15,30.7693,31.2652,30.7288,30.4488,4749140.0
2017-02-14,30.5135,30.9817,30.1268,30.1118,6820172.0
2017-02-13,29.4607,29.6355,29.1403,29.7648,5878386.0
2017-02-10,29.9832,30.4167,29.727,30.0721,10667069.0
2017-02-09,31.8115,33.718,31.8115,30.082,16966068.0
2017-02-08,29.3417,29.7566,28.9572,29.0413,9241508.0
2017-02-07,28.391,28.4298,28.0328,28.7241,6203953.0
2017-02-06,28.563,28.5822,28.0829,29.0215,4815957.0
2017-02-03,29.6963,29.9067,29.536,29.5369,4853892.0
2017-02-02,29.3882,29.7052,29.3684,29.3981,4016765.0
2017-02-01,29.185,29.2913,28.509,29.5666,4947072.0
2017-01-31,30.2839,30.6537,30.1623,29.9532,4167963.0
2017-01-30,29.3319,29.361,28.827,29.636,5494890.0
2017-01-27,29.2135,29.2322,28.3512,30.0424,5421766.0
2017-01-26,31.2047,31.74,31.124,30.9146,3906440.0
2017-01-25,30.8568,31.1285,30.6858,30.6272,3261185.0
2017-01-24,30.2208,30.4095,29.9924,30.1911,3950959.0
2017-01-23,29.6621,29.6717,29.1757,30.0919,4927845.0
2017-01-20,30.5479,30.7066,30.3426,30.538,3894033.0
2017-01-19,30.0587,30.0587,29.6255,30.4983,3142594.0
2017-01-18,31.0738,31.2138,30.7438,30.9344,2938468.0
2017-01-17,31.0067,31.4969,30.9259,30.7065,3793972.0
2017-01-13,30.5385,31.0333,30.4885,30.4091,2560834.0
2017-01-12,30.2704,30.4837,30.181,30.2505,2696576.0
2017-01-11,30.2605,30.3598,29.9526,30.2307,4340689.0
2017-01-10,30.2899,30.5164,30.2111,30.3195,2946811.0
2017-01-09,30.4679,30.6468,30.0605,30.359,4551997.0
2017-01-06,30.5284,30.8389,30.258,30.2998,4012369.0
2017-01-05,29.731,29.7889,28.9875,30.0531,6877658.0
2017-01-04,30.5662,30.8382,30.5266,30.5267,4443773.0
2017-01-03,30.5565,31.0028,30.378,30.4774,4995014.0
2016-12-30,30.056,30.2882,29.6786,30.3491,2707528.0
2016-12-29,30.4094,30.6726,30.1755,30.5958,2232300.0
2016-12-28,30.3365,30.3652,29.6954,30.803,2573894.0
2016-12-27,31.2569,31.4931,31.1289,31.2963,2454680.0
2016-12-23,31.4837,31.5824,31.2667,31.4837,2168063.0
2016-12-22,30.8059,30.9859,30.1521,31.4344,2826478.0
2016-12-21,32.2045,32.5625,32.1846,32.0757,2683667.0
2016-12-20,32.0265,32.3535,31.9869,31.9573,2939266.0
2016-12-19,32.0957,32.5422,31.8874,32.0067,4462613.0
2016-12-16,32.4516,33.1068,32.3595,31.8587,15299034.0
2016-12-15,31.7377,32.287,31.5444,31.2568,4913936.0
2016-12-14,30.6849,31.0376,30.4988,30.7931,3616533.0
2016-12-13,31.2595,31.6917,30.8878,30.9707,5442912.0
2016-12-12,29.7159,29.7345,28.6569,30.6254,6501657.0
2016-12-09,31.8606,32.2414,31.5399,31.612,4480791.0
2016-12-08,31.8902,32.598,31.6543,31.2765,4444391.0
2016-12-07,31.2705,32.1146,31.2499,30.6155,5098461.0
2016-12-06,29.8479,29.9935,29.2267,30.0926,5323644.0
2016-12-05,30.3294,30.4476,30.1734,30.3491,3665589.0
2016-12-02,30.2116,30.3974,29.8792,30.3491,3067914.0
2016-12-01,31.1008,32.014,30.9366,30.4971,4424594.0
2016-11-30,29.8368,30.0029,29.6023,29.984,4882771.0
2016-11-29,29.937,30.1697,29.651,30.2011,3732404.0
2016-11-28,30.4971,30.7039,30.1229,30.5267,4110292.0
2016-11-25,30.2624,30.311,29.9811,30.5168,2527199.0
2016-11-23,30.7735,31.0954,30.6843,30.7142,3603937.0
2016-11-22,30.8137,31.4621,30.6841,30.6451,8089304.0
2016-11-21,30.6353,30.8432,30.4373,30.5859,3556506.0
2016-11-18,30.5662,30.986,30.2402,30.5464,3329115.0
2016-11-17,30.6356,30.9734,30.2183,30.5267,5217035.0
2016-11-16,29.8008,29.8567,28.9331,30.6451,6071377.0
2016-11-15,32.0579,32.6091,31.6671,31.8093,7028059.0
2016-11-14,33.3844,35.5095,33.2083,31.6021,10318090.0
2016-11-11,30.0839,30.3237,29.4544,29.8952,4117168.0
2016-11-10,30.1187,30.9418,30.1086,29.6782,7360549.0
2016-11-09,30.8642,32.7274,30.8532,29.2835,5190871.0
2016-11-08,28.7028,29.0329,28.4627,28.5041,4463709.0
2016-11-07,28.4551,28.8078,28.1512,28.5534,7043113.0
2016-11-04,29.4916,31.5033,29.3441,28.5435,17367519.0
2016-11-03,27.0899,27.6041,26.0247,28.0798,14853202.0
2016-11-02,27.9722,28.1966,27.5039,28.1292,8303286.0
2016-11-01,28.5461,29.0689,28.4455,28.2771,5641482.0
2016-10-31,27.4559,27.5323,26.759,27.9121,4692277.0
2016-10-28,28.7256,29.2214,28.5638,28.3659,4040315.0
2016-10-27,27.7746,27.9212,27.5793,27.9121,2499115.0
2016-10-26,28.1195,28.5161,27.9658,28.0502,4847250.0
2016-10-25,28.4469,28.7429,28.4067,28.2081,3304038.0
2016-10-24,27.9616,28.3037,27.8823,27.8924,2986248.0
2016-10-21,27.5284,27.7135,27.2752,27.7049,3790306.0
2016-10-20,27.2663,27.2758,26.3719,27.9121,5520464.0
2016-10-19,28.8486,29.4213,28.8486,28.3363,2971616.0
2016-10-18,27.579,27.6855,27.3029,27.8332,2151911.0
2016-10-17,27.4471,27.5423,26.9421,27.9318,3633975.0
2016-10-14,28.2871,28.3068,27.7857,28.3363,4812271.0
2016-10-13,28.1201,28.1201,27.7881,28.2673,2701809.0
2016-10-12,28.9742,29.5842,28.9285,28.5435,3225878.0
2016-10-11,27.9534,28.0602,27.3999,28.1785,4082585.0
2016-10-10,28.3266,28.6115,28.1792,28.3857,3126694.0
2016-10-07,27.819,27.9414,26.9338,28.4745,6674112.0
2016-10-06,30.2479,32.164,30.1736,28.9382,19351110.0
2016-10-05,27.4784,27.5959,27.3218,27.5865,7863408.0
2016-10-04,27.4111,27.6728,27.1397,27.6556,3714844.0
2016-10-03,27.6762,27.8225,27.3299,27.8332,3278657.0
2016-09-30,28.2503,28.7082,28.039,27.9713,5711419.0
2016-09-29,27.3333,27.3623,27.0148,27.6358,3234479.0
2016-09-28,27.8373,27.9057,27.6516,27.9059,2419353.0
2016-09-27,27.7598,27.8228,27.5273,27.9451,2654199.0
2016-09-26,28.3993,28.7696,28.3993,28.1317,3366372.0
2016-09-23,27.9257,28.1015,27.7207,28.004,3313269.0
2016-09-22,28.2005,28.6144,28.1759,28.1513,5357962.0
2016-09-21,28.122,28.2106,27.7722,28.0728,3884144.0
2016-09-20,27.3413,27.4751,26.9685,27.7095,3883763.0
2016-09-19,28.122,28.5263,28.0621,28.063,4790505.0
2016-09-16,27.8568,27.994,27.5626,27.8764,5795911.0
2016-09-15,28.5752,29.2704,28.524,28.004,8204078.0
2016-09-14,27.6316,27.9688,27.4432,27.4935,4827056.0
2016-09-13,27.2695,27.4144,26.8637,27.4935,5231731.0
2016-09-12,27.7688,27.837,27.3401,27.8764,5668439.0
2016-09-09,27.7239,27.7909,27.3316,28.0826,8207906.0
2016-09-08,28.8986,29.2562,28.7098,28.7307,8283451.0
2016-09-07,28.2335,28.2911,27.3503,28.5539,16822089.0
2016-09-06,30.3622,30.7059,30.3125,30.1446,2383669.0
2016-09-02,30.3613,30.6883,30.282,30.2232,4026457.0
2016-09-01,30.0958,30.2439,29.9674,30.0071,2683672.0
2016-08-31,29.3474,29.3474,28.7677,29.8304,4108530.0
2016-08-30,30.4698,30.8177,30.3803,30.2821,3390099.0
2016-08-29,30.184,30.4007,30.0855,30.1348,2679171.0
2016-08-26,29.7577,29.7863,29.1656,30.1741,3729727.0
2016-08-25,30.2926,30.3218,30.0932,30.4392,2899608.0
2016-08-24,31.0259,31.7755,31.0056,30.5472,5410846.0
2016-08-23,29.401,29.5519,28.7695,30.0071,5537963.0
2016-08-22,31.1522,32.0772,31.1522,30.449,11333361.0
2016-08-19,29.811,30.1071,29.7814,29.7322,6870862.0
2016-08-18,29.634,29.8594,29.4626,29.6635,5407763.0
2016-08-17,29.2093,29.2569,28.4672,29.6733,7178634.0
2016-08-16,29.6404,29.7644,29.1731,30.0759,4777519.0
2016-08-15,30.7944,31.1133,30.605,30.5668,4300624.0
2016-08-12,30.7894,31.3051,30.7186,30.341,3660861.0
2016-08-11,29.8011,30.1236,29.6273,29.8697,3251744.0
2016-08-10,29.762,29.8986,29.445,29.8599,3687271.0
2016-08-09,29.7534,29.9663,29.4243,29.9679,2983924.0
2016-08-08,30.4736,30.937,30.4736,30.0857,5337125.0
2016-08-05,29.6053,29.7511,29.3768,29.7518,4224354.0
2016-08-04,29.4621,29.6057,28.8304,29.8402,5300373.0
2016-08-03,30.1776,30.569,30.1274,29.85,4597007.0
2016-08-02,29.429,29.6132,29.109,29.6144,7339702.0
2016-08-01,29.9386,30.4716,29.909,29.8599,6370466.0
2016-07-29,29.7141,29.9367,29.2786,29.9286,9735204.0
2016-07-28,28.8589,28.8951,27.3924,30.0562,24155715.0
2016-07-27,32.7395,33.2507,32.3343,33.0314,8399816.0
2016-07-26,33.6855,34.3162,33.6855,33.4929,6536749.0
2016-07-25,34.2918,34.7427,34.0813,33.9446,11305437.0
2016-07-22,33.6691,34.3088,33.6184,33.11,5022904.0
2016-07-21,32.7675,33.1452,32.7287,32.5699,2849090.0
2016-07-20,32.6697,32.9485,32.4009,32.4423,2937674.0
2016-07-19,31.7894,31.8373,31.2338,32.187,4778137.0
2016-07-18,32.9936,33.4612,32.8543,32.7761,4025796.0
2016-07-15,32.0099,32.0194,31.4405,32.5601,4916724.0
2016-07-14,32.6805,32.7963,32.3622,32.9725,3577722.0
2016-07-13,33.3269,33.6644,32.9796,33.1493,3992371.0
2016-07-12,32.4745,32.5998,32.0504,32.7761,5039601.0
2016-07-11,32.9138,33.1971,32.6892,33.002,3906133.0
2016-07-08,33.0611,33.4264,32.993,32.9725,4416036.0
2016-07-07,32.6779,33.0216,32.4668,32.6779,3607028.0
2016-07-06,33.3754,34.3039,33.3341,32.5601,7206247.0
2016-07-05,31.3855,31.3855,30.8666,31.7255,4752234.0
2016-07-01,32.7502,33.9469,32.7298,32.0888,7707542.0
2016-06-30,31.8889,32.404,31.7475,31.4407,4829365.0
