date,Open,High,Low,Close,Volume
2021-02-12,14.3314,15.5064,14.2388,13.32,3493749.0
2021-02-11,11.8831,12.0816,11.0349,12.51,3606068.0
2021-02-10,13.4527,14.0274,13.3249,13.04,3059025.0
2021-02-09,12.0977,12.209,11.6338,12.56,1774224.0
2021-02-08,13.1005,13.2422,12.8676,13.02,2522382.0
2021-02-05,12.2235,12.2235,11.5903,12.76,3437965.0
2021-02-04,12.8481,12.9337,12.4864,13.17,2681165.0
2021-02-03,13.8317,14.5636,13.6832,13.43,3573539.0
2021-02-02,12.8813,13.1411,12.4892,13.01,4195452.0
2021-02-01,12.431,12.695,12.0443,12.8,7824195.0
2021-01-29,12.5905,13.4299,12.4177,12.67,4110811.0
2021-01-28,12.5605,13.1458,12.0668,12.64,5328718.0
2021-01-27,12.6436,13.3886,12.4108,12.43,6248748.0
2021-01-26,11.7743,11.9904,11.0902,12.41,4069979.0
2021-01-25,13.5799,14.2178,13.3096,13.06,4526131.0
2021-01-22,13.4197,14.2137,13.2631,12.69,3055115.0
2021-01-21,12.33,12.649,11.9911,12.35,2331945.0
2021-01-20,11.9971,12.1457,11.2635,12.45,4681699.0
2021-01-19,11.9249,12.0451,11.0235,12.87,4213721.0
2021-01-15,14.0021,14.4429,13.7356,13.83,4533714.0
2021-01-14,14.2439,14.9453,14.1135,13.66,4155185.0
2021-01-13,12.8406,13.0527,12.5941,12.93,3083066.0
2021-01-12,13.1404,13.5245,12.7664,13.07,5094256.0
2021-01-11,13.8748,15.1458,13.816,12.79,2805366.0
2021-01-08,12.08,12.404,11.8109,12.1,3531972.0
2021-01-07,12.2022,12.6027,12.0584,12.04,3732919.0
2021-01-06,12.2832,12.7215,11.9518,11.88,5250745.0
2021-01-05,11.3601,12.1558,11.2645,11.32,6129024.0
2021-01-04,11.1403,11.5346,11.0493,11.08,3588489.0
2020-12-31,10.6618,10.691,10.4571,10.8,2646407.0
2020-12-30,11.8446,12.853,11.8215,10.97,3116026.0
2020-12-29,9.9685,10.0393,9.4493,10.26,3636308.0
2020-12-28,9.7701,9.8137,9.0822,10.47,3654151.0
2020-12-24,11.2058,11.3046,10.9476,11.46,1406572.0
2020-12-23,12.5895,13.5343,12.5895,11.8,4433585.0
2020-12-22,11.1609,11.3238,11.0387,11.06,2174366.0
2020-12-21,11.2363,11.677,11.0705,10.97,3620577.0
2020-12-18,10.9815,11.0987,10.8154,11.11,10596146.0
2020-12-17,11.4457,11.7282,11.3568,11.19,4059799.0
2020-12-16,10.4416,10.451,10.067,10.79,6408284.0
2020-12-15,11.465,11.9172,11.4435,11.05,4413243.0
