date,Open,High,Low,Close,Volume
2021-02-12,108.132,108.6968,107.668,107.67,1393016.0
2021-02-11,107.9002,108.8226,107.2685,107.76,1372435.0
2021-02-10,106.6668,107.3656,105.5941,107.52,1621855.0
2021-02-09,107.9223,108.4371,107.0442,107.42,1311954.0
2021-02-08,107.411,107.7833,106.5658,107.08,1754046.0
2021-02-05,107.1116,108.0286,106.6682,106.7,1704857.0
2021-02-04,106.1805,106.9074,105.5831,106.41,2697985.0
2021-02-03,105.2066,105.3247,102.9771,106.04,2440092.0
2021-02-02,107.1507,107.9849,105.9345,106.88,2148583.0
2021-02-01,107.8447,109.9392,106.0198,105.91,2982435.0
2021-01-29,104.2098,106.7467,102.8026,103.2,3090886.0
2021-01-28,103.7814,105.5846,102.4114,103.4,2371603.0
2021-01-27,100.8963,102.0129,97.1647,103.28,2884365.0
2021-01-26,109.1585,113.3117,109.1267,106.05,4360423.0
2021-01-25,104.0269,106.5868,103.7653,102.7,2965747.0
2021-01-22,102.3628,104.0809,102.2809,101.22,3065258.0
2021-01-21,100.7611,101.1939,99.6337,100.43,2376235.0
2021-01-20,103.0197,106.6881,102.3661,100.34,2980254.0
2021-01-19,97.6215,97.81,96.183,98.01,2540635.0
2021-01-15,100.151,102.737,100.1299,97.68,2735224.0
2021-01-14,95.1215,95.3646,93.7078,95.5,3269774.0
2021-01-13,95.8419,97.3152,95.8419,95.41,2620969.0
2021-01-12,94.9104,95.3733,93.4744,94.71,2474522.0
2021-01-11,93.3679,93.8641,91.5826,94.66,2268276.0
2021-01-08,97.9486,100.3389,97.8201,96.6,2199734.0
2021-01-07,96.7512,98.245,96.5451,95.32,3187807.0
2021-01-06,91.7795,92.0373,89.2006,93.91,4786448.0
2021-01-05,96.23,97.3209,95.9898,96.19,3844383.0
2021-01-04,92.6538,92.9702,89.3404,96.04,4454245.0
2020-12-31,100.6701,101.8334,100.058,99.66,1569308.0
2020-12-30,99.6672,101.0404,99.5858,98.82,1568049.0
2020-12-29,96.4176,96.7486,95.0936,97.72,1512475.0
2020-12-28,98.5511,99.1552,97.937,98.22,1327007.0
2020-12-24,97.8235,98.6837,97.4996,97.24,714040.0
2020-12-23,94.4134,95.2998,92.6408,96.19,2218438.0
2020-12-22,97.4006,97.5797,96.5183,97.65,2425041.0
2020-12-21,98.1992,99.5145,97.8729,97.25,3483354.0
2020-12-18,95.7273,96.0036,92.4831,98.07,7273896.0
2020-12-17,101.032,101.592,100.4165,100.58,3842580.0
2020-12-16,99.747,100.9966,99.4158,99.2775,2896717.0
2020-12-15,101.0085,103.0898,100.2734,98.9792,3010626.0
2020-12-14,95.3013,96.6252,94.0553,96.3146,2769807.0
2020-12-11,97.4221,98.1772,96.3447,96.8117,3177199.0
2020-12-10,97.4349,98.9616,97.1013,96.6228,3828018.0
2020-12-09,95.098,95.1665,93.083,95.8771,2919242.0
2020-12-08,95.5557,96.0299,94.3432,96.3544,2365536.0
2020-12-07,96.4565,97.1845,95.7286,96.9708,2264306.0
2020-12-04,99.1495,100.3075,98.7839,98.0943,3284262.0
2020-12-03,96.3845,97.0782,95.7205,96.5433,4348624.0
2020-12-02,94.7267,95.0399,92.4872,96.9609,2791618.0
2020-12-01,98.9932,100.0436,98.306,99.6255,3420073.0
2020-11-30,99.0605,99.5929,97.6999,99.4764,3730203.0
2020-11-27,101.1798,102.594,100.5185,100.0232,1273086.0
2020-11-25,98.2142,98.503,97.4818,98.4423,2028691.0
2020-11-24,96.7069,97.0441,94.9246,98.2435,2654817.0
2020-11-23,98.5931,99.4955,98.1295,98.9892,2537808.0
2020-11-20,99.9143,100.6833,98.4863,99.6951,2530477.0
2020-11-19,98.4031,98.968,97.1221,99.4167,2276476.0
2020-11-18,98.1283,98.5663,95.4816,100.8186,2012499.0
2020-11-17,105.1874,106.9729,103.8551,103.6026,1982601.0
2020-11-16,101.4885,101.7023,97.9812,102.668,2061581.0
2020-11-13,103.2956,104.1066,102.7249,102.9364,2470280.0
2020-11-12,102.0316,103.0955,100.9181,102.0316,2968330.0
2020-11-11,102.6424,104.1695,101.4512,101.4351,3898001.0
2020-11-10,99.3074,99.8635,97.4553,99.367,5771054.0
2020-11-09,88.4301,89.0722,78.712,99.0389,5949730.0
2020-11-06,103.6169,104.4315,102.5667,104.2886,1765170.0
2020-11-05,104.4639,104.6401,103.0835,105.2729,1593956.0
2020-11-04,106.2172,109.0855,105.7003,105.2033,1958828.0
2020-11-03,105.5405,108.1107,105.1396,103.7915,1521546.0
2020-11-02,102.4424,104.0291,102.0762,101.2859,1830212.0
2020-10-30,98.3635,99.2733,96.9,98.6312,2273762.0
2020-10-29,102.5539,106.5591,101.7844,99.6056,2234359.0
2020-10-28,97.0206,98.7133,96.453,96.9509,2666756.0
2020-10-27,97.3442,98.2751,96.1128,98.5716,1797939.0
2020-10-26,98.4438,98.6176,96.4643,99.894,1927421.0
2020-10-23,102.173,102.5671,101.3456,102.6481,1403169.0
2020-10-22,102.0815,102.9741,101.7691,102.2106,1639821.0
2020-10-21,101.8036,103.4161,101.1705,102.0615,1922213.0
2020-10-20,101.563,101.7082,99.6079,102.9364,1780303.0
2020-10-19,100.3831,100.4977,98.2631,102.4293,1938911.0
2020-10-16,103.1872,103.926,102.6552,103.6622,2167875.0
2020-10-15,106.1373,108.8719,105.9728,104.3781,1280525.0
2020-10-14,101.4634,101.8652,99.3777,103.4335,1668026.0
2020-10-13,105.5632,106.342,104.5824,106.0186,2096825.0
2020-10-12,108.1585,109.2137,106.493,107.6691,1302918.0
2020-10-09,105.8613,106.453,104.8062,106.297,1918925.0
2020-10-08,107.2412,110.565,106.8562,106.2274,2382507.0
2020-10-07,105.824,107.123,104.6459,105.1536,2056761.0
2020-10-06,103.0916,103.4735,101.3976,103.881,2637224.0
2020-10-05,104.7761,105.4946,103.2095,104.5869,2747009.0
2020-10-02,106.9261,110.8855,106.3967,103.6225,4631328.0
2020-10-01,102.8121,104.279,101.4166,101.5743,3090407.0
2020-09-30,100.4524,101.7957,98.9989,100.0431,3645677.0
2020-09-29,99.0687,99.9343,98.4925,99.0389,1826354.0
2020-09-28,100.3594,101.4427,99.59,99.4565,2298692.0
2020-09-25,99.8288,102.6447,99.5661,97.11,1634691.0
2020-09-24,94.8729,96.645,94.3752,94.8133,2235272.0
2020-09-23,91.2492,91.6272,87.4594,94.7536,2543384.0
2020-09-22,101.255,104.7975,101.255,98.6213,3161928.0
2020-09-21,94.4604,94.73,92.3136,95.9964,4409528.0
2020-09-18,97.2203,97.9306,94.7344,98.9494,4555497.0
2020-09-17,100.7296,102.0175,99.811,100.5203,2309049.0
2020-09-16,100.6364,101.0179,99.7559,101.455,2363612.0
2020-09-15,102.0904,103.4689,102.0205,101.5637,1524549.0
2020-09-14,101.8213,103.7685,101.6497,100.7926,1842780.0
2020-09-11,98.8553,99.3573,97.615,99.0723,1830164.0
2020-09-10,98.1386,98.9568,97.2231,98.8746,1792318.0
2020-09-09,100.8523,102.4867,100.6202,99.8336,2999665.0
2020-09-08,96.4387,96.6218,94.7425,97.6783,2764554.0
2020-09-04,98.8703,99.7274,95.6259,99.6161,2042910.0
2020-09-03,97.8187,98.1093,94.3127,100.4564,2368151.0
2020-09-02,106.5196,109.8251,105.89,103.3927,3236635.0
2020-09-01,100.111,100.2536,99.1466,100.3477,1735626.0
2020-08-31,100.1334,100.368,98.6085,100.7036,2630703.0
2020-08-28,101.1882,101.1882,99.798,101.3264,1941778.0
2020-08-27,100.971,101.9701,100.7029,100.7431,2035222.0
2020-08-26,99.2152,99.4591,97.8398,99.883,2780151.0
2020-08-25,100.3009,100.389,98.7716,100.8222,3121253.0
2020-08-24,100.3207,100.4675,98.2562,100.842,2015922.0
2020-08-21,101.3782,101.4562,99.7235,101.8702,1411041.0
2020-08-20,102.6841,104.6158,102.4009,101.5242,1794452.0
2020-08-19,98.6363,98.9215,96.4686,100.5849,2827303.0
2020-08-18,102.0499,102.2852,100.9812,102.4733,1490627.0
2020-08-17,104.9505,106.9202,104.6427,103.0269,2081378.0
2020-08-14,101.1386,102.6279,100.8322,101.1584,2689846.0
2020-08-13,101.6133,102.8327,101.4448,101.4747,2104547.0
2020-08-12,102.3888,103.2704,101.1565,101.712,2751372.0
2020-08-11,95.4105,95.4378,91.2178,99.3689,3576281.0
2020-08-10,101.0137,101.3303,99.4982,102.5524,2653684.0
2020-08-07,104.5738,105.3554,104.3033,103.8771,2014720.0
2020-08-06,103.9867,105.2197,103.9768,103.6893,1743226.0
2020-08-05,102.5168,102.8791,101.0774,103.7091,1561671.0
2020-08-04,105.2887,106.5458,104.6752,104.3912,2977176.0
2020-08-03,103.2962,103.7271,101.8468,103.7882,2063084.0
2020-07-31,104.7298,105.3987,102.9229,104.2232,3832844.0
2020-07-30,104.2038,105.9409,103.5586,103.9958,2758547.0
2020-07-29,108.6169,112.4598,108.6169,104.9647,3888565.0
2020-07-28,102.3138,103.8948,101.8707,101.3759,3263295.0
2020-07-27,102.8278,105.2343,101.6504,100.6047,3130308.0
2020-07-24,100.0779,101.6307,99.4284,98.7757,3020603.0
2020-07-23,98.7356,101.4273,98.7053,97.7772,3099281.0
2020-07-22,98.4844,100.0961,97.7546,97.2631,3412915.0
2020-07-21,96.1311,96.9888,94.6106,96.8182,3539734.0
2020-07-20,93.4572,94.3433,93.1323,93.6545,2380686.0
2020-07-17,96.8062,100.0807,96.4621,94.2576,3325125.0
2020-07-16,89.6814,90.6405,88.2908,91.0544,2902922.0
2020-07-15,91.8236,91.9303,89.9407,92.6758,3859620.0
2020-07-14,92.034,92.5843,90.8648,92.3199,4206174.0
2020-07-13,90.6572,91.5687,88.8246,92.5077,4693905.0
2020-07-10,92.6491,93.1223,91.2103,93.7435,3033182.0
2020-07-09,96.0405,96.8909,94.4198,95.4736,2583243.0
2020-07-08,95.5006,96.3959,95.3497,94.6728,3082811.0
2020-07-07,94.5812,96.3622,94.4907,93.7534,2555088.0
2020-07-06,93.0726,93.9745,91.2975,94.4751,2509758.0
2020-07-02,93.4094,93.9508,91.8821,94.4652,2717411.0
2020-07-01,95.7093,97.6334,95.0646,94.0698,2624954.0
2020-06-30,94.5914,97.9162,94.5914,92.2704,5111671.0
2020-06-29,90.3927,91.0887,88.9609,90.1349,2249009.0
2020-06-26,87.6972,88.4299,85.9523,88.8102,4403238.0
2020-06-25,92.1646,94.0336,91.2199,90.4315,3009326.0
2020-06-24,88.5635,90.0983,86.5073,88.7805,4726042.0
2020-06-23,88.3256,88.5331,86.1082,90.4118,2396974.0
2020-06-22,92.2467,93.0705,90.3378,91.5092,3409950.0
2020-06-19,86.3082,86.3082,81.8178,90.827,12157538.0
2020-06-18,93.6068,93.9891,92.6757,94.0104,2314016.0
2020-06-17,94.3436,94.3436,92.2929,95.6022,2713454.0
2020-06-16,94.7246,95.0242,92.2598,95.7999,3441570.0
2020-06-15,96.8906,101.5907,96.848,93.3184,3647606.0
2020-06-12,93.6801,95.2115,91.4179,92.8173,4246973.0
2020-06-11,86.6137,86.9832,83.8793,89.329,4992426.0
2020-06-10,94.7628,95.9132,93.9566,94.7333,2375732.0
2020-06-09,96.6302,98.516,96.0283,95.6373,2888833.0
2020-06-08,98.1477,100.4758,97.7785,96.0697,3536661.0
2020-06-05,93.586,94.7925,92.8075,94.0455,3612200.0
2020-06-04,88.8152,89.1745,85.1948,91.7266,3326286.0
2020-06-03,97.1346,99.0711,96.8204,95.6275,2970036.0
2020-06-02,94.6326,95.5627,93.4424,93.7999,3143326.0
2020-06-01,93.8126,96.4649,93.3841,92.0705,2310550.0
2020-05-29,89.2842,89.7881,88.1989,89.9087,3769896.0
2020-05-28,91.4809,91.8154,89.7497,91.4318,2616870.0
2020-05-27,89.929,89.929,87.4657,90.1642,3045016.0
2020-05-26,88.2975,88.8067,86.9659,88.4545,2743445.0
2020-05-22,87.6493,89.4139,87.6493,86.0274,1275953.0
2020-05-21,84.8189,85.7899,84.2991,84.8974,3091932.0
2020-05-20,86.6392,87.8671,86.307,85.6049,2519255.0
2020-05-19,81.6454,82.3928,79.9709,83.2073,3093063.0
2020-05-18,85.7942,87.1753,84.5324,85.32,3123276.0
2020-05-15,81.9498,82.7578,80.8067,81.8317,4971864.0
2020-05-14,85.0766,87.6086,83.4824,82.6178,4389654.0
2020-05-13,80.698,81.8182,79.7322,81.3993,3935526.0
2020-05-12,78.2316,78.2316,73.9464,82.7553,4440076.0
2020-05-11,87.5017,89.001,87.0874,87.3343,3627767.0
2020-05-08,88.092,88.1018,86.4724,88.4053,2248967.0
2020-05-07,86.4795,87.2547,85.7043,86.5384,2704027.0
2020-05-06,84.3032,85.1453,83.1262,85.428,2277058.0
2020-05-05,85.7256,86.3959,84.8221,86.2141,1845419.0
2020-05-04,86.8912,88.3689,86.2839,85.6147,2212233.0
2020-05-01,84.8608,86.1142,83.6463,85.3396,2643264.0
2020-04-30,88.1922,89.0471,86.3728,87.6782,3376964.0
2020-04-29,87.247,87.6758,85.7603,88.592,3151278.0
2020-04-28,83.8039,83.8662,79.4761,88.032,3141843.0
2020-04-27,91.2463,93.1048,90.1413,90.2428,2538880.0
2020-04-24,89.4505,91.9566,89.1013,87.4915,2916307.0
2020-04-23,83.9828,84.8508,82.6284,85.2413,2974571.0
2020-04-22,84.6087,85.656,82.7216,86.3419,3317914.0
2020-04-21,92.8788,99.3515,92.7791,87.4522,4255146.0
2020-04-20,86.4821,86.9486,85.4034,86.9609,3187885.0
2020-04-17,88.6117,89.2891,86.6286,88.651,3678443.0
2020-04-16,87.7103,88.9985,86.3516,86.6661,2887284.0
2020-04-15,85.0842,86.4811,83.5102,85.035,3867815.0
2020-04-14,88.3328,89.8619,87.7333,87.5996,3663821.0
2020-04-13,80.6778,81.352,76.5259,84.9073,4250296.0
2020-04-09,94.0621,99.0274,93.1097,90.1347,8283856.0
2020-04-08,88.4586,93.0584,86.55,84.6813,5108491.0
2020-04-07,74.5939,74.7148,69.7978,79.5422,5383529.0
2020-04-06,81.0574,84.0803,80.029,78.8347,5914433.0
2020-04-03,71.8319,72.9761,69.5144,72.3102,3882626.0
2020-04-02,78.5118,83.9469,78.1817,74.1968,5395855.0
2020-04-01,68.9822,69.0093,62.2599,71.9859,7994083.0
2020-03-31,78.1747,79.3109,72.4264,78.9723,11324173.0
2020-03-30,83.5454,86.596,79.6882,81.4386,6295938.0
2020-03-27,82.5145,90.651,82.0723,77.7932,4490794.0
2020-03-26,81.928,88.662,80.7623,76.3389,4965360.0
2020-03-25,74.4514,81.5415,73.856,70.9346,6917543.0
2020-03-24,73.8337,79.3734,73.8337,69.3231,7893742.0
2020-03-23,62.6336,64.6518,59.4721,62.2679,5631185.0
