date,Open,High,Low,Close,Volume
2021-02-12,394.5356,399.0813,392.0444,396.02,716184.0
2021-02-11,397.2689,399.1232,392.3273,400.01,341032.0
2021-02-10,396.2297,396.2297,389.5019,401.85,742037.0
2021-02-09,400.152,402.156,395.1322,403.73,676462.0
2021-02-08,408.6353,412.1104,406.1373,407.16,378905.0
2021-02-05,403.3067,408.3555,400.9757,404.95,494451.0
2021-02-04,404.0202,406.5436,401.5168,403.75,437776.0
2021-02-03,407.678,415.6195,405.9166,401.69,619235.0
2021-02-02,402.5822,411.3915,400.1777,398.0,888804.0
2021-02-01,386.9112,393.9484,380.5449,391.36,817441.0
2021-01-29,367.5673,372.4507,343.5529,392.91,1192739.0
2021-01-28,424.134,432.2237,424.134,422.83,618517.0
2021-01-27,426.0355,433.5262,421.6933,420.0,588601.0
2021-01-26,413.7801,414.9501,406.9259,417.31,322645.0
2021-01-25,417.7941,423.7953,415.3347,419.11,408215.0
2021-01-22,416.7744,416.7744,407.6913,419.22,412532.0
2021-01-21,422.071,425.1908,419.8867,421.41,359820.0
2021-01-20,423.3084,429.1551,420.7954,420.52,420637.0
2021-01-19,412.8659,418.0069,409.174,414.43,497266.0
2021-01-15,416.8147,424.8949,412.4363,411.62,1019177.0
2021-01-14,400.8958,401.6124,392.7914,407.41,683102.0
2021-01-13,397.7651,397.7651,382.5823,413.15,703736.0
2021-01-12,422.7152,424.8304,413.3213,429.99,541769.0
2021-01-11,450.5613,463.1971,449.4845,438.53,697436.0
2021-01-08,430.6006,431.9275,425.1432,431.1,310537.0
2021-01-07,437.8197,446.7434,437.1115,430.58,441030.0
2021-01-06,427.7678,436.2255,427.267,422.8476,711673.0
2021-01-05,417.8357,421.9645,412.0305,418.6331,514923.0
2021-01-04,408.896,409.9041,394.4298,419.0026,437100.0
2020-12-31,439.26,449.0636,436.7857,430.5276,330186.0
2020-12-30,422.4313,425.2783,422.178,421.2697,189974.0
2020-12-29,412.0798,412.7462,402.3645,419.0526,269470.0
2020-12-28,423.228,425.021,417.1479,422.5979,287790.0
2020-12-24,419.8517,423.6818,416.2866,419.5719,119734.0
2020-12-23,421.9709,429.657,421.2008,418.9127,478196.0
2020-12-22,406.9607,407.6001,399.7293,412.3813,565075.0
2020-12-21,424.9782,428.5128,415.9667,421.8289,547852.0
2020-12-18,426.3743,431.771,422.8065,425.634,1038622.0
2020-12-17,427.5434,430.9323,426.13,424.4855,486519.0
2020-12-16,416.0989,418.2572,411.5767,420.3009,367027.0
2020-12-15,426.6061,433.3051,425.7912,425.4043,475503.0
2020-12-14,422.6381,433.0693,422.6381,422.3383,460553.0
2020-12-11,427.652,436.3432,427.652,419.9015,335171.0
2020-12-10,409.4368,409.4368,401.8541,414.4586,440388.0
2020-12-09,419.733,422.2486,414.782,418.9926,388810.0
2020-12-08,421.5197,428.5175,421.5197,418.5932,357297.0
2020-12-07,419.0435,421.868,414.1055,418.4334,367961.0
2020-12-04,425.6852,434.1299,425.6852,417.4047,529803.0
2020-12-03,401.8028,404.3611,394.0122,408.6761,609843.0
2020-12-02,411.7418,411.7418,404.0572,417.4646,351236.0
2020-12-01,417.8589,421.1849,410.604,423.4468,563857.0
2020-11-30,435.6247,445.421,435.6247,426.4429,704389.0
2020-11-27,416.6122,417.3653,412.4902,418.2536,257522.0
2020-11-25,416.2529,417.5607,413.0529,417.924,274906.0
2020-11-24,426.7946,437.1653,422.6712,417.984,483934.0
2020-11-23,402.1084,403.0919,396.7873,405.1907,463700.0
2020-11-20,400.1595,401.2432,393.9554,404.7313,679482.0
2020-11-19,411.4376,415.6025,410.6997,408.9458,441527.0
2020-11-18,410.9568,416.1487,406.0591,407.8372,585536.0
2020-11-17,407.8555,415.8116,406.2043,405.1208,584405.0
2020-11-16,416.3932,426.8396,413.7008,407.3379,580537.0
2020-11-13,398.9831,403.4263,395.7368,395.8728,546027.0
2020-11-12,381.3449,383.7495,368.4922,390.1403,584399.0
2020-11-11,398.3155,401.2249,393.9465,400.8264,545055.0
2020-11-10,411.4675,423.1921,411.4675,400.4569,676903.0
2020-11-09,370.0693,375.7792,351.0935,389.7009,1047583.0
2020-11-06,391.1153,397.5712,390.0188,387.9132,646094.0
2020-11-05,373.4886,373.4886,361.4987,385.4964,689560.0
2020-11-04,390.1295,400.8995,384.4823,388.2428,733617.0
2020-11-03,380.4876,385.3691,375.378,382.8499,623460.0
2020-11-02,383.6862,387.9526,381.4616,380.443,752656.0
2020-10-30,372.8435,376.851,366.3226,370.8555,490539.0
2020-10-29,374.6097,384.2056,374.6097,370.3262,936399.0
2020-10-28,347.8531,348.9566,327.8925,367.0205,1514582.0
2020-10-27,383.9655,384.667,369.7445,394.0852,1415044.0
2020-10-26,410.7204,412.8387,400.458,417.3448,472951.0
