date,Open,High,Low,Close,Volume
2021-02-12,88.0317,88.5865,87.4365,87.65,2094049.0
2021-02-11,89.3483,90.6863,88.741,88.07,2220741.0
2021-02-10,86.7717,87.5081,86.3782,86.39,2687936.0
2021-02-09,85.3029,85.9256,84.3836,85.8,1485380.0
2021-02-08,87.0202,88.213,86.4683,86.08,2167860.0
2021-02-05,84.2486,84.474,83.3273,85.1,1969512.0
2021-02-04,86.3294,87.9837,85.8018,85.43,2441665.0
2021-02-03,84.2115,84.8266,83.1426,83.86,2174634.0
2021-02-02,85.7572,88.3648,85.5382,83.97,2514630.0
2021-02-01,80.3314,80.6487,78.7063,81.92,2126074.0
2021-01-29,82.1522,82.6372,80.7766,82.58,4292147.0
2021-01-28,84.7212,88.376,84.6696,83.38,5277398.0
2021-01-27,83.8907,84.0765,82.3557,84.84,3290025.0
2021-01-26,88.5245,91.9148,87.928,86.54,2186644.0
2021-01-25,86.3929,87.3237,85.5936,85.89,3297685.0
2021-01-22,84.0845,84.4664,82.3734,85.52,3278941.0
2021-01-21,86.3,87.0048,84.7144,87.23,1796317.0
2021-01-20,87.8805,88.199,86.9353,88.1,3561984.0
2021-01-19,87.1565,87.9035,86.3014,87.91,1976894.0
2021-01-15,88.4741,89.3663,88.0382,87.87,3128902.0
2021-01-14,85.7071,86.0334,83.7782,87.49,2881337.0
2021-01-13,91.0034,93.0511,90.7955,89.26,1809624.0
2021-01-12,86.4429,86.8108,84.8163,87.85,2193272.0
2021-01-11,88.5378,88.6556,87.4877,89.37,2107372.0
2021-01-08,91.3044,92.6531,90.8785,90.67,1997716.0
2021-01-07,91.3917,93.553,90.6138,89.44,2494328.0
2021-01-06,86.7226,87.4842,85.6544,87.2,3185752.0
2021-01-05,88.0319,88.5966,87.1996,88.44,2720516.0
2021-01-04,86.4127,86.63,82.9902,88.92,2368175.0
2020-12-31,92.7241,94.3488,92.3212,91.23,1100285.0
2020-12-30,88.7882,89.0433,87.6011,89.64,1115841.0
2020-12-29,88.6311,89.3003,87.2152,90.0,1476759.0
2020-12-28,92.3021,94.2647,92.3021,90.58,1432600.0
2020-12-24,88.7401,89.2113,88.3692,88.63,441507.0
2020-12-23,88.0605,89.6128,87.8317,88.28,1598454.0
2020-12-22,90.2669,93.0552,89.7304,88.0,2183867.0
2020-12-21,86.0924,86.6583,84.0965,85.64,2327420.0
2020-12-18,87.2017,87.9684,86.5275,86.82,6067662.0
2020-12-17,88.0672,89.7146,87.7149,86.52,1689031.0
2020-12-16,86.3175,88.5814,86.1528,85.09,1816482.0
2020-12-15,85.5317,86.2481,84.442,85.15,2739790.0
2020-12-14,82.6209,83.8622,81.6239,83.57,2408450.0
2020-12-11,82.2073,82.2741,79.7754,84.18,2202263.0
2020-12-10,88.4844,91.3357,88.2659,86.74,2631473.0
2020-12-09,84.5626,85.0571,82.9801,85.03,2898703.0
2020-12-08,84.8239,84.9127,83.1862,85.4,1995363.0
2020-12-07,86.4215,87.2686,85.8568,86.06,2775105.0
2020-12-04,87.3178,89.106,86.7787,85.76,2413224.0
2020-12-03,83.4007,84.2755,82.8838,83.65,1697299.0
2020-12-02,85.2776,86.4396,84.768,84.47,1500478.0
2020-12-01,83.2055,83.5695,82.2264,83.88,2528945.0
2020-11-30,82.814,82.814,81.0014,83.89,3948429.0
2020-11-27,85.6518,86.1413,84.6022,85.26,919782.0
2020-11-25,83.1632,83.4216,81.7588,84.21,1712134.0
2020-11-24,85.7201,86.3718,85.2289,85.61,1793724.0
2020-11-23,84.4507,85.3057,83.3671,84.7,1596587.0
2020-11-20,84.0329,84.3887,83.3708,84.53,2794802.0
2020-11-19,86.0374,87.1527,85.6502,85.24,2178723.0
2020-11-18,85.6318,88.0388,85.3795,85.24,5012829.0
2020-11-17,85.1101,87.8555,83.7523,85.18,4972666.0
2020-11-16,81.4464,81.7412,79.7075,82.17,1841002.0
2020-11-13,83.2458,85.256,82.7795,81.78,2342127.0
2020-11-12,81.3319,82.5819,80.2663,80.35,2437784.0
2020-11-11,78.3366,78.3366,75.8934,80.03,2468375.0
2020-11-10,78.7941,79.0388,76.2523,81.21,3365229.0
2020-11-09,86.0488,90.0679,85.6238,84.0,4185306.0
2020-11-06,78.3715,79.1987,77.8368,78.03,2585487.0
2020-11-05,78.1445,79.6473,77.3119,77.55,2721757.0
2020-11-04,75.701,76.9421,74.5988,75.97,3241409.0
2020-11-03,74.9269,76.2521,74.5191,74.21,2518466.0
2020-11-02,72.0936,72.8134,71.137,72.6,2614842.0
2020-10-30,70.9086,71.2315,69.3824,71.69,3131454.0
2020-10-29,72.4035,72.9657,71.1018,72.91,2253711.0
2020-10-28,71.5508,71.9745,69.8052,73.26,3192332.0
2020-10-27,74.6937,74.9797,72.8251,76.5,2661752.0
2020-10-26,76.9467,77.2283,75.0917,78.08,2396946.0
2020-10-23,80.9638,81.6329,80.1629,80.41,2500571.0
2020-10-22,79.0216,80.2703,77.3171,79.38,6111068.0
2020-10-21,82.7882,83.1803,80.9645,83.61,2149780.0
2020-10-20,84.37,85.5384,83.5712,84.43,1415669.0
