date,Open,High,Low,Close,Volume
2015-12-21,58.0,58.0,58.0,58.0,0.0
2015-12-18,58.0,58.0,58.0,58.0,0.0
2015-12-17,58.0,58.0,58.0,58.0,0.0
2015-12-16,58.0,58.0,58.0,58.0,0.0
2015-12-15,58.0,58.0,58.0,58.0,0.0
2015-12-14,58.0,58.0,58.0,58.0,0.0
2015-12-11,57.2888,58.1084,56.5278,58.0,3773910.0
2015-12-10,60.821,62.5758,60.2188,59.69,3451985.0
2015-12-09,57.9378,58.2407,56.7847,58.61,3589620.0
2015-12-08,59.0747,59.2417,57.7975,59.6,5059516.0
2015-12-07,60.2406,60.5685,59.5549,60.43,1468629.0
2015-12-04,61.9922,63.509,61.8675,60.82,2163072.0
2015-12-03,58.9198,59.3292,57.8477,59.68,2463254.0
2015-12-02,59.5862,59.8282,58.4588,60.57,2033524.0
2015-12-01,62.162,62.5463,62.0103,61.81,1706931.0
2015-11-30,60.3479,60.5043,59.5953,61.04,2975770.0
2015-11-27,61.8809,62.3546,61.5887,61.64,687397.0
2015-11-25,61.1614,61.2802,60.5868,61.45,1536992.0
2015-11-24,61.74,61.7999,61.1308,61.78,2708950.0
2015-11-23,61.6448,61.9691,60.8293,62.19,1790310.0
2015-11-20,62.9002,63.0497,62.4119,63.01,1808488.0
2015-11-19,62.73,63.0805,62.4392,62.69,1161302.0
2015-11-18,63.9171,65.3663,63.7295,62.6,2231497.0
2015-11-17,61.27,61.6557,60.7993,61.22,2398261.0
2015-11-16,62.3232,63.3273,62.0761,61.415,1853229.0
2015-11-13,59.356,59.7916,58.3687,60.33,2063753.0
2015-11-12,61.7003,62.4385,61.4793,61.57,3135875.0
2015-11-11,61.1534,61.1534,60.4835,61.61,2288687.0
2015-11-10,62.0518,62.7998,62.0012,61.72,2107344.0
2015-11-09,61.3803,61.44,60.4243,61.51,1866430.0
2015-11-06,62.0303,62.2427,61.2669,61.89,4762122.0
2015-11-05,62.1605,62.4118,61.5169,61.99,2112322.0
2015-11-04,60.4037,60.6825,58.9325,61.6,3363448.0
2015-11-03,62.6102,62.6102,61.8232,62.73,1978546.0
2015-11-02,62.9804,63.6234,62.8799,62.83,1888839.0
2015-10-30,62.0667,62.1842,61.4299,62.71,2372230.0
2015-10-29,64.3713,65.7614,64.2676,63.2,1715764.0
2015-10-28,62.5423,63.5041,61.9957,62.16,3189000.0
2015-10-27,60.8995,61.1336,58.4998,61.66,2991179.0
2015-10-26,62.4602,62.8013,62.0488,62.36,3055361.0
2015-10-23,62.1208,62.1208,61.5451,62.35,2611763.0
2015-10-22,62.5334,63.2947,62.5334,62.07,2645771.0
2015-10-21,60.8193,60.9949,60.0777,61.57,2339964.0
2015-10-20,62.6121,63.0876,62.5716,62.25,1253844.0
2015-10-19,62.7255,63.3164,62.7255,62.14,1975448.0
2015-10-16,62.1907,62.4122,61.8081,61.98,1449057.0
2015-10-15,62.3571,63.0417,62.0404,61.69,1748566.0
2015-10-14,60.3412,60.6088,60.0092,60.61,1710130.0
2015-10-13,60.9501,61.6514,60.7096,60.89,2289107.0
2015-10-12,60.91,61.5091,60.7803,60.96,2031841.0
2015-10-09,60.8712,61.347,60.2517,61.14,2106734.0
2015-10-08,63.1269,64.7442,62.8434,61.6,2660835.0
2015-10-07,60.6127,61.3626,60.41,60.21,2923600.0
2015-10-06,59.3406,59.9765,58.8338,59.53,4212908.0
2015-10-05,60.6547,61.2654,60.3494,60.12,2214769.0
2015-10-02,60.975,63.0963,60.6339,58.9349,4013746.0
2015-10-01,57.6307,58.0612,57.0601,57.481,3043842.0
2015-09-30,58.2652,59.6906,58.2236,57.003,2815484.0
2015-09-29,55.4296,56.0788,55.14,55.3498,2949493.0
2015-09-28,53.1773,53.1773,51.2745,55.081,3729237.0
2015-09-25,56.0758,56.2215,55.0075,56.7839,3145422.0
2015-09-24,56.6359,56.8429,55.699,56.9133,3192673.0
2015-09-23,57.3325,57.4609,56.7941,57.5606,1955881.0
2015-09-22,58.4341,59.1876,58.2,57.7897,2857256.0
2015-09-21,58.5713,59.3725,58.2468,58.0387,6267833.0
2015-09-18,56.2652,57.1099,55.4496,56.983,59574896.0
2015-09-17,59.3847,60.9415,59.3539,58.5565,5740580.0
2015-09-16,57.7903,58.3717,57.3492,57.6005,6201064.0
2015-09-15,57.7425,58.318,57.1469,57.3515,3111659.0
2015-09-14,56.6448,56.843,56.0601,56.7839,2421678.0
2015-09-11,56.7247,56.9127,56.2202,56.9133,2646111.0
2015-09-10,56.9733,57.2907,56.4775,57.0926,4736533.0
2015-09-09,56.138,56.4254,54.9642,57.232,3848083.0
2015-09-08,57.9198,58.2508,57.5889,57.72,4280727.0
2015-09-04,56.8553,57.4191,56.6136,56.5449,4825308.0
2015-09-03,57.1225,58.1478,56.8935,57.1324,4863509.0
2015-09-02,56.6649,56.7936,55.7842,56.8436,4227770.0
2015-09-01,56.247,57.462,56.0262,56.0171,4905912.0
2015-08-31,56.6762,56.8583,56.056,57.003,4586714.0
2015-08-28,58.0565,58.8108,58.0565,57.3814,4093840.0
2015-08-27,58.1459,59.4199,57.8159,57.1324,5715904.0
2015-08-26,55.4296,55.8867,54.3265,55.4893,8249808.0
2015-08-25,52.7568,53.2923,51.2441,54.3141,5866729.0
2015-08-24,56.1484,59.0709,53.1224,55.0411,7707227.0
2015-08-21,56.4609,56.6633,55.2469,57.4013,7351836.0
2015-08-20,58.3716,58.6751,57.3829,58.8752,4635650.0
2015-08-19,60.3894,61.1608,60.3093,60.2096,5100765.0
2015-08-18,59.1234,59.2788,58.3851,59.8611,3563956.0
