date,Open,High,Low,Close,Volume
2021-02-12,71.0299,72.2607,69.9555,71.87,4866160.0
2021-02-11,73.11,73.6007,72.8897,73.06,2751124.0
2021-02-10,72.6131,72.6625,71.6854,73.09,3747862.0
2021-02-09,72.2405,72.4064,71.2934,73.11,2297084.0
2021-02-08,74.0205,74.2416,73.5983,73.83,3008312.0
2021-02-05,74.5488,75.7548,74.1686,73.74,3011528.0
2021-02-04,72.8303,73.2419,72.4086,72.69,2171716.0
2021-02-03,72.6401,73.111,72.4798,72.57,3054814.0
2021-02-02,72.8701,73.898,72.3287,72.77,3901248.0
2021-02-01,72.213,72.6474,71.522,72.68,3480084.0
2021-01-29,73.3935,74.5999,72.7953,72.89,4330707.0
2021-01-28,72.203,73.3482,71.7193,72.67,3123958.0
2021-01-27,72.9104,74.0949,72.4426,73.08,4657216.0
2021-01-26,73.3611,73.4206,72.4877,73.64,3393786.0
2021-01-25,75.0912,76.7794,74.9558,73.56,4057576.0
2021-01-22,73.2424,74.4024,73.0987,72.29,4152921.0
2021-01-21,72.2427,72.9149,71.8378,71.8,3185361.0
2021-01-20,72.471,73.5319,72.2232,71.58,3552085.0
2021-01-19,69.7413,69.7413,68.5194,70.96,3670846.0
2021-01-15,73.1764,74.4957,72.8672,72.08,3407619.0
2021-01-14,69.7723,69.7916,68.5272,71.02,3461289.0
2021-01-13,72.7333,73.5818,72.251,72.24,4364091.0
2021-01-12,70.1857,70.282,68.1832,71.53,3756070.0
2021-01-11,72.3514,72.7826,71.3998,72.67,2950581.0
2021-01-08,73.1101,73.16,72.4617,73.2,3476778.0
2021-01-07,71.3656,71.5625,69.8061,72.96,4126577.0
2021-01-06,75.6044,77.6094,74.9567,74.56,4112253.0
2021-01-05,71.9163,72.0134,70.5188,73.0,3466859.0
2021-01-04,72.7382,72.7382,71.1974,73.89,2975490.0
2020-12-31,76.4298,77.7623,76.2955,75.2,2392582.0
2020-12-30,74.4824,75.1904,74.3509,74.06,1929293.0
2020-12-29,73.8001,74.294,73.3211,73.88,3718707.0
2020-12-28,72.9086,73.1239,71.9544,73.7,3161518.0
2020-12-24,74.4205,74.6919,73.9179,74.23,1064984.0
2020-12-23,74.08,74.951,73.9499,74.04,2757378.0
2020-12-22,72.5037,72.5494,71.4138,73.5,6252995.0
2020-12-21,74.47,74.6997,73.721,74.52,6991292.0
2020-12-18,75.1109,75.6373,74.5547,75.37,15175385.0
2020-12-17,75.7206,76.2626,75.3128,75.93,4450442.0
2020-12-16,74.0859,74.5667,72.9979,75.17,4752440.0
2020-12-15,75.872,76.4783,75.2961,75.48,3917343.0
2020-12-14,73.571,73.7076,72.595,74.47,4153984.0
2020-12-11,75.9235,77.0843,75.9235,74.91,3893085.0
2020-12-10,73.6363,73.921,72.6056,74.32,6424517.0
2020-12-09,73.9913,74.2194,72.5533,74.3,8010887.0
2020-12-08,73.89,74.0659,72.8836,74.75,8752144.0
2020-12-07,76.6028,77.2911,76.2688,76.14,6291004.0
2020-12-04,73.3942,73.6936,70.8869,75.88,6237401.0
2020-12-03,77.3931,77.6172,76.2432,78.4,3452698.0
2020-12-02,79.8788,80.4976,79.2601,79.64,3670007.0
2020-12-01,80.4341,82.3219,80.2717,79.521,6359466.0
2020-11-30,77.4793,78.3928,77.0078,77.8643,8418259.0
2020-11-27,78.0348,78.1821,77.0129,78.4099,2053440.0
2020-11-25,78.3625,78.6472,76.9097,78.777,3886660.0
2020-11-24,78.4409,78.7263,77.8503,78.7472,5197771.0
2020-11-23,78.5988,79.2964,78.0706,78.4198,5783702.0
2020-11-20,77.0048,77.8358,75.9032,78.023,4928142.0
2020-11-19,78.0092,78.1056,76.6303,79.1242,6147937.0
2020-11-18,77.4443,77.4626,74.2724,80.5626,5083691.0
2020-11-17,82.3639,83.1458,81.167,83.499,3818286.0
2020-11-16,85.4534,85.6819,84.5591,85.3839,3697034.0
2020-11-13,84.0156,84.5482,83.5717,84.253,2774858.0
2020-11-12,83.2268,83.54,81.792,83.9058,3587172.0
2020-11-11,84.6807,85.498,83.9324,84.997,2602325.0
