date,Open,High,Low,Close,Volume
2021-01-08,131.46,131.46,131.46,131.46,0.0
2021-01-07,131.46,131.46,131.46,131.46,0.0
2021-01-06,131.46,131.48,131.44,131.46,6340608.0
2021-01-05,131.42,131.44,131.41,131.43,2378044.0
2021-01-04,131.46,131.5,131.43,131.44,2840203.0
2020-12-31,131.45,131.46,131.41,131.45,1385750.0
2020-12-30,131.3,131.31,131.2301,131.35,2795305.0
2020-12-29,131.36,131.4,131.325,131.33,1533917.0
2020-12-28,131.4101,131.5803,131.38,131.31,835334.0
2020-12-24,131.15,131.18,131.13,131.16,433142.0
2020-12-23,131.08,131.08,130.9801,131.15,1117717.0
2020-12-22,131.18,131.3001,131.17,131.15,1098454.0
2020-12-21,131.15,131.27,131.09,131.13,2045917.0
2020-12-18,131.05,131.11,131.0001,131.1,2292216.0
2020-12-17,131.2,131.2,131.16,131.22,1203661.0
2020-12-16,131.26,131.32,131.24,131.23,1462296.0
2020-12-15,131.23,131.3,131.21,131.2,966069.0
2020-12-14,131.0101,131.06,130.8503,131.11,1628613.0
2020-12-11,131.19,131.21,131.11,131.22,1067799.0
2020-12-10,131.24,131.32,131.21,131.25,1208794.0
2020-12-09,131.26,131.26,131.14,131.28,1616728.0
2020-12-08,131.4001,131.5203,131.4001,131.3,2147175.0
2020-12-07,131.21,131.21,131.0901,131.27,1937781.0
2020-12-04,131.1601,131.1701,131.0103,131.26,2400529.0
2020-12-03,131.5602,131.7307,131.5502,131.39,1416281.0
2020-12-02,131.31,131.32,131.27,131.33,1944102.0
2020-12-01,131.43,131.5402,131.43,131.35,1779407.0
2020-11-30,131.6602,131.8608,131.5199,131.48,7906815.0
2020-11-27,131.2611,131.4516,131.2611,131.1415,3203143.0
2020-11-25,131.1117,131.371,131.012,131.0021,2431095.0
2020-11-24,130.9026,130.9424,130.8428,130.9324,1936379.0
2020-11-23,130.8826,130.9025,130.8179,130.9025,1734701.0
2020-11-20,130.7931,130.8328,130.7234,130.8528,922101.0
2020-11-19,131.0819,131.3812,131.032,130.9523,1438192.0
2020-11-18,130.7035,130.7333,130.5842,130.793,853214.0
2020-11-17,130.9424,131.0421,130.9175,130.8826,917819.0
2020-11-16,130.9523,131.0022,130.8726,130.9125,886993.0
2020-11-13,130.8129,130.9524,130.6735,130.793,1189955.0
2020-11-12,130.6935,130.6935,130.594,130.7532,1237145.0
2020-11-11,130.9325,131.0721,130.8428,130.8229,1148864.0
2020-11-10,130.584,130.7731,130.5541,130.5939,2009210.0
2020-11-09,130.5044,130.564,130.3751,130.584,2608222.0
2020-11-06,130.5242,130.5411,130.4496,130.574,927095.0
2020-11-05,130.6637,130.8231,130.6038,130.584,1001100.0
2020-11-04,130.4147,130.6537,130.4147,130.3948,1988929.0
2020-11-03,130.5243,130.7028,130.4844,130.4247,1777499.0
2020-11-02,130.3649,130.4346,130.2753,130.345,3173581.0
2020-10-30,130.3451,130.4946,130.3152,130.2654,4452031.0
2020-10-29,130.2853,130.4148,130.1458,130.2355,11137752.0
2020-10-28,130.9411,133.4396,130.3394,129.3793,6735501.0
2020-10-27,134.5355,141.6388,134.4589,128.314,8052503.0
2020-10-26,122.052,122.4984,121.6751,122.2806,1784546.0
2020-10-23,123.9405,125.0879,123.4299,122.9974,829487.0
2020-10-22,121.6748,122.1592,121.1015,122.1113,792793.0
2020-10-21,122.3703,123.0186,122.2007,122.2607,938565.0
2020-10-20,121.5243,121.9707,121.1473,121.743,499585.0
2020-10-19,121.3554,121.6922,120.969,121.6533,1136856.0
2020-10-16,123.0837,124.7963,123.0281,122.181,2025415.0
2020-10-15,124.1446,127.5106,124.1446,121.1555,2208816.0
2020-10-14,117.7066,117.7655,116.5973,118.5371,707018.0
2020-10-13,118.9073,119.4894,118.4156,118.4375,895675.0
2020-10-12,118.0891,118.1488,117.361,118.1588,605507.0
2020-10-09,117.9597,118.0693,117.252,117.89,415541.0
2020-10-08,117.7213,118.0214,117.4613,117.4519,414303.0
2020-10-07,117.7734,118.3668,117.5321,117.1831,682384.0
2020-10-06,116.1585,116.2773,115.3566,116.4861,973911.0
2020-10-05,117.0867,117.8815,116.8151,116.4762,1492179.0
2020-10-02,116.4324,117.4222,116.4324,115.6001,890955.0
2020-10-01,115.3514,115.4606,114.9047,115.5204,1089597.0
2020-09-30,114.8554,115.1614,114.2729,115.3412,1187201.0
2020-09-29,115.6208,115.6703,114.472,115.9286,905570.0
2020-09-28,116.8886,117.7249,116.7173,116.1875,775752.0
2020-09-25,114.8937,115.1614,114.5269,115.1421,784789.0
2020-09-24,116.2706,117.68,115.9082,115.6299,1789095.0
2020-09-23,116.63,117.8094,116.63,115.9087,1586419.0
2020-09-22,116.6321,118.0167,115.965,115.7593,1766187.0
2020-09-21,114.317,114.495,113.3179,114.704,1685836.0
2020-09-18,117.3748,119.7704,117.3748,115.7494,2618268.0
2020-09-17,113.5236,114.0039,112.5335,114.1247,1643839.0
2020-09-16,116.152,117.8361,115.7056,114.7785,2507117.0
2020-09-15,113.7133,114.5361,113.2517,112.9854,1203164.0
2020-09-14,111.8272,112.3543,111.108,112.1335,1886873.0
2020-09-11,112.3135,112.805,111.4975,112.7477,2922754.0
2020-09-10,113.5905,115.5225,112.9731,113.2925,3675102.0
2020-09-09,117.4195,123.3993,115.855,112.8963,11457364.0
2020-09-08,120.6631,121.4951,120.1777,120.673,1412083.0
2020-09-04,120.2878,120.6718,119.3917,120.6532,1884602.0
2020-09-03,120.5756,120.7133,119.4252,121.0296,674069.0
2020-09-02,120.1384,120.3621,117.9597,121.2476,1043890.0
2020-09-01,123.8314,125.3641,123.8314,122.3373,843044.0
2020-08-31,120.1502,120.2181,118.5091,121.3566,1280786.0
2020-08-28,122.7931,123.5865,122.5203,122.7237,967000.0
2020-08-27,122.0897,123.1796,121.941,122.0797,1578528.0
2020-08-26,119.8433,120.1967,118.783,120.3857,2176446.0
2020-08-25,120.5844,122.054,120.0321,120.8513,3603790.0
2020-08-24,126.7724,130.6932,125.4152,125.8443,2566605.0
2020-08-21,124.5176,124.7295,124.005,124.8338,1117258.0
2020-08-20,125.4482,125.8039,125.0333,125.6164,722946.0
2020-08-19,127.2926,128.727,127.2724,126.0622,938539.0
2020-08-18,125.5498,126.3698,125.1998,124.9626,854944.0
2020-08-17,124.6668,125.0956,124.4773,124.2493,1277889.0
2020-08-14,124.0615,124.3548,123.9223,123.8332,728727.0
2020-08-13,123.645,123.9125,122.8622,123.6351,757628.0
2020-08-12,123.9125,124.3192,123.5951,123.8332,555019.0
2020-08-11,123.3495,123.6347,122.499,123.8134,1314772.0
2020-08-10,124.449,125.4865,124.449,124.0115,833168.0
2020-08-07,123.5559,123.734,123.2542,123.6549,1265425.0
2020-08-06,123.7046,123.8331,123.3884,123.8629,768525.0
2020-08-05,123.5479,123.5774,122.8501,124.0413,623754.0
2020-08-04,123.9238,123.9238,123.058,124.3484,1075097.0
2020-08-03,124.8961,125.8063,124.476,124.2988,999881.0
2020-07-31,124.8271,125.5177,124.607,124.1899,711053.0
2020-07-30,123.4469,123.9518,123.2588,123.4865,418183.0
2020-07-29,123.1426,123.1426,122.2301,123.7342,740960.0
2020-07-28,123.0941,123.241,122.1143,123.7837,973981.0
2020-07-27,127.3061,131.9601,127.1072,123.8332,4245518.0
2020-07-24,119.9015,120.0688,118.9465,120.2767,1353986.0
2020-07-23,120.3363,120.6674,119.6642,120.4749,940824.0
2020-07-22,120.0703,120.326,119.4606,120.5145,805524.0
2020-07-21,121.6462,122.5158,121.4863,121.1089,612576.0
2020-07-20,120.0691,120.928,119.4866,120.2767,1206497.0
2020-07-17,119.6895,119.6895,118.1676,120.6136,1184294.0
2020-07-16,120.7227,121.1279,120.0805,120.881,1208761.0
2020-07-15,121.3962,121.8423,120.4941,121.3566,1217807.0
2020-07-14,121.5623,122.5788,121.371,120.6037,739717.0
2020-07-13,119.6735,119.9788,118.7775,120.039,775954.0
2020-07-10,120.9455,121.9992,120.9154,120.1678,1475859.0
2020-07-09,118.8684,118.8684,117.5433,119.8607,1169144.0
2020-07-08,120.4253,121.2374,119.3657,120.4451,1031351.0
2020-07-07,120.1523,120.4068,118.958,120.8711,926793.0
2020-07-06,121.8718,122.2291,121.2962,121.7627,1037600.0
2020-07-02,121.0396,121.5148,120.5347,121.0792,853229.0
2020-07-01,121.4866,122.9525,120.1604,121.0891,2352122.0
2020-06-30,121.7503,123.0283,121.4987,120.8018,1877707.0
2020-06-29,119.7744,120.9649,119.6743,119.187,1207232.0
2020-06-26,117.5397,117.9786,116.1936,118.4539,1887459.0
2020-06-25,118.0204,118.0204,116.6129,119.2266,1689493.0
