date,Open,High,Low,Close,Volume
2021-02-12,2.5306,2.5306,2.4773,2.57,324570.0
2021-02-11,2.511,2.5494,2.4148,2.56,514951.0
2021-02-10,2.5602,2.6094,2.4321,2.58,1033534.0
2021-02-09,2.5202,2.6088,2.4709,2.54,1193276.0
2021-02-08,2.7605,2.9537,2.7492,2.59,740213.0
2021-02-05,2.3904,2.405,2.3123,2.42,297862.0
2021-02-04,2.4502,2.4908,2.4298,2.43,324177.0
2021-02-03,2.5574,2.7026,2.5462,2.42,432532.0
2021-02-02,2.2241,2.2285,2.0495,2.32,756912.0
2021-02-01,2.5221,2.6068,2.4903,2.45,415313.0
2021-01-29,2.3507,2.3797,2.2346,2.39,926989.0
2021-01-28,2.304,2.3777,2.2118,2.4,596123.0
2021-01-27,2.6383,2.8966,2.6383,2.49,1269184.0
2021-01-26,2.4604,2.5219,2.4194,2.43,435978.0
2021-01-25,2.3026,2.3681,2.1856,2.38,580894.0
2021-01-22,2.5,2.5,2.37,2.5,259205.0
2021-01-21,2.4038,2.4038,2.2374,2.5,728280.0
2021-01-20,2.7258,2.8577,2.7148,2.6,664028.0
2021-01-19,2.4119,2.4498,2.289,2.48,493845.0
2021-01-15,2.7238,2.9556,2.6774,2.53,854621.0
2021-01-14,2.5865,2.8345,2.5865,2.38,799642.0
2021-01-13,1.9819,1.9832,1.7935,2.19,1847796.0
2021-01-12,2.381,2.4386,2.3234,2.43,379449.0
2021-01-11,2.542,2.7221,2.5314,2.47,504028.0
2021-01-08,2.372,2.372,2.2491,2.44,468581.0
2021-01-07,2.4514,2.4991,2.356,2.51,1080976.0
2021-01-06,2.6759,2.8962,2.6759,2.55,789186.0
2021-01-05,2.3432,2.3711,2.2409,2.43,719522.0
2021-01-04,2.7556,3.074,2.6325,2.49,1896236.0
2020-12-31,2.3216,2.4483,2.2966,2.26,960175.0
2020-12-30,2.2,2.25,2.18,2.2,654090.0
2020-12-29,2.1222,2.1287,1.9438,2.19,758604.0
2020-12-28,2.408,2.7194,2.408,2.2,1358946.0
2020-12-24,2.0708,2.1228,2.0396,2.03,215292.0
2020-12-23,2.1142,2.2128,2.0923,2.02,846245.0
2020-12-22,1.9108,1.9492,1.8436,1.95,419104.0
2020-12-21,1.9202,2.0084,1.8222,1.94,695805.0
2020-12-18,2.0508,2.0925,1.9779,2.01,1013132.0
2020-12-17,2.0213,2.095,1.9055,1.97,1492234.0
