date,Open,High,Low,Close,Volume
2021-02-12,78.5301,78.7006,77.9787,78.43,2732393.0
2021-02-11,77.5789,77.6278,76.693,78.41,3105978.0
2021-02-10,79.2202,79.6915,78.4831,79.11,4881743.0
2021-02-09,77.7711,77.7906,76.5211,78.7,3681751.0
2021-02-08,79.4011,79.5302,78.6766,79.7,3828738.0
2021-02-05,80.5864,81.5128,80.5355,79.87,3579258.0
2021-02-04,79.0903,79.6009,78.769,78.93,3869636.0
2021-02-03,78.7602,79.1689,78.2916,78.88,3863638.0
2021-02-02,78.85,79.75,78.56,78.85,5015353.0
2021-02-01,78.4002,79.457,78.0812,78.52,6514497.0
2021-01-29,77.1005,78.3609,76.055,78.0,7405219.0
2021-01-28,80.2758,82.1171,80.2655,79.15,8037887.0
2021-01-27,77.5134,77.9476,76.8128,78.03,6289834.0
2021-01-26,78.6302,78.8495,77.693,78.75,5788404.0
2021-01-25,79.012,79.9112,78.9514,78.61,7750420.0
2021-01-22,77.6044,77.7423,76.7376,78.19,4816319.0
2021-01-21,77.9514,78.1945,76.5709,78.8364,5771996.0
2021-01-20,80.4534,81.4118,79.8462,79.7512,6897350.0
2021-01-19,78.7419,78.7419,77.0154,80.3976,4004356.0
2021-01-15,81.3622,81.8542,81.114,81.4218,6359615.0
2021-01-14,80.6644,80.6741,79.5437,81.4815,3732522.0
2021-01-13,82.2678,82.9479,82.2678,82.0284,4069417.0
2021-01-12,82.1793,83.0525,82.1492,81.7997,4354942.0
2021-01-11,81.4721,82.1745,81.2247,81.6804,4430835.0
2021-01-08,82.1485,82.6689,81.8784,81.8892,5569431.0
2021-01-07,81.233,81.8706,80.4694,81.3423,5060978.0
2021-01-06,79.9335,80.5319,77.7585,81.7897,9053894.0
2021-01-05,84.2364,84.7259,83.2775,84.047,2559272.0
2021-01-04,83.413,84.1755,82.1832,83.8581,3505996.0
2020-12-31,85.582,86.2266,85.1488,85.0315,1893101.0
2020-12-30,83.8107,83.9682,83.1909,84.2559,2157954.0
2020-12-29,83.7661,84.1369,82.878,84.5542,2390917.0
2020-12-28,85.0615,85.4605,84.7623,84.9321,1221033.0
2020-12-24,84.9839,85.4659,84.8533,84.5641,733187.0
2020-12-23,83.7987,84.1603,83.4124,83.9575,2690425.0
2020-12-22,83.1397,83.3543,82.2321,83.9277,2341488.0
2020-12-21,85.092,85.5322,84.4116,84.8326,2757878.0
2020-12-18,85.7185,86.2589,85.018,85.4492,6089781.0
2020-12-17,85.3401,85.889,85.1804,85.1807,3086695.0
2020-12-16,84.4648,85.0799,83.9688,84.5641,2862030.0
2020-12-15,84.5151,85.0751,84.2151,84.2758,2555778.0
2020-12-14,82.8431,83.2034,81.9278,83.7189,2684390.0
2020-12-11,84.7264,85.6627,84.7164,84.2061,2610192.0
2020-12-10,83.8194,84.2736,83.3257,84.1166,2856510.0
2020-12-09,83.87,84.0424,83.1117,84.2758,2582867.0
2020-12-08,85.3953,86.3759,85.1122,84.6934,2664509.0
2020-12-07,85.503,86.5717,85.4525,84.9122,2966764.0
2020-12-04,84.3459,84.7813,83.5345,84.5542,3142645.0
2020-12-03,84.3864,84.5936,83.2911,84.7133,3842136.0
2020-12-02,84.9333,85.2392,84.1241,85.2602,2740106.0
