date,Open,High,Low,Close,Volume
2021-02-12,91.2987,92.957,91.2158,89.68,1029398.0
2021-02-11,87.084,87.1663,84.8876,88.53,1625124.0
2021-02-10,90.1406,90.9381,89.5375,89.91,1078200.0
2021-02-09,87.9284,88.8796,87.0409,88.79,1229962.0
2021-02-08,89.3614,89.8078,88.7166,89.72,1536747.0
2021-02-05,89.2004,89.2004,87.2487,89.39,2381359.0
2021-02-04,87.3476,88.4867,84.1811,88.9,3186422.0
2021-02-03,91.3719,92.1287,90.8522,90.96,1617654.0
2021-02-02,90.9017,92.4349,90.8714,90.51,1082355.0
2021-02-01,90.1458,91.1723,89.4852,89.42,2281124.0
2021-01-29,88.2506,89.467,87.7179,88.02,1965113.0
2021-01-28,90.4847,93.2279,90.3756,88.26,1604653.0
2021-01-27,83.1758,83.2803,80.9049,85.33,2096801.0
2021-01-26,87.694,88.6107,86.5529,88.8,1875640.0
2021-01-25,88.9689,89.1258,86.6065,89.86,1434793.0
2021-01-22,90.3517,90.5103,89.0826,90.74,1293694.0
2021-01-21,90.872,91.7141,90.0894,91.3,1495541.0
2021-01-20,94.3461,97.2533,94.2625,92.26,1501353.0
2021-01-19,89.992,90.5269,89.1897,90.42,1534008.0
2021-01-15,91.095,91.8156,90.5571,90.42,2023214.0
2021-01-14,88.4546,88.5562,86.9357,89.93,2215967.0
2021-01-13,91.4615,92.5806,90.6437,91.09,1374533.0
2021-01-12,90.27,90.8804,89.8497,90.24,1517368.0
2021-01-11,90.8811,91.6365,90.8409,90.56,1307440.0
2021-01-08,90.2015,90.4396,88.9815,90.57,1391216.0
2021-01-07,89.447,89.6124,87.8464,90.68,1448351.0
2021-01-06,92.3348,94.3132,92.0304,91.67,1780542.0
2021-01-05,91.4984,92.7626,91.3863,90.62,1451234.0
2021-01-04,87.8323,88.3302,84.9406,89.76,3659080.0
2020-12-31,93.2601,93.4905,91.7375,93.18,1043801.0
2020-12-30,92.7102,93.3282,92.5109,92.86,794318.0
2020-12-29,92.4404,93.8867,92.33,92.24,1030328.0
2020-12-28,89.9717,90.1734,88.3137,91.37,906799.0
2020-12-24,92.6913,93.1246,92.3487,92.34,419748.0
2020-12-23,90.8464,91.3381,89.863,91.61,1104774.0
2020-12-22,92.51,93.3204,92.1398,92.49,1305506.0
2020-12-21,94.576,96.6866,93.7855,92.73,1665686.0
2020-12-18,91.9108,92.1295,90.4696,92.19,2752031.0
2020-12-17,92.991,94.6672,92.8172,91.98,1334633.0
2020-12-16,88.7903,88.9735,86.9875,90.43,1702399.0
2020-12-15,93.0919,95.4345,92.7236,92.04,1937401.0
2020-12-14,87.6595,88.3852,84.9361,90.3,2902723.0
2020-12-11,92.6901,93.2615,91.6477,92.58,2127523.0
2020-12-10,93.3501,94.3119,92.7589,93.26,1735459.0
2020-12-09,90.8494,91.0577,87.9044,93.36,1733442.0
2020-12-08,97.095,99.3352,97.095,95.89,1350852.0
2020-12-07,96.378,97.8191,96.2456,95.5,1603548.0
2020-12-04,95.3345,97.0054,95.0577,94.16,1983262.0
2020-12-03,91.5431,92.1583,90.2152,92.64,1502138.0
2020-12-02,91.5079,92.157,88.5322,94.0,1693668.0
2020-12-01,96.3919,97.0956,95.0984,96.82,2789217.0
2020-11-30,95.4434,96.1154,94.2278,96.01,2172802.0
2020-11-27,96.6611,97.2154,95.8498,96.2097,658736.0
2020-11-25,95.9306,96.2053,95.1922,96.1498,1326083.0
2020-11-24,96.4518,97.1276,96.3409,95.9601,1819655.0
2020-11-23,93.5657,94.5283,91.6116,95.2911,1374362.0
2020-11-20,96.3454,97.2006,95.3329,97.0983,2933559.0
2020-11-19,99.64,102.285,99.0695,97.7573,1827093.0
2020-11-18,95.4799,96.3076,94.4712,96.4094,2197098.0
2020-11-17,97.9464,99.3312,97.6409,96.9885,1519468.0
2020-11-16,97.6485,98.74,96.5877,96.6091,1557312.0
2020-11-13,94.2038,94.5907,93.2414,94.5024,1541907.0
2020-11-12,93.026,93.6121,91.5511,94.0531,1687329.0
2020-11-11,95.951,96.3026,94.9565,95.6605,1513251.0
2020-11-10,96.9551,99.2198,95.9949,94.8318,2147895.0
2020-11-09,86.0169,88.0827,79.571,92.835,3543465.0
2020-11-06,97.0988,98.2917,96.2835,97.308,1728486.0
2020-11-05,97.4296,98.4972,95.6873,97.0084,1745426.0
2020-11-04,94.0732,97.1055,93.4327,93.9632,2175961.0
2020-11-03,96.1577,98.9921,95.9786,93.6038,1654361.0
2020-11-02,90.0693,91.5373,88.9608,90.0593,2428989.0
2020-10-30,88.8212,89.719,87.7639,88.8612,1188502.0
2020-10-29,89.765,91.2148,89.4507,89.0808,1563177.0
2020-10-28,87.6238,88.4345,86.608,88.5916,2148636.0
2020-10-27,90.3135,90.8844,89.6343,90.9579,1106681.0
2020-10-26,91.2378,91.8644,90.1339,91.4172,1154650.0
2020-10-23,93.2999,94.101,92.3162,92.5754,1039893.0
2020-10-22,90.0198,90.6271,88.6027,90.9878,2006588.0
2020-10-21,93.614,95.327,93.461,92.6353,1297537.0
2020-10-20,90.7016,92.1025,90.1491,91.2474,1403005.0
2020-10-19,90.6302,91.0557,89.7595,91.0378,1044707.0
