date,Open,High,Low,Close,Volume
2021-02-12,42.3517,42.838,42.1694,42.08,1020245.0
2021-02-11,41.614,42.5653,40.947,42.02,1809542.0
2021-02-10,41.9032,42.257,40.7338,42.27,2456422.0
2021-02-09,45.0592,46.9951,44.6849,43.57,2007326.0
2021-02-08,42.9388,43.8881,42.8449,42.04,976531.0
2021-02-05,41.1402,41.4214,40.869,41.05,741387.0
2021-02-04,40.8321,41.3292,40.6678,40.54,1854486.0
2021-02-03,39.8905,40.1934,39.5131,40.03,813841.0
2021-02-02,40.594,41.3082,40.4665,40.19,1041266.0
2021-02-01,39.8196,40.7896,39.8196,39.2,624786.0
2021-01-29,36.8736,36.8829,35.5189,38.28,880827.0
2021-01-28,40.9584,42.2031,40.8424,39.88,1060541.0
2021-01-27,36.9601,37.0374,35.5279,38.45,871357.0
2021-01-26,40.3528,40.4512,39.9299,40.69,2267259.0
2021-01-25,40.4753,40.5584,39.9329,40.94,640239.0
2021-01-22,41.9661,42.6116,41.879,41.46,530027.0
2021-01-21,40.4384,40.6684,39.5947,41.3,637127.0
2021-01-20,42.9492,43.9617,42.8501,42.04,537882.0
2021-01-19,40.4245,40.4637,39.974,40.85,831293.0
2021-01-15,41.2214,41.697,41.1809,40.98,476980.0
2021-01-14,40.7509,41.0085,40.4834,40.94,757507.0
2021-01-13,40.3373,40.6391,39.8018,40.88,565080.0
2021-01-12,41.7018,42.0766,41.4991,41.43,598458.0
2021-01-11,41.13,41.5196,40.9702,41.15,670886.0
2021-01-08,41.3307,41.5687,41.0431,41.5,1092464.0
2021-01-07,41.35,41.9906,41.2299,41.33,722987.0
2021-01-06,41.2201,41.9719,41.0797,41.17,667466.0
2021-01-05,41.6567,42.4465,41.6567,41.13,1732006.0
2021-01-04,39.6475,39.753,38.5011,40.48,833770.0
2020-12-31,41.4201,41.5605,41.0791,41.36,595411.0
2020-12-30,41.25,41.5891,41.1599,41.23,419029.0
2020-12-29,40.3634,40.3634,39.6208,41.1,474558.0
2020-12-28,41.1146,41.3692,40.674,41.55,470631.0
2020-12-24,41.6204,41.6303,41.2229,41.75,323255.0
2020-12-23,41.472,41.5805,40.9591,41.76,968597.0
2020-12-22,41.7102,41.8695,41.4911,41.8,545169.0
2020-12-21,42.0903,42.2813,41.4469,41.98,508033.0
2020-12-18,42.9417,43.357,42.6885,42.67,1462646.0
