date,Open,High,Low,Close,Volume
2016-05-20,76.18,76.18,76.18,76.18,0.0
2016-05-19,76.18,76.18,76.18,76.18,0.0
2016-05-18,76.18,76.18,76.18,76.18,0.0
2016-05-17,76.18,76.18,76.18,76.18,0.0
2016-05-16,76.18,76.18,76.18,76.18,0.0
2016-05-13,76.18,76.18,76.18,76.18,0.0
2016-05-12,76.18,76.18,76.18,76.18,0.0
2016-05-11,75.8316,76.01,75.3758,76.18,8681601.0
2016-05-10,76.9418,77.3962,76.8105,76.57,20176811.0
2016-05-09,75.5801,75.6903,75.3797,75.51,2209992.0
2016-05-06,76.3309,77.5191,76.167,75.42,4466746.0
2016-05-05,74.3119,74.4604,73.7972,74.69,2517179.0
2016-05-04,74.8004,75.0692,74.4918,74.97,2440097.0
2016-05-03,75.591,75.9939,75.5507,75.32,2606285.0
2016-05-02,75.9325,76.4837,75.6897,75.5,3105823.0
2016-04-29,74.0459,74.0459,72.55,75.13,2830430.0
2016-04-28,76.892,77.5992,76.7405,76.5,2830825.0
2016-04-27,76.1712,76.5945,75.9091,75.87,2223109.0
2016-04-26,75.9805,76.4528,75.9805,75.79,2292871.0
2016-04-25,75.8705,76.1018,75.5488,75.67,2005974.0
2016-04-22,76.1151,77.0199,76.105,75.49,3214132.0
2016-04-21,74.0885,74.2353,73.2172,74.88,5104551.0
2016-04-20,75.2614,75.6679,74.9343,75.59,4811877.0
2016-04-19,75.4715,75.5607,75.0354,75.81,3714331.0
2016-04-18,76.412,76.9475,76.3918,76.02,2101520.0
2016-04-15,75.5406,75.6003,75.0833,75.76,3307009.0
2016-04-14,75.216,75.216,74.2828,75.89,2864445.0
2016-04-13,76.73,76.8909,76.65,76.75,2242118.0
2016-04-12,76.69,77.0101,76.3799,76.68,2069699.0
2016-04-11,76.9403,77.5125,76.9102,76.79,1857550.0
2016-04-08,76.2907,76.3404,75.6893,76.52,2407222.0
2016-04-07,77.1285,78.2111,77.108,76.32,5236127.0
2016-04-06,76.2923,76.7373,75.8272,75.87,1293233.0
2016-04-05,74.8843,75.0025,74.0864,75.45,2450160.0
2016-04-04,76.1701,76.2399,75.8807,76.25,1143923.0
2016-04-01,76.4408,76.7326,76.2697,76.2,1709546.0
2016-03-31,76.1601,76.4407,75.8995,76.08,2123508.0
2016-03-30,75.5125,75.5125,74.5043,75.95,3974538.0
2016-03-29,76.2306,76.5926,75.7881,76.02,2266705.0
2016-03-28,75.66,76.0448,75.3502,75.68,3015042.0
2016-03-24,75.1929,75.4991,73.7607,75.66,6620572.0
2016-03-23,75.8541,76.1103,75.0952,76.41,2476260.0
2016-03-22,77.7044,78.5166,77.6029,77.12,3180518.0
2016-03-21,77.1012,77.5043,77.0407,76.8,2977678.0
2016-03-18,76.9418,77.5375,76.6187,76.57,4736876.0
2016-03-17,75.935,76.3096,75.8401,75.98,2800456.0
