date,Open,High,Low,Close,Volume
2021-02-12,292.7873,300.5622,292.0757,286.22,494672.0
2021-02-11,281.804,286.9867,278.4874,279.82,645062.0
2021-02-10,273.9699,279.1707,269.866,276.83,841209.0
2021-02-09,284.7141,294.0134,281.7936,277.28,710824.0
2021-02-08,277.0747,283.9635,276.3081,272.23,741888.0
2021-02-05,270.5457,276.4231,270.5457,265.73,617335.0
2021-02-04,267.0661,275.1586,265.4391,259.83,712099.0
2021-02-03,249.2694,252.2823,245.0514,250.8,514493.0
2021-02-02,243.8129,247.8051,236.2729,250.67,749808.0
2021-02-01,258.7559,265.3208,255.7083,253.28,710365.0
2021-01-29,234.6853,234.9185,222.4875,243.01,1117059.0
2021-01-28,261.6714,274.3077,258.7959,253.56,1172690.0
2021-01-27,232.4817,234.1276,220.9603,236.27,1264440.0
2021-01-26,239.3574,239.5398,230.0766,248.21,495834.0
2021-01-25,250.5649,255.9178,246.091,253.52,670486.0
2021-01-22,261.8506,266.3418,260.9585,258.59,481832.0
2021-01-21,258.4324,260.2016,256.4346,259.22,426417.0
2021-01-20,256.6491,257.0383,251.5998,260.2,495312.0
2021-01-19,261.6626,268.2948,261.2249,260.83,763286.0
2021-01-15,253.5302,255.1693,247.4576,255.14,658261.0
2021-01-14,261.9799,267.6797,258.1834,260.37,661375.0
2021-01-13,248.2546,248.8733,241.439,254.45,678809.0
2021-01-12,265.1338,270.1566,263.7323,262.14,712987.0
2021-01-11,259.7707,266.1802,259.618,257.45,445559.0
2021-01-08,255.8715,257.8498,245.2062,260.15,708118.0
2021-01-07,268.0729,274.4945,265.7341,264.68,1031144.0
2021-01-06,265.2343,280.0806,265.2343,256.55,1988116.0
2021-01-05,242.117,252.9194,241.4938,235.57,774645.0
2021-01-04,225.3809,227.5961,216.2501,229.65,967402.0
2020-12-31,234.1107,238.2889,232.3477,231.91,523041.0
2020-12-30,232.2812,235.6657,231.9143,230.06,327910.0
2020-12-29,225.2759,227.0378,221.4453,226.43,485874.0
2020-12-28,220.7466,221.7848,214.2777,226.99,446905.0
2020-12-24,234.5865,237.1137,232.8373,232.62,213247.0
2020-12-23,232.005,234.1549,229.845,230.93,581150.0
2020-12-22,223.788,224.0107,216.7077,227.39,515772.0
2020-12-21,238.1937,248.9932,234.0698,229.55,752203.0
2020-12-18,226.4057,227.6631,222.4603,227.54,1231894.0
2020-12-17,228.6412,231.464,225.5751,229.16,1090786.0
2020-12-16,224.8216,224.8216,215.3301,232.49,886818.0
2020-12-15,246.4568,254.9014,245.6911,238.98,770147.0
2020-12-14,232.8468,232.8468,226.605,238.89,650117.0
2020-12-11,241.3414,244.7578,240.3064,240.76,728452.0
2020-12-10,240.213,241.3758,235.877,241.98,754761.0
2020-12-09,243.9325,243.9325,238.4402,246.75,874464.0
2020-12-08,241.371,246.2548,238.0559,243.0,718817.0
2020-12-07,249.5477,252.7664,247.0773,246.48,652231.0
2020-12-04,252.1069,258.9653,251.3747,245.62,783564.0
2020-12-03,242.4131,249.635,241.6962,236.95,858087.0
2020-12-02,230.2062,231.3938,226.6135,231.4,651525.0
2020-12-01,234.3019,237.4597,231.9888,233.64,787608.0
2020-11-30,222.337,222.6056,216.9062,226.98,1273655.0
2020-11-27,235.6621,240.1258,235.6621,232.91,336729.0
2020-11-25,225.902,226.661,219.4163,230.46,760108.0
2020-11-24,245.6008,256.0447,244.0449,237.91,1169246.0
2020-11-23,229.0938,233.449,227.4235,226.31,830731.0
2020-11-20,216.8015,217.823,212.6666,219.8,1023279.0
2020-11-19,219.5598,222.2523,214.1238,217.0,779284.0
2020-11-18,216.5003,221.3244,214.5859,216.25,1103495.0
2020-11-17,215.2418,217.703,212.506,214.62,641795.0
2020-11-16,224.5937,231.6205,220.9474,217.83,1315783.0
2020-11-13,209.2589,213.5195,208.0867,207.27,634693.0
2020-11-12,199.3141,200.0059,193.6433,201.92,568117.0
2020-11-11,204.5652,204.8185,198.2325,207.25,477046.0
2020-11-10,213.5456,221.5843,213.5456,209.27,801957.0
2020-11-09,206.6231,214.6655,203.9322,205.82,1330501.0
2020-11-06,194.4974,201.0815,193.9907,191.46,801353.0
2020-11-05,192.0051,199.2598,189.9397,188.47,1404555.0
2020-11-04,170.7474,172.518,162.3939,179.19,2760248.0
2020-11-03,206.0005,212.2119,204.1078,201.45,1425694.0
2020-11-02,205.0924,218.6444,204.6052,192.67,1327420.0
2020-10-30,184.9068,192.9366,183.003,178.29,1234404.0
2020-10-29,170.9794,172.4311,164.9192,173.22,1151537.0
2020-10-28,172.4777,176.3967,170.6917,170.73,1153826.0
2020-10-27,167.4899,167.4899,160.4213,174.81,1015099.0
2020-10-26,179.6441,180.2814,174.5651,182.12,551318.0
2020-10-23,188.5605,189.7345,184.7175,188.24,519101.0
2020-10-22,184.267,186.9736,181.7777,185.4,686481.0
2020-10-21,185.3131,187.7814,182.4907,186.87,551971.0
2020-10-20,189.0404,191.9219,188.2129,189.32,576636.0
2020-10-19,183.9367,187.5864,179.7478,187.44,668467.0
2020-10-16,196.225,202.7827,195.0469,192.94,806438.0
2020-10-15,190.2881,193.2558,189.1082,188.43,783844.0
2020-10-14,180.4287,181.2014,172.73,188.13,1045194.0
2020-10-13,191.9188,192.5141,187.4978,194.27,780425.0
2020-10-12,200.6723,203.537,197.259,199.1,665422.0
2020-10-09,192.8181,195.1379,187.8143,196.94,819247.0
2020-10-08,197.9913,198.9741,194.0906,199.49,609041.0
2020-10-07,200.1066,203.8392,198.3465,198.96,770496.0
2020-10-06,189.8549,192.4251,185.5394,193.87,1171222.0
2020-10-05,208.7889,221.526,208.1197,197.7,1540066.0
2020-10-02,199.3153,216.1309,199.3153,185.02,1159129.0
2020-10-01,174.1286,174.1286,169.4938,175.35,911547.0
2020-09-30,173.4464,177.2896,169.6823,174.5,800905.0
2020-09-29,173.5326,175.2492,170.169,174.21,602130.0
2020-09-28,179.4053,186.1911,178.2171,175.73,782784.0
2020-09-25,171.4333,176.4023,170.8095,168.14,545151.0
2020-09-24,172.1895,179.4295,169.7975,166.63,1068178.0
2020-09-23,155.8788,158.3515,149.7898,161.98,828725.0
2020-09-22,168.2404,169.2938,165.8528,167.97,586064.0
2020-09-21,163.8408,164.6543,157.2279,167.48,746433.0
2020-09-18,172.4227,173.7442,166.2272,176.2,1305146.0
2020-09-17,183.3151,189.1966,180.8576,180.78,859144.0
2020-09-16,186.0173,192.2217,184.1696,181.55,807710.0
2020-09-15,175.2104,176.2444,172.6008,176.56,623789.0
2020-09-14,175.6747,176.4764,173.1211,176.58,432193.0
2020-09-11,175.8079,177.7235,174.5517,174.63,445365.0
2020-09-10,167.158,167.3847,161.9608,171.96,808105.0
2020-09-09,176.8957,179.4446,175.8944,175.89,797651.0
2020-09-08,173.1334,177.8751,169.9958,172.37,912266.0
2020-09-04,175.1789,176.7563,168.2532,176.43,966520.0
2020-09-03,166.1851,166.739,155.8871,174.39,1006755.0
2020-09-02,186.6939,189.5584,181.8447,184.58,788752.0
2020-09-01,189.3015,197.034,188.5169,182.54,935867.0
2020-08-31,172.3767,172.9644,167.7509,177.05,695340.0
2020-08-28,185.6215,189.0342,185.001,182.53,516913.0
2020-08-27,180.0458,182.0688,179.3176,179.02,518192.0
2020-08-26,179.5208,182.5966,177.8091,177.59,608587.0
2020-08-25,175.5788,177.393,172.5039,176.82,421440.0
2020-08-24,176.5609,179.5172,174.61,176.97,1076664.0
2020-08-21,175.2703,176.5734,174.1075,175.06,464766.0
2020-08-20,176.4811,179.6092,175.9189,174.55,584901.0
2020-08-19,174.6336,176.3678,173.3355,175.43,804423.0
2020-08-18,174.1338,174.5521,171.413,176.56,483273.0
