date,Open,High,Low,Close,Volume
2021-02-12,730.6914,747.1877,727.9743,722.98,862804.0
2021-02-11,713.3319,713.4199,700.8705,721.43,803949.0
2021-02-10,714.0466,714.5925,702.9226,723.17,643172.0
2021-02-09,729.8515,733.4218,721.4222,728.8,447754.0
2021-02-08,722.2445,723.291,712.3303,726.45,533145.0
2021-02-05,718.5541,721.7741,709.6773,726.33,475024.0
2021-02-04,740.6917,754.3541,740.6917,732.45,636413.0
2021-02-03,728.1831,735.7077,724.6939,724.08,685310.0
2021-02-02,739.7726,754.1132,739.7726,729.5,870126.0
2021-02-01,718.3778,724.415,711.5491,713.17,483089.0
2021-01-29,687.4379,689.0908,671.3513,701.26,801057.0
2021-01-28,738.8031,769.8929,736.6231,719.91,822441.0
2021-01-27,682.713,683.4692,656.3789,697.79,1104500.0
2021-01-26,716.7463,723.559,709.8943,721.85,827925.0
2021-01-25,715.2241,720.0685,698.3961,722.98,806452.0
2021-01-22,730.2318,734.0117,721.2704,735.05,565667.0
2021-01-21,739.6985,740.7513,732.0403,742.2,639591.0
2021-01-20,744.3808,748.1193,734.7475,741.54,747731.0
2021-01-19,729.6025,736.2287,720.9982,733.65,852400.0
2021-01-15,713.6202,725.4083,696.1398,727.76,1174470.0
2021-01-14,737.0563,752.6411,726.3051,743.5,1643130.0
2021-01-13,780.8014,790.1265,778.7058,779.75,848599.0
2021-01-12,792.2352,808.6296,792.2248,777.74,675276.0
2021-01-11,780.7952,799.0285,778.3993,766.68,614375.0
2021-01-08,755.7506,757.963,746.0386,756.45,623026.0
2021-01-07,752.5058,757.4632,747.1461,750.42,655965.0
2021-01-06,751.5251,778.7417,748.7439,734.96,730705.0
2021-01-05,720.397,728.9343,716.7889,714.58,431450.0
2021-01-04,691.5755,691.5755,664.541,710.82,623613.0
2020-12-31,735.8794,751.4191,735.2969,721.54,361507.0
2020-12-30,704.6067,708.2023,699.3712,708.94,355270.0
2020-12-29,698.898,700.4451,690.937,706.28,318436.0
2020-12-28,705.7972,706.3207,700.3451,710.18,271378.0
2020-12-24,711.0207,718.5822,711.0207,707.18,173253.0
2020-12-23,705.2838,711.4827,699.4667,703.64,752601.0
2020-12-22,687.1,690.6925,679.002,693.52,596988.0
2020-12-21,703.6936,713.3466,698.7962,698.83,631849.0
2020-12-18,692.5072,693.9312,679.102,698.8,1610738.0
2020-12-17,709.0329,715.7702,705.291,706.01,832259.0
2020-12-16,692.785,697.5086,682.5015,698.37,849361.0
2020-12-15,704.9041,717.7582,703.6911,698.18,617347.0
2020-12-14,667.7038,667.7229,651.4337,683.92,658625.0
2020-12-11,698.1121,702.8819,695.2415,695.2,488140.0
2020-12-10,697.232,700.3721,691.91,698.41,438642.0
2020-12-09,687.8001,688.0932,669.5443,701.68,489465.0
2020-12-08,721.1219,733.1204,717.7397,713.92,598173.0
2020-12-07,716.3456,723.3541,712.5992,709.49,680588.0
2020-12-04,693.6588,700.3385,677.2561,703.47,816358.0
2020-12-03,712.492,715.9238,705.941,715.42,604411.0
2020-12-02,718.0922,721.9187,712.0462,714.7335,484103.0
2020-12-01,717.1946,728.1495,712.6772,711.6193,523377.0
2020-11-30,683.1252,685.895,671.0267,694.8245,888410.0
2020-11-27,719.9161,732.2415,718.2761,711.4999,313425.0
2020-11-25,705.5632,711.7686,703.8451,700.0579,401239.0
2020-11-24,700.407,706.4465,692.1696,695.7697,649259.0
2020-11-23,685.4351,697.7083,682.3567,679.4226,505375.0
2020-11-20,668.0131,669.7277,663.0378,669.3139,396240.0
