date,Open,High,Low,Close,Volume
2021-02-12,151.6442,155.4446,151.6442,148.07,767788.0
2021-02-11,146.0029,147.0321,145.6901,145.35,502085.0
2021-02-10,146.5213,149.0651,146.2328,144.38,624365.0
2021-02-09,141.023,141.3698,139.7447,141.67,636346.0
2021-02-08,141.537,141.7914,139.3258,143.09,599798.0
2021-02-05,144.06,145.295,143.4506,144.13,741572.0
2021-02-04,141.7051,142.3321,139.2364,143.17,1024352.0
2021-02-03,141.3428,141.7443,138.1972,144.55,486260.0
2021-02-02,145.5166,145.5166,141.659,146.5,694637.0
2021-02-01,149.6349,153.6332,149.0787,146.07,704014.0
2021-01-29,138.4011,138.4971,135.5234,141.31,705168.0
2021-01-28,144.3218,145.9602,142.4848,144.83,674624.0
2021-01-27,137.3748,137.7499,131.3555,143.63,1352085.0
2021-01-26,152.181,153.2063,150.623,151.79,549937.0
2021-01-25,152.4406,154.2729,151.7343,150.67,725496.0
2021-01-22,147.4256,147.9546,145.7795,148.94,852146.0
2021-01-21,149.9095,151.1989,148.3985,151.1,505156.0
2021-01-20,152.45,152.55,150.471,152.49,413128.0
2021-01-19,150.6554,151.0902,149.2701,151.56,384725.0
2021-01-15,150.1141,151.144,147.9758,151.57,691613.0
2021-01-14,152.7346,153.338,151.7059,153.57,458718.0
2021-01-13,153.3549,154.3239,151.6442,154.22,689450.0
2021-01-12,155.151,156.2968,154.9299,154.76,511950.0
2021-01-11,155.1501,156.0017,154.3787,155.01,447331.0
2021-01-08,156.4002,158.4903,155.067,156.21,578489.0
2021-01-07,155.3604,157.8322,154.593,155.62,978345.0
2021-01-06,158.6105,161.8138,156.9622,155.78,762372.0
2021-01-05,152.6861,154.4281,151.329,151.72,723509.0
2021-01-04,149.5945,150.5304,145.7535,151.51,641902.0
2020-12-31,153.9739,154.9537,152.7617,153.2,275049.0
2020-12-30,152.08,152.4499,151.4403,152.11,319241.0
2020-12-29,149.5521,149.9549,147.1606,151.37,524616.0
2020-12-28,152.8844,154.1683,151.9443,152.06,462817.0
2020-12-24,151.8114,153.6446,151.1457,150.01,162003.0
2020-12-23,146.0232,146.1851,144.6396,147.41,454343.0
2020-12-22,147.3684,147.6836,145.9991,148.48,587782.0
2020-12-21,147.0658,148.0838,144.0215,149.36,495478.0
2020-12-18,156.7526,160.0317,155.8914,153.88,1263795.0
2020-12-17,153.4032,156.1133,153.0938,150.83,714580.0
2020-12-16,145.9056,146.5279,144.084,146.81,654720.0
2020-12-15,148.2043,149.6699,147.4259,147.41,637598.0
2020-12-14,144.8803,146.493,143.179,146.1,751216.0
2020-12-11,148.8153,150.728,148.5909,147.0513,677894.0
2020-12-10,144.6084,145.8505,142.7132,145.6468,923255.0
2020-12-09,148.2885,149.1015,147.054,147.7286,554866.0
2020-12-08,147.9086,149.7881,147.4273,146.6528,442933.0
2020-12-07,143.0614,143.9752,139.5791,145.5771,798553.0
2020-12-04,149.5369,150.4544,148.7562,148.635,454200.0
2020-12-03,148.8376,151.2487,148.8376,147.4298,345978.0
2020-12-02,145.4966,146.3594,143.771,146.6528,539910.0
2020-12-01,147.8183,148.6444,145.5089,147.868,590020.0
2020-11-30,145.4033,145.6296,142.4124,146.3042,812126.0
2020-11-27,147.2617,147.7828,145.3779,146.8222,188144.0
2020-11-25,144.2567,144.2567,141.669,145.6966,378911.0
2020-11-24,144.8654,144.924,142.5918,146.364,414243.0
2020-11-23,149.4419,152.1492,148.8293,147.0015,334177.0
