date,Open,High,Low,Close,Volume
2021-02-12,47.4593,50.4677,46.6931,44.71,991275.0
2021-02-11,42.2362,42.8024,40.6745,42.75,1135893.0
2021-02-10,42.2926,42.3881,40.5157,43.27,1152610.0
2021-02-09,44.2647,45.5101,43.0205,43.81,1154877.0
2021-02-08,42.7262,43.2534,41.5838,43.24,1541358.0
2021-02-05,42.4499,43.2738,41.2716,43.37,586851.0
2021-02-04,46.1853,48.8117,46.0628,43.78,884146.0
2021-02-03,41.6541,42.4805,41.0114,41.24,807851.0
2021-02-02,38.3686,38.4312,35.965,40.59,1212951.0
2021-02-01,43.1198,44.1094,41.7488,42.47,764824.0
2021-01-29,41.1905,42.6896,40.297,41.34,1348575.0
2021-01-28,38.4845,39.6269,35.2268,41.29,1787654.0
2021-01-27,42.6611,48.3669,41.6539,43.35,3200962.0
2021-01-26,47.0489,50.8848,46.7207,44.23,1854316.0
2021-01-25,40.2065,41.0711,37.3631,41.02,1670261.0
2021-01-22,40.9502,41.6817,40.0248,41.05,794076.0
2021-01-21,43.1311,45.6011,42.801,41.8,1193054.0
2021-01-20,44.6072,49.1628,44.3027,41.22,2336725.0
2021-01-19,35.786,35.9126,33.9421,37.64,1225342.0
2021-01-15,39.476,40.9521,38.0409,38.99,1405862.0
2021-01-14,39.8489,41.6778,39.7862,38.98,1040204.0
2021-01-13,36.3919,36.5806,35.1374,37.47,1332655.0
2021-01-12,39.1538,40.7856,38.7866,38.77,897032.0
2021-01-11,41.8463,46.0644,41.5467,38.98,1601772.0
2021-01-08,36.6436,36.6436,35.4308,37.35,1434608.0
2021-01-07,37.9935,39.0788,37.9935,37.63,1353667.0
2021-01-06,37.2121,38.3087,36.806,36.93,974565.0
2021-01-05,36.8055,38.5045,36.8055,36.05,930085.0
2021-01-04,33.3066,33.6776,30.9043,35.44,1248536.0
2020-12-31,37.32,38.1509,36.7694,37.3,1041423.0
2020-12-30,38.4911,39.8804,38.402,37.59,571208.0
2020-12-29,37.1902,37.6324,36.2356,37.1,762255.0
2020-12-28,35.8439,36.9691,35.1322,36.55,1086788.0
2020-12-24,37.091,37.384,35.7169,36.9,651624.0
2020-12-23,37.9434,39.6112,37.7276,36.52,1082104.0
2020-12-22,33.4635,33.7244,32.0568,34.67,1023576.0
2020-12-21,35.7633,36.8643,35.5288,35.42,1244809.0
2020-12-18,35.3904,35.6383,34.3414,36.24,1640824.0
2020-12-17,36.7798,36.8766,35.7342,37.38,757037.0
2020-12-16,37.6003,38.065,36.6254,37.7,1137452.0
2020-12-15,37.4215,38.1324,36.2367,37.66,1082148.0
2020-12-14,34.7228,34.8527,32.1937,37.31,1739947.0
2020-12-11,39.11,39.7714,38.619,39.07,1292842.0
2020-12-10,41.8743,43.7817,40.6645,40.11,1469012.0
2020-12-09,39.6628,42.0832,39.378,39.33,1838521.0
2020-12-08,37.176,38.2388,36.6008,37.65,1303229.0
2020-12-07,37.3212,37.4062,35.9137,38.4,1780170.0
2020-12-04,40.2366,41.7246,39.6825,39.72,2197014.0
2020-12-03,38.5925,40.2289,37.9674,38.28,3083979.0
2020-12-02,39.4056,41.7898,38.8806,37.68,1133144.0
2020-12-01,37.2625,38.7256,36.5258,36.58,1113052.0
2020-11-30,33.7498,33.8326,32.0554,35.17,1736643.0
2020-11-27,36.3719,36.4973,35.5036,37.03,823836.0
2020-11-25,37.58,38.3904,36.8496,37.57,998932.0
2020-11-24,37.9176,39.2013,36.6437,38.23,1525659.0
2020-11-23,38.3581,40.3679,38.0786,37.0,1725552.0
2020-11-20,33.6674,33.7704,32.3657,34.79,1347399.0
