date,Open,High,Low,Close,Volume
2014-12-02,129.6671,130.7429,128.8247,128.71,1123621.0
2014-12-01,127.2918,127.6193,126.2397,127.77,1384780.0
2014-11-28,128.6139,129.7664,128.6139,127.91,728937.0
2014-11-26,125.9078,126.3607,124.3623,126.9,1071585.0
2014-11-25,127.7327,129.0345,127.4299,127.15,1529656.0
2014-11-24,125.8009,126.7259,123.8216,126.14,1660343.0
2014-11-21,123.8922,123.8922,121.7712,125.89,1368097.0
2014-11-20,127.0348,128.1587,126.7279,126.25,1284005.0
2014-11-19,123.1097,123.2028,120.362,125.82,1518145.0
2014-11-18,130.6909,133.3065,130.6909,129.04,1416691.0
2014-11-17,129.2091,131.6106,129.0545,127.27,1166415.0
2014-11-14,123.7412,124.1796,122.0263,125.36,843294.0
2014-11-13,126.69,128.308,126.0294,126.63,1148603.0
2014-11-12,127.4552,129.0859,126.8475,126.64,1063796.0
2014-11-11,127.2532,128.4652,126.8592,126.62,1634912.0
2014-11-10,126.8545,128.8774,126.7012,125.5,1483337.0
2014-11-07,121.565,122.2649,118.3252,124.15,2411565.0
2014-11-06,128.1811,128.7445,127.6077,127.8,1126082.0
2014-11-05,125.91,125.91,123.8665,127.03,1408146.0
2014-11-04,127.3521,129.1468,127.3521,126.83,1796897.0
2014-11-03,126.0107,126.9861,125.2344,126.31,1386568.0
2014-10-31,128.8875,131.123,128.6598,126.69,2444771.0
2014-10-30,124.3897,125.9675,123.1886,123.29,2304984.0
2014-10-29,121.4941,122.3738,119.6951,122.2,3310943.0
2014-10-28,121.1611,122.884,119.8868,120.0,3119032.0
2014-10-27,120.5504,121.293,120.3697,120.34,1081612.0
2014-10-24,120.4907,120.8021,119.5664,120.21,1099489.0
2014-10-23,119.2225,119.5396,118.2415,119.77,2138420.0
2014-10-22,117.2815,117.4343,115.6753,118.87,1898248.0
2014-10-21,123.4541,126.8693,123.3805,120.43,1936014.0
2014-10-20,117.1573,118.468,116.8424,116.23,1609146.0
2014-10-17,116.2844,118.5649,115.3027,114.99,2103509.0
2014-10-16,112.594,115.7112,111.8755,111.92,3380060.0
2014-10-15,110.6614,112.6173,108.1396,111.06,3733303.0
2014-10-14,111.6417,111.7731,108.0915,113.2,2657303.0
2014-10-13,111.973,112.701,109.4635,114.41,1980214.0
2014-10-10,114.6944,115.4253,112.4822,116.95,1954585.0
2014-10-09,117.8401,118.6844,116.3773,118.93,1491355.0
2014-10-08,122.2366,124.8372,121.8829,119.85,1813463.0
2014-10-07,116.3419,117.0084,115.1463,117.52,1262068.0
2014-10-06,116.0677,117.2079,113.0555,119.07,1455506.0
2014-10-03,124.5494,127.5579,123.7061,122.07,1941737.0
2014-10-02,118.5401,119.3914,117.0478,118.45,1694082.0
2014-10-01,117.0405,117.3447,115.0485,118.15,2282853.0
2014-09-30,117.8079,118.0019,115.7516,119.62,1705286.0
2014-09-29,122.5424,124.4098,122.2261,121.31,1683970.0
2014-09-26,120.4212,121.2062,119.0041,120.8,1823666.0
2014-09-25,117.7437,117.896,114.6884,120.69,1932157.0
2014-09-24,128.7424,133.9239,128.3554,124.17,2781351.0
2014-09-23,117.3349,117.8954,115.2669,119.36,1422669.0
2014-09-22,121.1141,123.0416,120.185,121.82,2520078.0
