date,Open,High,Low,Close,Volume
2018-08-20,25.3604,25.4814,25.3402,25.26,208723.0
2018-08-17,23.36,23.4202,23.34,23.33,19720.0
2018-08-16,23.2403,23.2403,23.1114,23.33,41855.0
2018-08-15,23.3,23.3389,23.2601,23.33,14688.0
2018-08-14,23.3302,23.3302,23.2606,23.4,32076.0
2018-08-13,23.37,23.38,23.3102,23.4,23157.0
2018-08-10,23.4201,23.5105,23.4101,23.37,19321.0
2018-08-09,23.3803,23.5192,23.3601,23.3,141306.0
2018-08-08,22.8611,22.9104,22.7033,23.02,17130.0
2018-08-07,23.2927,23.3866,23.2927,23.2062,22307.0
2018-08-06,23.1055,23.1155,23.0258,23.1527,14809.0
2018-08-03,23.0603,23.1437,22.9611,23.15,14870.0
2018-08-02,23.32,23.32,23.1202,23.33,15880.0
2018-08-01,23.26,23.3169,23.1999,23.24,26887.0
2018-07-31,23.1307,23.1307,23.0022,23.26,51014.0
2018-07-30,23.4004,23.5013,23.4004,23.3,26466.0
2018-07-27,23.1206,23.18,22.9227,23.24,34070.0
2018-07-26,23.4,23.419,23.3402,23.43,32613.0
2018-07-25,23.3702,23.3801,23.2011,23.435,35616.0
2018-07-24,23.4102,23.4301,23.3505,23.47,133105.0
2018-07-23,23.6404,23.7715,23.6404,23.54,50801.0
2018-07-20,23.4891,23.5058,23.3986,23.54,40784.0
2018-07-19,23.59,23.6501,23.58,23.58,45685.0
2018-07-18,23.6401,23.7204,23.6301,23.59,41002.0
2018-07-17,23.6806,23.8119,23.6806,23.56,68484.0
2018-07-16,23.5,23.52,23.3801,23.51,64638.0
2018-07-13,23.5391,23.5782,23.4678,23.5,43158.0
2018-07-12,23.5403,23.641,23.5201,23.46,103529.0
2018-07-11,23.2703,23.3497,23.181,23.36,43294.0
2018-07-10,23.6411,23.8033,23.6311,23.48,73884.0
2018-07-09,23.38,23.4101,23.2849,23.36,64884.0
2018-07-06,23.4707,23.6022,23.4505,23.34,53176.0
2018-07-05,23.2703,23.3609,23.1898,23.19,63665.0
2018-07-03,22.976,22.996,22.9261,22.993,61801.0
2018-07-02,22.9801,23.0804,22.95,22.94,39731.0
2018-06-29,22.82,22.8916,22.78,22.86,56829.0
2018-06-28,22.91,22.9701,22.91,22.89,64536.0
2018-06-27,23.1903,23.2201,23.101,23.28,48786.0
2018-06-26,23.3102,23.3499,23.2505,23.37,48766.0
2018-06-25,23.3602,23.3602,23.2708,23.43,42532.0
2018-06-22,23.4201,23.43,23.3603,23.46,43497.0
2018-06-21,23.4101,23.4201,23.3603,23.46,89379.0
2018-06-20,23.5301,23.6305,23.5301,23.48,74821.0
2018-06-19,23.38,23.4499,23.36,23.39,59372.0
2018-06-18,23.37,23.43,23.34,23.38,110074.0
2018-06-15,23.2503,23.3198,23.1708,23.33,378796.0
2018-06-14,23.2702,23.28,23.1509,23.35,79385.0
2018-06-13,23.1805,23.1903,23.0616,23.3,47730.0
