date,Open,High,Low,Close,Volume
2021-02-12,10.3911,11.0963,7.6881,10.5,3181944.0
2021-02-11,10.8685,11.4234,10.6292,10.42,916687.0
2021-02-10,10.0513,10.5894,9.583,9.61,722743.0
2021-02-09,8.5326,8.6717,7.5309,8.86,741851.0
2021-02-08,9.737,10.7608,9.4756,9.33,1310093.0
2021-02-05,9.1472,10.041,8.6481,8.49,1232677.0
2021-02-04,8.4283,9.8916,8.3932,7.79,1659204.0
2021-02-03,7.1144,7.7727,7.0566,6.62,480484.0
2021-02-02,6.0703,6.1887,5.8136,6.11,266459.0
2021-02-01,6.1447,6.2302,5.7649,6.11,374534.0
2021-01-29,5.3824,5.7266,4.9501,5.73,465464.0
2021-01-28,6.3707,6.849,6.2946,6.11,384980.0
2021-01-27,5.5518,5.6138,5.1711,5.9,546941.0
2021-01-26,6.0214,6.1104,5.6294,6.38,425141.0
2021-01-25,7.6683,9.0926,7.6683,6.8,1227141.0
2021-01-22,6.2062,6.5048,6.0356,6.01,570540.0
2021-01-21,5.9488,6.3274,5.7866,5.72,537007.0
2021-01-20,5.3918,5.4497,5.1121,5.49,303123.0
2021-01-19,5.805,6.1491,5.7606,5.51,351346.0
2021-01-15,5.1019,5.1789,4.9286,5.2,253141.0
2021-01-14,4.9606,4.9959,4.5016,5.28,439598.0
2021-01-13,5.8995,6.3386,5.832,5.56,497151.0
2021-01-12,5.3305,5.4018,5.1878,5.28,228208.0
2021-01-11,5.2,5.35,5.09,5.2,240275.0
2021-01-08,5.2602,5.4282,5.0229,5.29,279027.0
2021-01-07,5.723,6.3159,5.723,5.36,543899.0
2021-01-06,4.8484,4.8945,4.4336,5.05,750649.0
2021-01-05,5.5745,5.9743,5.4969,5.29,520176.0
2021-01-04,4.7115,4.7466,4.2553,5.03,929104.0
2020-12-31,5.0127,5.0127,4.6264,5.35,1380564.0
2020-12-30,5.1737,5.1828,4.3235,5.44,3692876.0
2020-12-29,8.6604,12.5488,8.0127,6.18,10817263.0
2020-12-28,4.0446,4.1134,3.7348,4.36,352451.0
2020-12-24,4.6105,4.7378,4.4735,4.66,156026.0
2020-12-23,4.6021,4.6404,4.4295,4.7,161718.0
2020-12-22,4.9421,5.0568,4.8378,4.84,153464.0
2020-12-21,4.5573,4.5666,4.3262,4.74,223146.0
2020-12-18,5.1047,5.6152,5.0409,4.95,368740.0
2020-12-17,4.6634,4.6919,4.5402,4.79,191693.0
2020-12-16,4.9807,5.2267,4.9705,4.92,308795.0
2020-12-15,4.7902,4.8396,4.6717,4.82,223583.0
2020-12-14,4.7803,4.8984,4.682,4.82,189343.0
2020-12-11,5.0254,5.2179,4.9399,4.86,208238.0
2020-12-10,4.9471,5.1523,4.7743,4.76,185982.0
2020-12-09,4.3619,4.398,4.1362,4.59,249553.0
2020-12-08,4.9321,5.2032,4.8591,4.83,288361.0
2020-12-07,4.5466,4.5652,4.3054,4.72,339790.0
2020-12-04,4.8505,5.0267,4.7035,4.9,430666.0
2020-12-03,4.832,4.8464,4.6591,4.93,338550.0
2020-12-02,5.1213,5.3794,4.9561,5.04,493267.0
2020-12-01,4.6244,4.6743,4.2332,4.96,582016.0
2020-11-30,5.3651,5.727,5.1415,5.2,1226183.0
