date,Open,High,Low,Close,Volume
2021-02-12,66.9157,69.2524,66.4484,65.37,719362.0
2021-02-11,65.7371,67.9931,65.1498,63.8,777161.0
2021-02-10,62.4759,65.2847,62.1444,61.48,886496.0
2021-02-09,60.3301,61.7429,59.4583,60.27,785054.0
2021-02-08,63.9972,69.0565,63.7585,60.02,1036185.0
2021-02-05,56.0838,57.2734,55.2501,55.62,891720.0
2021-02-04,56.8504,60.0947,56.5281,54.85,971720.0
2021-02-03,52.9528,55.0936,52.5774,52.57,1266265.0
2021-02-02,48.2415,49.0835,45.0049,51.51,2478893.0
2021-02-01,51.3075,51.503,47.0489,55.65,1588357.0
2021-01-29,57.4468,58.0676,54.9544,59.68,1186870.0
2021-01-28,59.146,64.8467,56.6347,60.12,3524022.0
2021-01-27,78.2452,94.2039,77.218,65.05,4357339.0
2021-01-26,56.7701,59.5276,55.6211,54.27,1260170.0
2021-01-25,51.7247,54.4364,51.0621,51.23,1381037.0
2021-01-22,53.4162,56.4101,52.9853,50.82,1060016.0
2021-01-21,47.5974,47.7405,45.9762,48.74,1123905.0
2021-01-20,47.0773,47.1313,44.6019,49.62,1387357.0
2021-01-19,51.6349,53.5375,50.3796,52.14,2104791.0
2021-01-15,52.4728,54.4921,52.067,52.09,1729560.0
2021-01-14,56.9018,62.5742,56.6283,52.18,2407931.0
2021-01-13,51.8944,56.5562,51.477,48.19,4736644.0
2021-01-12,50.9063,53.6366,50.5909,48.81,1891642.0
2021-01-11,48.4708,51.5998,48.3611,46.26,1483244.0
2021-01-08,43.1886,43.66,41.8499,44.48,1428394.0
2021-01-07,46.1983,47.4995,45.532,45.28,1473153.0
2021-01-06,47.8406,50.7652,47.8406,45.54,1803278.0
2021-01-05,44.2822,46.1657,44.0408,43.29,1309217.0
2021-01-04,41.4667,41.8704,40.4097,42.3,2042820.0
2020-12-31,42.1543,42.2507,41.1322,42.93,1723002.0
2020-12-30,42.8306,43.0891,41.8922,43.77,751869.0
2020-12-29,44.4404,44.7584,43.1375,44.58,1096843.0
2020-12-28,44.7701,45.2719,43.7967,44.69,1507611.0
2020-12-24,43.2565,44.0261,42.4194,44.1,841424.0
2020-12-23,45.3466,46.5965,44.9265,44.8,1145321.0
2020-12-22,43.4709,43.8295,42.4437,44.16,1343210.0
2020-12-21,45.0626,45.7531,44.7478,44.72,1209956.0
2020-12-18,42.2716,42.9444,39.6836,44.63,3704238.0
2020-12-17,47.4842,48.1159,46.9441,47.04,984393.0
2020-12-16,47.3066,49.3318,47.3066,46.42,1755602.0
2020-12-15,46.6633,47.8038,45.9728,45.62,1580651.0
2020-12-14,43.3837,43.4314,42.4686,44.2888,1519712.0
2020-12-11,43.9943,44.7139,43.1211,44.7656,1831122.0
2020-12-10,46.4157,46.8368,45.5034,46.2061,1255454.0
2020-12-09,46.8282,47.5702,46.3707,46.2956,1379175.0
2020-12-08,46.298,48.0538,46.1247,45.5405,1789733.0
2020-12-07,42.7989,43.1967,40.7602,44.865,3270986.0
2020-12-04,45.5674,46.6106,44.4215,46.6731,5544127.0
2020-12-03,52.8346,53.5891,50.8528,52.5047,1745802.0
2020-12-02,49.9184,50.1828,47.5752,52.1073,1340771.0
