date,Open,High,Low,Close,Volume
2021-02-12,40.0601,41.7151,39.7692,40.0,981083.0
2021-02-11,40.3013,41.0676,38.7292,40.53,1873831.0
2021-02-10,41.5532,41.8136,40.4921,41.92,914172.0
2021-02-09,42.3433,43.3001,42.099,41.97,725569.0
2021-02-08,43.0012,44.4282,42.8095,41.67,766634.0
2021-02-05,40.4033,40.8004,39.5174,40.04,694480.0
2021-02-04,41.1784,43.3556,40.8486,39.27,687443.0
2021-02-03,37.2502,37.8029,37.0693,37.16,612065.0
2021-02-02,37.7077,38.603,37.6974,37.17,619315.0
2021-02-01,36.2811,36.6957,35.8362,36.08,787669.0
2021-01-29,33.9579,34.2622,32.5745,35.36,960714.0
2021-01-28,37.5258,38.8177,37.3617,37.06,899541.0
2021-01-27,34.302,34.3338,32.5478,36.03,1041718.0
2021-01-26,36.6132,36.8972,34.8631,38.25,770387.0
2021-01-25,39.0562,39.4853,37.9543,39.55,484436.0
2021-01-22,40.4901,41.2774,40.1114,40.56,659856.0
2021-01-21,40.7597,41.5162,40.0712,41.39,610302.0
2021-01-20,42.4402,43.3268,41.9719,42.52,837955.0
2021-01-19,42.7502,43.4837,41.7757,42.65,829414.0
2021-01-15,42.7581,43.8787,42.5113,42.17,614740.0
2021-01-14,43.5887,45.0972,43.5143,42.29,779230.0
2021-01-13,41.7127,42.8763,41.545,40.74,818374.0
2021-01-12,41.4369,43.4875,41.1235,40.2,907898.0
2021-01-11,38.8655,39.8382,38.6401,38.405,536193.0
2021-01-08,38.3122,38.7456,37.0413,38.6,577938.0
2021-01-07,38.2808,38.7838,37.6135,38.925,927267.0
2021-01-06,40.5278,42.8325,40.4517,38.87,1252212.0
2021-01-05,36.7164,37.8331,36.3824,35.94,731010.0
2021-01-04,33.9198,34.3187,32.5656,35.22,518053.0
2020-12-31,36.6146,37.351,36.3078,36.205,440165.0
2020-12-30,36.432,37.4798,36.432,35.77,324084.0
2020-12-29,34.5507,34.5942,33.8641,35.16,442069.0
2020-12-28,34.7228,35.2234,34.0201,35.39,533424.0
2020-12-24,35.3006,35.3105,34.8045,35.44,151415.0
2020-12-23,36.8227,38.4429,36.8227,35.43,508769.0
2020-12-22,33.65,34.2707,33.5449,33.63,724825.0
2020-12-21,33.3372,33.8144,32.3526,33.61,892030.0
2020-12-18,33.2398,33.5828,32.1057,34.05,2663642.0
2020-12-17,34.71,34.735,33.9713,34.74,636769.0
2020-12-16,34.5003,34.7876,34.0628,34.6,799411.0
2020-12-15,35.894,37.1926,35.2925,34.79,1000747.0
2020-12-14,32.3785,32.9539,31.2751,33.34,1004540.0
2020-12-11,33.3532,33.7161,32.5196,33.68,583622.0
2020-12-10,34.9038,35.3837,34.6791,34.54,646702.0
2020-12-09,33.7848,33.927,32.8084,34.7,623472.0
2020-12-08,35.0301,35.8473,34.8208,35.09,914087.0
2020-12-07,34.6658,34.7597,33.5394,35.78,744330.0
2020-12-04,38.2766,39.2465,38.0576,37.48,881293.0
2020-12-03,35.4983,35.7505,34.8192,36.04,460533.0
2020-12-02,36.8012,37.479,36.4168,36.59,569862.0
2020-12-01,36.4903,36.9327,36.0277,36.39,846074.0
2020-11-30,33.6983,34.3804,32.2696,35.1,1111218.0
2020-11-27,36.9018,37.3357,36.4285,37.16,217074.0
2020-11-25,37.3419,37.4504,35.7942,37.61,409648.0
2020-11-24,38.868,40.4635,38.5952,38.31,1179178.0
2020-11-23,39.3146,42.1706,39.3012,36.93,1255998.0
2020-11-20,34.3229,34.8525,33.9969,34.01,528865.0
2020-11-19,34.5866,35.1932,33.9902,34.11,818958.0
2020-11-18,32.9039,33.9506,31.768,33.96,969655.0
2020-11-17,35.2671,36.7205,35.2671,34.49,1207498.0
2020-11-16,33.8608,34.7654,32.8514,34.7,948651.0
2020-11-13,33.4462,33.5776,32.7382,33.9,882861.0
2020-11-12,32.9935,33.4643,32.0567,33.66,659296.0
2020-11-11,33.0243,33.0598,30.9203,35.05,846012.0
2020-11-10,37.7457,38.4531,36.9154,37.28,1727648.0
2020-11-09,39.1524,42.4397,39.067,36.71,1527500.0
2020-11-06,31.1836,32.9356,30.244,31.52,1137316.0
2020-11-05,34.9241,37.2355,34.9241,33.21,790375.0
2020-11-04,30.6736,30.9805,29.7624,31.32,1010142.0
2020-11-03,32.4078,32.8781,31.6805,32.91,724189.0
2020-11-02,31.3022,31.376,29.9083,32.58,974048.0
2020-10-30,34.7372,36.6866,34.7372,33.1,1329917.0
2020-10-29,33.8081,36.1745,33.2546,31.81,812740.0
2020-10-28,31.5134,33.47,31.5024,30.1,1105394.0
2020-10-27,27.9687,27.9926,26.2312,29.63,913154.0
2020-10-26,30.7679,30.9777,29.5284,31.51,715644.0
2020-10-23,33.2118,33.6278,32.8718,32.97,543586.0
2020-10-22,33.5594,34.8138,33.0018,32.41,834610.0
2020-10-21,30.5885,30.8647,29.7502,31.34,990759.0
2020-10-20,31.9926,32.415,31.5064,32.28,677317.0
2020-10-19,32.1205,32.997,31.8484,32.0,1050989.0
2020-10-16,30.9407,31.0784,29.9619,31.74,889838.0
2020-10-15,34.9646,37.9897,34.9646,32.29,887424.0
2020-10-14,31.0834,31.9666,31.0834,30.76,658708.0
2020-10-13,29.5553,29.5553,28.5547,30.42,556405.0
2020-10-12,32.1489,33.0836,32.0018,31.37,484410.0
2020-10-09,29.7735,30.0006,28.9126,30.61,502495.0
2020-10-08,30.8507,31.2568,30.4843,31.0,739510.0
2020-10-07,31.2255,32.2784,31.0715,30.81,751221.0
2020-10-06,29.2596,29.8481,28.4444,29.79,850880.0
2020-10-05,30.1357,31.4621,30.0432,29.72,778047.0
2020-10-02,30.4632,32.47,30.4632,28.69,585956.0
2020-10-01,27.9716,28.7838,27.7381,27.76,870164.0
2020-09-30,27.0205,27.6859,26.9196,26.91,800996.0
2020-09-29,25.9424,26.1723,25.1476,26.51,520699.0
2020-09-28,27.9774,29.0555,27.9774,27.28,583162.0
2020-09-25,26.4033,27.2929,26.4033,25.81,722471.0
2020-09-24,25.3339,25.5583,24.5842,25.65,1355598.0
2020-09-23,25.4826,26.1907,24.8989,26.05,653617.0
2020-09-22,26.4506,26.9458,26.0149,26.58,1007582.0
2020-09-21,25.847,26.0942,24.7918,26.51,1152929.0
2020-09-18,27.9736,28.4527,27.5336,28.29,2148115.0
2020-09-17,28.8803,29.4438,28.417,28.79,665415.0
2020-09-16,29.9113,31.2113,29.4849,29.33,833356.0
2020-09-15,27.4483,27.4483,26.297,28.6,687132.0
2020-09-14,29.5013,29.7283,29.1757,29.7,711136.0
2020-09-11,29.5,29.8698,29.0203,29.51,477267.0
2020-09-10,28.2233,28.6062,26.8741,29.56,612372.0
2020-09-09,29.8122,29.8842,28.8851,30.415,566444.0
2020-09-08,29.5096,29.9563,28.4301,30.59,854655.0
2020-09-04,33.4618,34.6276,32.658,32.43,775129.0
2020-09-03,30.1162,31.3796,29.5526,30.55,659276.0
2020-09-02,31.2464,31.8227,30.5877,30.8,469184.0
2020-09-01,30.651,31.4296,30.388,30.48,644788.0
2020-08-31,28.9852,29.0672,27.6727,30.36,932568.0
2020-08-28,31.366,31.5995,30.7628,31.8,462109.0
2020-08-27,32.6791,34.0442,32.6686,31.89,728152.0
2020-08-26,30.9806,31.159,30.6139,31.12,366223.0
2020-08-25,31.5204,32.0289,30.9967,31.41,551983.0
2020-08-24,33.1335,35.4025,32.7801,31.03,774213.0
2020-08-21,27.8054,28.1586,26.9845,28.46,604812.0
2020-08-20,28.7628,28.7628,28.1106,29.37,343869.0
2020-08-19,29.7008,30.2948,29.4532,29.85,609487.0
2020-08-18,28.8499,28.8776,27.624,30.05,538434.0
2020-08-17,29.975,30.2649,28.9279,31.0,487659.0
2020-08-14,33.0425,34.2761,32.9265,32.18,465008.0
2020-08-13,31.7403,32.0925,31.1869,31.64,560141.0
2020-08-12,30.6051,30.7118,29.1583,31.78,577690.0
2020-08-11,31.7165,32.4552,31.1194,32.17,931132.0
2020-08-10,32.5192,33.6325,32.5192,31.73,746355.0
2020-08-07,35.6083,41.2611,35.5949,30.73,1845977.0
2020-08-06,28.0348,28.1686,27.108,28.68,1043093.0
2020-08-05,30.5657,31.9444,30.5657,29.68,931764.0
2020-08-04,27.9124,28.4033,27.5491,28.17,604625.0
2020-08-03,28.7601,29.3321,28.2884,28.71,483493.0
2020-07-31,28.5009,28.7335,28.1166,28.34,445089.0
2020-07-30,28.4406,28.703,27.5878,28.31,471112.0
2020-07-29,30.1341,31.2264,29.8985,29.12,698142.0
2020-07-28,27.4822,27.9426,26.8107,28.06,582413.0
2020-07-27,28.612,28.612,27.894,28.85,395016.0
2020-07-24,28.9909,29.2827,28.6348,29.15,457021.0
2020-07-23,29.8743,30.6939,29.5465,29.515,588032.0
2020-07-22,29.7954,30.5249,29.6515,29.395,601886.0
